n,pts_time,fps,frame_idx
220,856.72,25.0,21418
221,859.8,25.0,21495
222,862.92,25.0,21573
223,866.44,25.0,21661
224,871.08,25.0,21777
225,873.6,25.0,21840
226,876.64,25.0,21916
227,883.64,25.0,22091
228,886.96,25.0,22174
229,893.0,25.0,22325
230,898.52,25.0,22463
231,900.88,25.0,22522
232,903.92,25.0,22598
233,906.84,25.0,22671
234,909.56,25.0,22739
235,910.76,25.0,22769
236,916.4,25.0,22910
237,919.4,25.0,22985
238,924.24,25.0,23106
239,927.28,25.0,23182
240,930.28,25.0,23257
241,936.16,25.0,23404
242,939.36,25.0,23484
243,942.04,25.0,23551
244,944.36,25.0,23609
245,947.64,25.0,23691
246,954.64,25.0,23866
