n,pts_time,fps,frame_idx
80,315.68,25.0,7892
81,320.6,25.0,8015
82,321.84,25.0,8045
83,326.8,25.0,8170
84,331.28,25.0,8282
85,335.88,25.0,8397
86,336.92,25.0,8423
87,338.6,25.0,8465
88,341.04,25.0,8526
89,342.52,25.0,8563
90,344.24,25.0,8606
91,351.24,25.0,8781
92,356.28,25.0,8907
93,359.36,25.0,8984
94,364.44,25.0,9111
95,367.44,25.0,9186
96,373.44,25.0,9336
97,379.44,25.0,9486
98,382.24,25.0,9556
99,384.88,25.0,9622
100,391.88,25.0,9797
101,395.88,25.0,9897
102,399.44,25.0,9986
103,403.96,25.0,10099
104,408.64,25.0,10216
105,413.52,25.0,10338
106,417.92,25.0,10448
107,420.12,25.0,10503
108,423.12,25.0,10578
109,427.2,25.0,10680
110,430.68,25.0,10767
111,434.36,25.0,10859
112,441.36,25.0,11034
113,444.68,25.0,11117
114,449.68,25.0,11242
115,455.28,25.0,11382
116,461.04,25.0,11526
117,465.48,25.0,11637
118,467.12,25.0,11678
119,474.08,25.0,11852
120,478.6,25.0,11965
121,480.8,25.0,12020
122,487.8,25.0,12195
123,492.96,25.0,12324
124,499.28,25.0,12482
125,505.44,25.0,12636
126,510.96,25.0,12774
127,511.12,25.0,12778
128,514.12,25.0,12853
129,520.04,25.0,13001
130,523.44,25.0,13086
131,526.96,25.0,13174
132,533.96,25.0,13349
133,537.72,25.0,13443
134,544.72,25.0,13618
135,547.24,25.0,13681
136,548.6,25.0,13715
137,554.52,25.0,13863
138,557.52,25.0,13938
139,564.52,25.0,14113
140,566.4,25.0,14160
141,568.16,25.0,14204
142,575.16,25.0,14379
143,579.16,25.0,14479
144,583.8,25.0,14594
145,590.48,25.0,14762
146,593.0,25.0,14825
147,595.64,25.0,14891
148,599.36,25.0,14984
149,606.36,25.0,15159
150,610.76,25.0,15269
151,616.64,25.0,15416
152,619.12,25.0,15478
153,621.12,25.0,15528
154,626.4,25.0,15660
155,633.4,25.0,15835
156,637.4,25.0,15935
157,644.08,25.0,16102
158,649.32,25.0,16233
159,655.0,25.0,16375
160,656.28,25.0,16407
161,662.08,25.0,16552
162,663.08,25.0,16577
163,669.68,25.0,16742
164,675.36,25.0,16884
165,681.56,25.0,17039
166,685.36,25.0,17134
167,691.64,25.0,17291
168,697.12,25.0,17428
169,704.12,25.0,17603
170,710.16,25.0,17754
171,714.52,25.0,17863
172,720.32,25.0,18008
173,721.52,25.0,18038
174,727.0,25.0,18175
175,732.08,25.0,18302
176,735.96,25.0,18399
177,740.64,25.0,18516
178,745.4,25.0,18635
179,749.4,25.0,18735
180,752.44,25.0,18811
181,755.04,25.0,18876
182,757.16,25.0,18929
183,760.6,25.0,19015
184,763.04,25.0,19076
185,768.04,25.0,19201
186,769.4,25.0,19235
187,771.4,25.0,19285
188,778.4,25.0,19460
189,785.4,25.0,19635
190,790.16,25.0,19754
191,796.56,25.0,19914
192,802.8,25.0,20070
193,807.4,25.0,20185
194,811.92,25.0,20298
195,816.52,25.0,20413
196,819.52,25.0,20488
197,825.92,25.0,20648
198,831.52,25.0,20788
199,836.72,25.0,20918
200,837.72,25.0,20943
201,841.48,25.0,21037
202,848.48,25.0,21212
203,852.76,25.0,21319
204,859.48,25.0,21487
205,862.84,25.0,21571
206,865.4,25.0,21635
207,870.32,25.0,21758
208,872.6,25.0,21815
209,874.24,25.0,21856
210,875.8,25.0,21895
211,880.76,25.0,22019
212,887.76,25.0,22194
213,890.84,25.0,22271
214,897.76,25.0,22444
215,902.72,25.0,22568
216,904.72,25.0,22618
217,907.72,25.0,22693
218,910.32,25.0,22758
219,914.32,25.0,22858
220,920.52,25.0,23013
221,923.92,25.0,23098
222,930.92,25.0,23273
223,934.44,25.0,23361
224,941.36,25.0,23534
225,943.68,25.0,23592
226,946.48,25.0,23662
227,947.48,25.0,23687
228,953.88,25.0,23847
229,957.84,25.0,23946
230,959.84,25.0,23996
231,961.08,25.0,24027
232,963.56,25.0,24089
233,966.68,25.0,24167
234,973.68,25.0,24342
235,979.68,25.0,24492
