n,pts_time,fps,frame_idx
220,932.88,25.0,23322
221,935.6,25.0,23390
222,937.24,25.0,23431
223,940.52,25.0,23513
224,942.08,25.0,23552
225,944.2,25.0,23605
226,947.32,25.0,23683
227,949.6,25.0,23740
228,956.6,25.0,23915
229,960.16,25.0,24004
230,965.16,25.0,24129
231,968.24,25.0,24206
232,975.24,25.0,24381
233,976.96,25.0,24424
234,982.24,25.0,24556
235,988.68,25.0,24717
236,992.68,25.0,24817
237,997.44,25.0,24936
238,1003.44,25.0,25086
239,1009.52,25.0,25238
240,1012.52,25.0,25313
241,1018.0,25.0,25450
242,1025.0,25.0,25625
243,1031.0,25.0,25775
244,1034.0,25.0,25850
245,1038.28,25.0,25957
246,1044.28,25.0,26107
247,1047.64,25.0,26191
248,1051.44,25.0,26286
249,1053.24,25.0,26331
250,1058.6,25.0,26464
251,1065.44,25.0,26636
252,1066.8,25.0,26670
253,1069.64,25.0,26741
254,1071.76,25.0,26794
255,1073.28,25.0,26832
256,1078.64,25.0,26966
257,1084.32,25.0,27108
258,1089.12,25.0,27227
259,1091.92,25.0,27298
260,1094.68,25.0,27367
261,1097.68,25.0,27442
262,1102.84,25.0,27570
263,1108.56,25.0,27714
264,1112.04,25.0,27801
265,1114.92,25.0,27873
266,1119.08,25.0,27977
267,1123.08,25.0,28077
268,1126.64,25.0,28166
269,1133.64,25.0,28341
270,1137.32,25.0,28433
271,1142.96,25.0,28574
272,1147.32,25.0,28683
273,1150.4,25.0,28760
274,1153.12,25.0,28827
275,1155.88,25.0,28897
276,1158.52,25.0,28963
277,1161.56,25.0,29039
278,1162.56,25.0,29064
279,1164.32,25.0,29108
280,1167.36,25.0,29183
281,1169.44,25.0,29236
282,1172.44,25.0,29311
283,1174.84,25.0,29370
284,1177.44,25.0,29436
285,1184.2,25.0,29605
286,1190.72,25.0,29768
