n,pts_time,fps,frame_idx
92,398.12,25.0,9953
93,402.08,25.0,10052
94,408.0,25.0,10200
95,408.4,25.0,10210
96,414.0,25.0,10350
97,420.92,25.0,10523
98,423.92,25.0,10598
99,429.6,25.0,10740
100,434.4,25.0,10860
101,438.36,25.0,10959
102,441.4,25.0,11035
103,445.2,25.0,11130
104,451.32,25.0,11283
105,457.28,25.0,11432
106,461.92,25.0,11548
107,467.64,25.0,11691
108,474.64,25.0,11866
109,481.2,25.0,12030
110,487.8,25.0,12195
111,492.76,25.0,12319
112,495.92,25.0,12398
113,500.72,25.0,12518
114,502.8,25.0,12570
115,508.96,25.0,12724
116,514.32,25.0,12858
117,517.96,25.0,12949
118,523.96,25.0,13099
119,527.36,25.0,13184
120,530.44,25.0,13261
121,534.96,25.0,13374
122,540.4,25.0,13510
123,547.36,25.0,13684
124,550.8,25.0,13769
125,555.24,25.0,13881
126,560.56,25.0,14013
127,565.2,25.0,14130
128,568.36,25.0,14209
129,571.96,25.0,14299
130,574.56,25.0,14363
131,578.0,25.0,14450
132,581.16,25.0,14529
133,585.96,25.0,14649
134,592.8,25.0,14819
135,596.84,25.0,14921
136,602.4,25.0,15060
137,608.4,25.0,15210
138,615.36,25.0,15384
139,621.4,25.0,15535
140,626.76,25.0,15669
141,630.56,25.0,15763
142,634.92,25.0,15872
143,641.76,25.0,16044
144,648.76,25.0,16219
145,653.6,25.0,16340
146,657.6,25.0,16440
147,662.28,25.0,16557
148,663.6,25.0,16590
149,669.6,25.0,16740
150,675.48,25.0,16887
151,675.6,25.0,16890
152,680.4,25.0,17010
153,684.0,25.0,17100
154,688.48,25.0,17212
155,695.48,25.0,17387
156,700.48,25.0,17512
157,706.08,25.0,17652
158,711.6,25.0,17790
159,718.6,25.0,17965
160,722.4,25.0,18060
161,727.76,25.0,18194
162,733.04,25.0,18326
163,736.8,25.0,18420
164,743.08,25.0,18577
165,750.0,25.0,18750
166,751.16,25.0,18779
167,755.88,25.0,18897
168,758.36,25.0,18959
169,760.8,25.0,19020
170,767.4,25.0,19185
171,768.64,25.0,19216
172,772.8,25.0,19320
173,779.8,25.0,19495
174,783.12,25.0,19578
175,788.68,25.0,19717
176,795.6,25.0,19890
177,800.4,25.0,20010
178,806.32,25.0,20158
179,811.08,25.0,20277
180,815.2,25.0,20380
181,822.2,25.0,20555
182,828.0,25.0,20700
183,834.96,25.0,20874
184,838.8,25.0,20970
185,844.24,25.0,21106
186,847.32,25.0,21183
187,853.36,25.0,21334
188,858.36,25.0,21459
189,859.92,25.0,21498
190,866.28,25.0,21657
191,870.36,25.0,21759
192,872.6,25.0,21815
193,874.4,25.0,21860
194,877.0,25.0,21925
195,880.08,25.0,22002
196,885.64,25.0,22141
197,886.96,25.0,22174
198,892.8,25.0,22320
199,893.96,25.0,22349
200,898.64,25.0,22466
201,902.64,25.0,22566
202,905.44,25.0,22636
203,912.28,25.0,22807
204,915.6,25.0,22890
205,922.56,25.0,23064
206,929.56,25.0,23239
207,934.24,25.0,23356
208,941.08,25.0,23527
209,944.12,25.0,23603
210,949.52,25.0,23738
211,954.08,25.0,23852
212,955.8,25.0,23895
213,961.2,25.0,24030
214,966.16,25.0,24154
215,970.32,25.0,24258
216,972.0,25.0,24300
217,977.6,25.0,24440
218,982.4,25.0,24560
219,984.6,25.0,24615
220,991.2,25.0,24780
221,998.04,25.0,24951
222,1003.16,25.0,25079
223,1007.96,25.0,25199
224,1011.72,25.0,25293
225,1016.72,25.0,25418
226,1023.4,25.0,25585
227,1026.4,25.0,25660
228,1030.48,25.0,25762
229,1033.2,25.0,25830
230,1036.76,25.0,25919
231,1042.8,25.0,26070
232,1045.0,25.0,26125
233,1049.68,25.0,26242
234,1053.68,25.0,26342
235,1058.88,25.0,26472
236,1065.88,25.0,26647
237,1072.56,25.0,26814
238,1078.84,25.0,26970
239,1083.32,25.0,27083
240,1084.92,25.0,27123
241,1090.44,25.0,27261
242,1097.24,25.0,27431
243,1103.6,25.0,27589
244,1107.96,25.0,27699
245,1113.72,25.0,27843
246,1116.76,25.0,27919
247,1121.28,25.0,28032
248,1122.04,25.0,28051
249,1126.12,25.0,28152
250,1128.88,25.0,28222
251,1135.88,25.0,28397
252,1140.72,25.0,28518
253,1143.92,25.0,28598
254,1148.12,25.0,28702
255,1154.4,25.0,28860
256,1160.2,25.0,29005
257,1166.4,25.0,29160
258,1172.44,25.0,29311
259,1176.0,25.0,29400
260,1182.0,25.0,29550
261,1186.8,25.0,29670
262,1192.8,25.0,29820
263,1198.8,25.0,29970
264,1205.8,25.0,30145
265,1212.0,25.0,30300
266,1216.8,25.0,30420
267,1222.04,25.0,30551
268,1228.24,25.0,30706
269,1232.96,25.0,30824
270,1236.32,25.0,30908
271,1237.96,25.0,30949
272,1242.12,25.0,31052
273,1245.6,25.0,31139
274,1248.24,25.0,31206
275,1249.72,25.0,31243
276,1254.32,25.0,31358
277,1259.44,25.0,31486
278,1262.48,25.0,31562
279,1269.48,25.0,31737
280,1273.2,25.0,31830
281,1276.6,25.0,31914
282,1282.8,25.0,32070
283,1287.32,25.0,32183
284,1293.0,25.0,32325
285,1297.76,25.0,32444
286,1301.96,25.0,32549
287,1306.2,25.0,32655
288,1306.8,25.0,32670
289,1312.24,25.0,32806
290,1319.0,25.0,32975
291,1324.68,25.0,33117
292,1329.48,25.0,33237
293,1333.12,25.0,33328
294,1335.6,25.0,33390
295,1342.6,25.0,33565
296,1348.8,25.0,33720
