n,pts_time,fps,frame_idx
89,399.2,25.0,9980
90,402.48,25.0,10062
91,405.64,25.0,10141
92,409.2,25.0,10230
93,413.28,25.0,10332
94,416.56,25.0,10414
95,420.8,25.0,10520
96,423.8,25.0,10595
97,427.24,25.0,10681
98,427.96,25.0,10699
99,431.12,25.0,10778
100,435.76,25.0,10894
101,442.76,25.0,11069
102,447.92,25.0,11198
103,454.64,25.0,11366
104,458.4,25.0,11460
105,462.68,25.0,11567
106,467.0,25.0,11675
107,469.24,25.0,11731
108,475.2,25.0,11880
109,480.08,25.0,12002
110,482.2,25.0,12055
111,486.48,25.0,12162
112,492.88,25.0,12322
113,499.68,25.0,12492
114,500.88,25.0,12522
115,505.64,25.0,12641
116,512.4,25.0,12810
117,518.68,25.0,12966
118,525.6,25.0,13140
119,529.2,25.0,13230
120,535.44,25.0,13386
121,541.52,25.0,13538
122,545.92,25.0,13647
123,547.92,25.0,13697
124,553.2,25.0,13830
125,558.24,25.0,13956
126,563.52,25.0,14088
127,566.92,25.0,14172
128,572.04,25.0,14301
129,576.76,25.0,14419
130,583.6,25.0,14590
131,590.4,25.0,14760
132,595.92,25.0,14897
133,602.04,25.0,15051
134,608.8,25.0,15219
135,612.36,25.0,15309
136,619.2,25.0,15480
137,625.24,25.0,15631
138,628.36,25.0,15709
139,631.56,25.0,15788
140,636.72,25.0,15918
141,643.72,25.0,16093
142,650.4,25.0,16260
143,655.28,25.0,16382
144,659.28,25.0,16482
145,665.36,25.0,16634
146,671.16,25.0,16779
147,674.84,25.0,16871
148,677.36,25.0,16934
149,681.16,25.0,17029
150,683.12,25.0,17078
151,685.24,25.0,17131
152,687.2,25.0,17180
153,692.0,25.0,17300
154,694.0,25.0,17350
155,698.4,25.0,17460
156,702.96,25.0,17574
157,709.92,25.0,17748
158,712.92,25.0,17823
159,718.24,25.0,17956
160,722.4,25.0,18060
161,727.2,25.0,18180
162,734.12,25.0,18353
163,740.32,25.0,18508
164,747.32,25.0,18683
165,751.96,25.0,18799
166,756.0,25.0,18900
167,760.8,25.0,19020
168,764.96,25.0,19124
169,770.16,25.0,19254
170,776.16,25.0,19404
171,781.2,25.0,19530
172,782.0,25.0,19550
173,786.72,25.0,19668
174,789.2,25.0,19730
175,793.52,25.0,19838
176,799.68,25.0,19992
177,806.64,25.0,20166
178,811.72,25.0,20293
179,818.72,25.0,20468
180,823.2,25.0,20580
181,827.12,25.0,20678
182,831.08,25.0,20777
183,834.64,25.0,20866
184,841.56,25.0,21039
185,844.56,25.0,21114
186,850.16,25.0,21254
187,855.6,25.0,21390
188,861.32,25.0,21533
189,866.04,25.0,21651
190,873.04,25.0,21826
191,877.2,25.0,21930
192,882.8,25.0,22070
193,889.2,25.0,22230
194,894.84,25.0,22371
195,900.76,25.0,22519
196,907.68,25.0,22692
197,914.68,25.0,22867
198,919.12,25.0,22978
199,923.88,25.0,23097
200,928.8,25.0,23220
201,932.52,25.0,23313
202,935.76,25.0,23394
203,942.48,25.0,23562
204,946.52,25.0,23663
205,950.84,25.0,23771
206,957.84,25.0,23946
207,962.48,25.0,24062
208,968.84,25.0,24221
209,973.2,25.0,24330
210,977.2,25.0,24430
211,978.92,25.0,24473
212,983.76,25.0,24594
213,985.16,25.0,24629
214,988.6,25.0,24715
215,991.2,25.0,24780
216,998.12,25.0,24953
217,1002.92,25.0,25073
218,1006.68,25.0,25167
219,1010.2,25.0,25255
220,1015.48,25.0,25387
221,1018.08,25.0,25452
222,1021.52,25.0,25538
223,1026.68,25.0,25667
224,1028.4,25.0,25710
225,1033.2,25.0,25830
226,1037.76,25.0,25944
227,1041.64,25.0,26041
228,1044.52,25.0,26113
229,1050.0,25.0,26250
230,1054.6,25.0,26364
231,1056.4,25.0,26410
232,1063.2,25.0,26580
233,1068.04,25.0,26701
234,1072.52,25.0,26813
235,1077.08,25.0,26927
236,1081.16,25.0,27029
237,1083.52,25.0,27088
238,1087.0,25.0,27175
239,1090.68,25.0,27267
240,1095.16,25.0,27379
241,1098.64,25.0,27466
242,1101.92,25.0,27548
243,1106.2,25.0,27655
244,1110.44,25.0,27761
245,1117.28,25.0,27932
246,1120.8,25.0,28020
247,1127.76,25.0,28194
