n,pts_time,fps,frame_idx
207,871.08,25.0,21777
208,878.08,25.0,21952
209,883.08,25.0,22077
210,887.48,25.0,22187
211,891.72,25.0,22293
212,894.96,25.0,22374
213,896.28,25.0,22407
214,899.64,25.0,22491
215,902.4,25.0,22560
216,905.16,25.0,22629
217,911.2,25.0,22780
218,916.84,25.0,22921
219,919.32,25.0,22983
220,921.8,25.0,23045
221,926.36,25.0,23159
222,930.68,25.0,23267
223,937.68,25.0,23442
224,944.68,25.0,23617
225,949.76,25.0,23744
226,950.76,25.0,23769
227,955.76,25.0,23894
228,960.76,25.0,24019
229,963.8,25.0,24095
230,970.6,25.0,24265
231,975.4,25.0,24385
232,981.72,25.0,24543
233,984.88,25.0,24622
234,989.52,25.0,24738
235,996.08,25.0,24902
236,1003.08,25.0,25077
237,1007.08,25.0,25177
238,1013.48,25.0,25337
239,1020.32,25.0,25508
240,1023.92,25.0,25598
241,1027.72,25.0,25693
242,1030.08,25.0,25752
243,1032.88,25.0,25822
244,1037.32,25.0,25933
245,1039.56,25.0,25989
246,1046.12,25.0,26152
247,1053.12,25.0,26327
248,1057.16,25.0,26429
249,1062.36,25.0,26558
250,1064.84,25.0,26620
251,1068.32,25.0,26708
252,1071.32,25.0,26783
253,1076.04,25.0,26901
254,1078.08,25.0,26952
255,1082.44,25.0,27061
256,1089.44,25.0,27236
257,1093.16,25.0,27329
258,1096.16,25.0,27404
259,1103.16,25.0,27579
260,1108.84,25.0,27720
261,1112.36,25.0,27808
262,1115.8,25.0,27895
263,1120.8,25.0,28020
264,1125.8,25.0,28145
265,1130.4,25.0,28260
266,1137.4,25.0,28435
267,1141.68,25.0,28542
268,1148.68,25.0,28717
269,1152.4,25.0,28810
270,1159.4,25.0,28985
271,1164.12,25.0,29102
272,1165.48,25.0,29137
273,1166.24,25.0,29156
274,1171.24,25.0,29281
275,1178.24,25.0,29456
276,1184.36,25.0,29608
277,1190.92,25.0,29773
278,1197.12,25.0,29927
279,1202.16,25.0,30054
280,1207.16,25.0,30179
281,1210.16,25.0,30254
282,1217.0,25.0,30425
283,1223.0,25.0,30575
284,1227.96,25.0,30699
285,1229.84,25.0,30745
286,1233.52,25.0,30838
287,1237.04,25.0,30926
288,1244.04,25.0,31101
289,1248.04,25.0,31201
290,1253.04,25.0,31326
291,1260.04,25.0,31501
