n,pts_time,fps,frame_idx
220,961.0,25.0,24025
221,965.44,25.0,24136
222,971.44,25.0,24286
223,975.6,25.0,24390
224,978.2,25.0,24455
225,980.4,25.0,24510
226,983.92,25.0,24598
227,989.68,25.0,24742
228,993.8,25.0,24845
229,995.88,25.0,24897
230,1002.88,25.0,25072
231,1005.88,25.0,25147
232,1010.36,25.0,25259
233,1014.36,25.0,25359
234,1020.0,25.0,25500
235,1025.36,25.0,25633
236,1030.76,25.0,25769
237,1033.76,25.0,25844
238,1039.08,25.0,25977
239,1042.36,25.0,26058
240,1047.32,25.0,26183
241,1052.04,25.0,26301
242,1059.04,25.0,26476
243,1065.0,25.0,26625
244,1068.8,25.0,26720
245,1070.44,25.0,26761
246,1076.44,25.0,26911
247,1079.6,25.0,26989
248,1082.6,25.0,27064
249,1087.6,25.0,27189
250,1092.6,25.0,27314
251,1099.6,25.0,27489
252,1104.24,25.0,27606
253,1108.24,25.0,27706
254,1115.24,25.0,27881
255,1118.24,25.0,27956
256,1122.24,25.0,28056
257,1127.76,25.0,28194
258,1134.04,25.0,28351
259,1137.28,25.0,28432
260,1139.76,25.0,28494
261,1143.52,25.0,28588
262,1150.52,25.0,28763
263,1154.52,25.0,28863
264,1158.08,25.0,28952
265,1164.08,25.0,29102
266,1166.88,25.0,29172
267,1170.36,25.0,29258
268,1173.24,25.0,29331
269,1175.32,25.0,29383
270,1180.76,25.0,29519
271,1187.48,25.0,29687
272,1190.52,25.0,29763
273,1196.08,25.0,29902
274,1201.24,25.0,30031
275,1202.56,25.0,30064
276,1205.12,25.0,30127
277,1208.12,25.0,30202
278,1214.12,25.0,30352
279,1220.32,25.0,30508
280,1227.28,25.0,30682
281,1232.96,25.0,30824
282,1238.0,25.0,30950
283,1239.84,25.0,30995
284,1242.6,25.0,31064
285,1245.28,25.0,31132
286,1246.6,25.0,31164
287,1251.04,25.0,31276
288,1256.04,25.0,31401
289,1260.44,25.0,31511
290,1264.32,25.0,31608
291,1268.44,25.0,31711
292,1270.96,25.0,31774
293,1274.0,25.0,31850
294,1277.28,25.0,31932
295,1280.24,25.0,32006
296,1282.32,25.0,32058
297,1285.6,25.0,32139
298,1292.6,25.0,32314
