n,pts_time,fps,frame_idx
220,921.24,25.0,23031
221,924.44,25.0,23111
222,930.44,25.0,23261
223,936.08,25.0,23402
224,942.72,25.0,23568
225,945.72,25.0,23643
226,952.72,25.0,23818
227,959.72,25.0,23993
228,966.2,25.0,24155
229,971.88,25.0,24297
230,978.88,25.0,24472
231,983.44,25.0,24586
232,987.88,25.0,24697
233,993.2,25.0,24830
234,997.24,25.0,24931
235,1000.68,25.0,25017
236,1004.44,25.0,25111
237,1007.2,25.0,25180
238,1010.88,25.0,25272
239,1014.48,25.0,25362
240,1018.32,25.0,25458
241,1020.52,25.0,25513
242,1025.04,25.0,25626
243,1032.04,25.0,25801
244,1035.04,25.0,25876
245,1040.28,25.0,26007
246,1044.0,25.0,26100
247,1050.04,25.0,26251
248,1056.28,25.0,26407
249,1059.96,25.0,26499
250,1064.24,25.0,26606
251,1068.12,25.0,26702
252,1071.76,25.0,26794
253,1078.04,25.0,26951
254,1081.08,25.0,27027
255,1085.84,25.0,27145
256,1092.84,25.0,27320
257,1098.08,25.0,27452
258,1105.08,25.0,27627
259,1110.88,25.0,27772
260,1114.4,25.0,27860
261,1118.6,25.0,27964
262,1122.4,25.0,28060
263,1125.12,25.0,28127
264,1128.56,25.0,28214
265,1131.6,25.0,28289
266,1132.6,25.0,28314
267,1133.76,25.0,28344
268,1139.52,25.0,28488
269,1140.96,25.0,28524
270,1145.28,25.0,28632
271,1150.88,25.0,28772
272,1151.48,25.0,28787
273,1154.48,25.0,28862
274,1159.08,25.0,28977
275,1162.08,25.0,29052
276,1168.44,25.0,29211
277,1173.68,25.0,29342
278,1178.08,25.0,29452
279,1183.24,25.0,29581
280,1184.24,25.0,29606
281,1188.36,25.0,29708
282,1190.36,25.0,29758
283,1196.2,25.0,29905
284,1200.96,25.0,30024
285,1205.12,25.0,30127
286,1207.0,25.0,30175
287,1214.0,25.0,30350
288,1221.0,25.0,30525
289,1225.84,25.0,30645
290,1229.88,25.0,30747
291,1236.64,25.0,30916
292,1242.6,25.0,31064
293,1249.4,25.0,31235
294,1252.4,25.0,31310
295,1256.56,25.0,31414
296,1261.2,25.0,31530
297,1263.2,25.0,31580
298,1265.32,25.0,31633
299,1269.4,25.0,31735
300,1276.4,25.0,31910
301,1280.36,25.0,32008
302,1285.84,25.0,32145
303,1292.84,25.0,32320
304,1296.84,25.0,32420
305,1300.6,25.0,32514
306,1305.76,25.0,32644
307,1309.56,25.0,32739
308,1316.4,25.0,32910
309,1322.56,25.0,33064
310,1326.72,25.0,33168
311,1329.52,25.0,33238
312,1335.52,25.0,33388
313,1338.24,25.0,33456
314,1339.24,25.0,33481
315,1340.96,25.0,33524
316,1343.8,25.0,33595
317,1348.96,25.0,33724
318,1355.96,25.0,33899
