n,pts_time,fps,frame_idx
220,911.88,25.0,22797
221,918.88,25.0,22972
222,923.08,25.0,23077
223,925.68,25.0,23142
224,928.64,25.0,23216
225,930.16,25.0,23254
226,933.16,25.0,23329
227,937.28,25.0,23432
228,940.84,25.0,23521
229,942.56,25.0,23564
230,944.68,25.0,23617
231,948.8,25.0,23720
232,953.68,25.0,23842
233,955.44,25.0,23886
234,957.0,25.0,23925
235,960.36,25.0,24009
236,962.6,25.0,24065
237,966.68,25.0,24167
238,973.68,25.0,24342
239,979.52,25.0,24488
240,985.84,25.0,24646
241,990.8,25.0,24770
242,994.88,25.0,24872
243,995.88,25.0,24897
244,999.92,25.0,24998
245,1005.84,25.0,25146
246,1011.0,25.0,25275
247,1012.96,25.0,25324
248,1015.52,25.0,25388
249,1022.52,25.0,25563
250,1026.52,25.0,25663
251,1030.08,25.0,25752
252,1033.4,25.0,25835
253,1039.52,25.0,25988
254,1045.88,25.0,26147
255,1048.88,25.0,26222
256,1055.52,25.0,26388
257,1061.52,25.0,26538
258,1068.52,25.0,26713
259,1073.88,25.0,26847
260,1074.88,25.0,26872
261,1081.88,25.0,27047
262,1085.04,25.0,27126
263,1088.96,25.0,27224
264,1095.0,25.0,27375
265,1096.68,25.0,27417
266,1098.92,25.0,27473
267,1102.8,25.0,27570
268,1107.48,25.0,27687
269,1111.32,25.0,27783
270,1113.56,25.0,27839
271,1118.68,25.0,27967
272,1122.44,25.0,28061
273,1126.12,25.0,28152
274,1131.44,25.0,28286
275,1138.44,25.0,28461
276,1141.44,25.0,28536
277,1148.44,25.0,28711
278,1155.44,25.0,28886
