n,pts_time,fps,frame_idx
80,240.08,25.0,6002
81,242.68,25.0,6067
82,243.04,25.0,6076
83,246.0,25.0,6150
84,248.0,25.0,6200
85,248.08,25.0,6202
86,249.52,25.0,6238
87,251.28,25.0,6282
88,252.96,25.0,6324
89,257.52,25.0,6438
90,257.92,25.0,6448
91,260.96,25.0,6523
92,262.88,25.0,6572
93,267.84,25.0,6695
94,268.56,25.0,6714
95,271.08,25.0,6777
96,272.8,25.0,6820
97,275.2,25.0,6880
98,277.76,25.0,6944
99,282.72,25.0,7068
100,287.68,25.0,7192
101,292.64,25.0,7316
102,297.6,25.0,7440
103,298.64,25.0,7466
104,300.08,25.0,7502
105,302.56,25.0,7564
106,304.08,25.0,7602
107,307.52,25.0,7688
108,308.52,25.0,7713
109,310.76,25.0,7769
110,312.48,25.0,7812
111,312.76,25.0,7819
112,314.6,25.0,7865
113,316.72,25.0,7918
114,317.44,25.0,7936
115,319.68,25.0,7992
116,322.4,25.0,8059
117,325.52,25.0,8138
118,327.36,25.0,8184
119,329.88,25.0,8247
120,331.76,25.0,8294
121,332.32,25.0,8308
122,333.6,25.0,8340
123,337.28,25.0,8432
124,341.56,25.0,8539
125,342.24,25.0,8556
126,343.36,25.0,8584
127,345.48,25.0,8637
128,347.2,25.0,8680
129,348.2,25.0,8705
130,350.08,25.0,8752
131,352.16,25.0,8804
132,352.92,25.0,8823
133,357.12,25.0,8928
134,362.08,25.0,9052
135,367.04,25.0,9176
136,372.0,25.0,9300
137,376.96,25.0,9424
138,381.92,25.0,9548
139,384.6,25.0,9615
140,386.88,25.0,9672
141,390.24,25.0,9756
142,391.84,25.0,9796
143,396.8,25.0,9920
144,397.44,25.0,9936
145,401.76,25.0,10044
146,406.72,25.0,10168
147,407.92,25.0,10198
148,411.68,25.0,10292
149,416.64,25.0,10416
150,421.6,25.0,10540
151,422.76,25.0,10569
152,426.56,25.0,10664
153,431.52,25.0,10788
154,433.6,25.0,10840
155,435.24,25.0,10881
156,436.48,25.0,10912
157,439.56,25.0,10989
158,440.72,25.0,11018
159,441.44,25.0,11036
160,446.4,25.0,11160
161,449.24,25.0,11231
162,451.36,25.0,11284
163,453.6,25.0,11340
164,456.32,25.0,11408
165,457.2,25.0,11430
166,461.28,25.0,11532
167,462.32,25.0,11558
168,463.88,25.0,11597
169,466.24,25.0,11656
170,470.8,25.0,11770
171,471.2,25.0,11780
172,473.64,25.0,11841
173,476.16,25.0,11904
174,481.12,25.0,12028
175,486.08,25.0,12152
176,491.04,25.0,12276
177,496.0,25.0,12400
178,500.96,25.0,12524
179,505.92,25.0,12648
180,510.88,25.0,12772
181,511.8,25.0,12795
182,515.84,25.0,12896
183,520.8,25.0,13019
184,525.76,25.0,13144
185,530.72,25.0,13268
186,534.64,25.0,13366
187,535.68,25.0,13391
188,540.64,25.0,13516
189,544.24,25.0,13606
190,545.6,25.0,13640
191,550.56,25.0,13763
192,555.52,25.0,13888
193,557.76,25.0,13944
194,559.32,25.0,13983
195,560.48,25.0,14012
196,563.12,25.0,14078
197,565.44,25.0,14136
198,570.4,25.0,14260
199,571.68,25.0,14291
200,573.8,25.0,14344
201,575.36,25.0,14384
202,580.32,25.0,14508
203,582.8,25.0,14569
204,585.28,25.0,14632
205,590.24,25.0,14756
206,595.2,25.0,14880
207,600.16,25.0,15004
208,600.92,25.0,15022
209,605.12,25.0,15128
210,607.76,25.0,15194
211,609.28,25.0,15232
212,610.08,25.0,15252
213,611.04,25.0,15276
214,612.84,25.0,15321
215,614.36,25.0,15359
216,615.04,25.0,15376
217,616.8,25.0,15419
218,620.0,25.0,15500
219,624.96,25.0,15624
220,625.12,25.0,15628
221,627.08,25.0,15677
222,628.64,25.0,15716
223,629.92,25.0,15747
224,631.64,25.0,15791
225,633.0,25.0,15825
226,634.88,25.0,15872
227,635.0,25.0,15875
228,636.52,25.0,15913
229,638.84,25.0,15971
230,639.84,25.0,15996
231,644.8,25.0,16119
232,649.48,25.0,16237
233,649.76,25.0,16244
234,654.72,25.0,16368
235,659.68,25.0,16492
236,661.2,25.0,16530
237,663.04,25.0,16576
238,664.64,25.0,16616
239,669.6,25.0,16740
240,673.76,25.0,16844
241,674.56,25.0,16864
242,676.0,25.0,16900
243,678.48,25.0,16962
244,679.52,25.0,16988
245,680.64,25.0,17016
246,683.36,25.0,17084
247,684.48,25.0,17112
248,685.64,25.0,17141
249,689.44,25.0,17236
250,692.84,25.0,17321
251,694.4,25.0,17360
252,695.84,25.0,17396
253,698.24,25.0,17456
254,699.36,25.0,17484
255,701.28,25.0,17532
256,704.32,25.0,17608
257,705.6,25.0,17640
258,708.24,25.0,17706
259,709.28,25.0,17732
260,714.24,25.0,17856
261,719.2,25.0,17980
262,724.16,25.0,18104
263,724.4,25.0,18110
264,729.12,25.0,18228
265,734.08,25.0,18352
266,735.8,25.0,18395
267,739.04,25.0,18476
268,740.8,25.0,18520
269,744.0,25.0,18600
270,744.64,25.0,18616
271,747.56,25.0,18689
272,748.96,25.0,18724
273,753.92,25.0,18848
274,758.36,25.0,18959
275,758.88,25.0,18972
276,763.84,25.0,19096
277,767.04,25.0,19176
278,768.8,25.0,19220
279,771.72,25.0,19293
280,773.76,25.0,19344
281,778.72,25.0,19468
282,783.68,25.0,19592
283,788.64,25.0,19716
284,793.6,25.0,19840
285,795.24,25.0,19881
286,798.56,25.0,19964
287,800.32,25.0,20008
288,801.28,25.0,20032
289,803.52,25.0,20088
290,805.12,25.0,20128
291,808.48,25.0,20212
292,813.44,25.0,20336
293,817.4,25.0,20435
294,818.4,25.0,20460
295,820.24,25.0,20506
296,823.36,25.0,20584
297,823.84,25.0,20596
298,825.6,25.0,20640
299,827.6,25.0,20690
300,828.32,25.0,20708
301,830.0,25.0,20750
302,832.84,25.0,20821
303,833.28,25.0,20832
304,838.24,25.0,20956
305,843.2,25.0,21080
306,848.16,25.0,21204
307,853.12,25.0,21328
308,858.08,25.0,21452
309,863.04,25.0,21576
310,866.08,25.0,21652
311,868.0,25.0,21700
312,872.96,25.0,21824
313,874.0,25.0,21850
314,877.92,25.0,21948
315,882.88,25.0,22072
316,884.84,25.0,22121
317,887.84,25.0,22196
318,892.8,25.0,22320
319,897.76,25.0,22444
320,902.72,25.0,22568
321,903.44,25.0,22586
322,907.68,25.0,22692
323,912.64,25.0,22816
324,917.6,25.0,22940
325,922.56,25.0,23064
326,927.52,25.0,23188
327,932.08,25.0,23302
328,932.48,25.0,23312
329,933.6,25.0,23340
330,934.6,25.0,23365
331,935.88,25.0,23397
332,937.44,25.0,23436
333,938.0,25.0,23450
334,940.68,25.0,23517
335,942.4,25.0,23560
336,942.48,25.0,23562
337,944.24,25.0,23606
338,946.76,25.0,23669
339,947.36,25.0,23684
340,949.4,25.0,23735
341,950.48,25.0,23762
342,951.84,25.0,23796
343,952.32,25.0,23808
344,954.96,25.0,23874
345,956.6,25.0,23915
346,957.28,25.0,23932
347,958.56,25.0,23964
348,960.28,25.0,24007
349,962.08,25.0,24052
350,962.24,25.0,24056
351,967.2,25.0,24180
352,972.16,25.0,24304
353,977.12,25.0,24428
354,980.36,25.0,24509
355,982.08,25.0,24552
356,987.04,25.0,24676
357,988.28,25.0,24707
358,991.52,25.0,24788
359,992.0,25.0,24800
360,995.88,25.0,24897
361,996.96,25.0,24924
362,999.72,25.0,24993
363,1001.92,25.0,25048
364,1002.0,25.0,25050
365,1003.52,25.0,25088
366,1004.92,25.0,25123
367,1006.88,25.0,25172
368,1007.08,25.0,25177
369,1010.84,25.0,25271
370,1011.84,25.0,25296
371,1013.2,25.0,25330
372,1015.4,25.0,25385
373,1016.8,25.0,25420
374,1017.2,25.0,25430
375,1018.68,25.0,25467
376,1021.0,25.0,25525
377,1021.76,25.0,25544
378,1026.72,25.0,25668
379,1028.2,25.0,25705
380,1031.68,25.0,25792
381,1036.64,25.0,25916
382,1038.84,25.0,25970
383,1038.96,25.0,25974
384,1041.6,25.0,26039
385,1046.56,25.0,26164
386,1051.52,25.0,26288
387,1056.48,25.0,26412
388,1061.44,25.0,26536
389,1066.4,25.0,26660
390,1071.36,25.0,26783
391,1073.08,25.0,26827
392,1075.0,25.0,26875
393,1076.32,25.0,26908
394,1077.04,25.0,26926
395,1079.84,25.0,26995
396,1081.28,25.0,27032
397,1082.76,25.0,27069
398,1086.24,25.0,27156
399,1088.88,25.0,27222
400,1091.2,25.0,27280
401,1095.32,25.0,27383
402,1096.16,25.0,27404
403,1101.12,25.0,27527
404,1101.6,25.0,27539
405,1103.24,25.0,27581
406,1106.08,25.0,27652
407,1109.64,25.0,27741
408,1111.04,25.0,27776
409,1111.28,25.0,27782
410,1116.0,25.0,27900
411,1118.6,25.0,27964
412,1120.96,25.0,28024
413,1121.36,25.0,28033
414,1124.56,25.0,28114
415,1125.92,25.0,28148
416,1130.88,25.0,28272
417,1135.84,25.0,28395
418,1140.8,25.0,28520
419,1145.76,25.0,28644
420,1150.72,25.0,28768
421,1155.36,25.0,28883
422,1155.68,25.0,28892
423,1160.12,25.0,29002
424,1160.64,25.0,29016
425,1165.6,25.0,29139
426,1170.56,25.0,29264
427,1171.72,25.0,29293
428,1174.56,25.0,29364
429,1175.52,25.0,29388
430,1180.48,25.0,29512
431,1183.92,25.0,29598
432,1185.44,25.0,29636
433,1187.08,25.0,29677
434,1188.84,25.0,29720
435,1190.4,25.0,29760
436,1192.56,25.0,29814
437,1195.36,25.0,29883
438,1200.32,25.0,30008
439,1204.64,25.0,30116
440,1205.28,25.0,30132
441,1210.24,25.0,30256
442,1215.2,25.0,30380
443,1217.96,25.0,30449
444,1220.16,25.0,30504
445,1221.64,25.0,30541
446,1225.12,25.0,30627
447,1225.96,25.0,30649
448,1229.44,25.0,30736
449,1230.08,25.0,30752
450,1233.4,25.0,30835
451,1234.92,25.0,30873
452,1235.04,25.0,30876
453,1235.84,25.0,30895
454,1240.0,25.0,31000
455,1240.84,25.0,31020
456,1244.96,25.0,31124
457,1245.68,25.0,31142
458,1249.92,25.0,31248
459,1254.88,25.0,31372
460,1259.84,25.0,31495
461,1264.8,25.0,31620
462,1267.0,25.0,31675
