n,pts_time,fps,frame_idx
80,346.16,25.0,8654
81,351.84,25.0,8796
82,356.84,25.0,8921
83,359.88,25.0,8997
84,366.12,25.0,9153
85,368.6,25.0,9215
86,371.36,25.0,9284
87,378.36,25.0,9459
88,385.36,25.0,9634
89,390.32,25.0,9758
90,396.6,25.0,9915
91,401.64,25.0,10041
92,407.8,25.0,10195
93,410.56,25.0,10264
94,412.12,25.0,10303
95,415.52,25.0,10388
96,418.36,25.0,10459
97,421.92,25.0,10548
98,424.44,25.0,10611
99,426.72,25.0,10668
100,432.92,25.0,10823
101,437.16,25.0,10929
102,439.16,25.0,10979
103,444.4,25.0,11110
104,445.32,25.0,11133
105,447.12,25.0,11178
106,448.84,25.0,11221
107,451.8,25.0,11295
108,458.8,25.0,11470
109,463.8,25.0,11595
110,467.6,25.0,11690
111,471.6,25.0,11790
112,478.6,25.0,11965
113,484.44,25.0,12111
114,486.84,25.0,12171
115,488.04,25.0,12201
116,493.48,25.0,12337
117,498.68,25.0,12467
118,501.48,25.0,12537
119,505.52,25.0,12638
120,508.4,25.0,12710
121,512.04,25.0,12801
122,516.04,25.0,12901
123,517.44,25.0,12936
124,522.96,25.0,13074
125,526.08,25.0,13152
126,528.96,25.0,13224
127,532.0,25.0,13300
128,536.2,25.0,13405
129,538.04,25.0,13451
130,544.52,25.0,13613
131,547.48,25.0,13687
132,548.88,25.0,13722
133,555.88,25.0,13897
134,562.12,25.0,14053
135,567.0,25.0,14175
136,571.8,25.0,14294
137,573.92,25.0,14347
138,579.64,25.0,14491
139,586.6,25.0,14665
140,592.32,25.0,14808
141,596.08,25.0,14902
142,598.76,25.0,14969
143,605.76,25.0,15144
144,609.56,25.0,15238
145,616.28,25.0,15407
146,619.88,25.0,15497
147,624.4,25.0,15610
148,631.24,25.0,15781
149,636.84,25.0,15921
150,641.2,25.0,16030
151,646.96,25.0,16174
152,652.2,25.0,16305
153,658.28,25.0,16457
154,662.84,25.0,16571
155,666.4,25.0,16660
156,673.4,25.0,16835
157,680.28,25.0,17007
158,686.64,25.0,17166
159,689.64,25.0,17241
160,693.92,25.0,17348
161,699.28,25.0,17482
162,701.24,25.0,17531
163,705.24,25.0,17631
164,708.36,25.0,17709
165,712.64,25.0,17816
166,715.28,25.0,17882
167,722.12,25.0,18053
168,726.16,25.0,18154
169,731.16,25.0,18279
170,734.84,25.0,18371
171,740.12,25.0,18503
172,741.32,25.0,18533
173,748.0,25.0,18700
174,753.48,25.0,18837
175,760.48,25.0,19012
176,764.28,25.0,19107
177,768.28,25.0,19207
178,773.64,25.0,19341
179,778.32,25.0,19458
180,781.0,25.0,19525
181,784.24,25.0,19606
182,787.68,25.0,19692
183,790.32,25.0,19758
184,793.36,25.0,19834
185,797.08,25.0,19927
186,800.96,25.0,20024
187,804.28,25.0,20107
188,807.88,25.0,20197
189,811.88,25.0,20297
190,817.24,25.0,20431
191,820.76,25.0,20519
192,824.2,25.0,20605
193,828.76,25.0,20719
194,834.64,25.0,20866
195,840.84,25.0,21021
196,845.64,25.0,21141
197,847.16,25.0,21179
198,854.04,25.0,21351
199,860.08,25.0,21502
200,865.08,25.0,21627
201,868.24,25.0,21706
202,874.24,25.0,21856
203,877.24,25.0,21931
204,881.96,25.0,22049
205,885.08,25.0,22127
206,888.48,25.0,22212
207,894.28,25.0,22357
208,898.24,25.0,22456
209,901.24,25.0,22531
210,907.68,25.0,22692
211,914.68,25.0,22867
212,919.2,25.0,22980
213,923.84,25.0,23096
214,928.96,25.0,23224
215,932.72,25.0,23318
216,934.76,25.0,23369
217,939.44,25.0,23486
218,941.52,25.0,23538
219,943.44,25.0,23586
220,945.08,25.0,23627
221,947.28,25.0,23682
222,950.08,25.0,23752
223,952.72,25.0,23818
224,956.52,25.0,23913
225,962.52,25.0,24063
226,969.52,25.0,24238
227,974.16,25.0,24354
