n,pts_time,fps,frame_idx
80,169.08,25.0,4227
81,170.6,25.0,4265
82,172.44,25.0,4311
83,173.6,25.0,4340
84,174.16,25.0,4354
85,178.56,25.0,4464
86,183.52,25.0,4588
87,188.48,25.0,4712
88,189.24,25.0,4731
89,191.8,25.0,4795
90,193.44,25.0,4836
91,198.4,25.0,4960
92,200.44,25.0,5011
93,203.36,25.0,5084
94,203.96,25.0,5099
95,208.32,25.0,5208
96,212.6,25.0,5315
97,213.28,25.0,5332
98,217.84,25.0,5446
99,218.24,25.0,5456
100,223.2,25.0,5580
101,228.16,25.0,5704
102,229.52,25.0,5738
103,233.12,25.0,5828
104,233.76,25.0,5844
105,237.28,25.0,5932
106,238.08,25.0,5952
107,243.04,25.0,6076
108,245.52,25.0,6138
109,248.0,25.0,6200
110,248.16,25.0,6204
111,252.96,25.0,6324
112,257.92,25.0,6448
113,262.88,25.0,6572
114,263.24,25.0,6581
115,267.84,25.0,6695
116,271.4,25.0,6784
117,272.8,25.0,6820
118,277.76,25.0,6944
119,282.72,25.0,7068
120,287.68,25.0,7192
121,290.32,25.0,7258
122,292.64,25.0,7316
123,292.84,25.0,7320
124,297.6,25.0,7440
125,298.84,25.0,7470
126,302.56,25.0,7564
127,303.0,25.0,7575
128,306.6,25.0,7665
129,307.52,25.0,7688
130,312.48,25.0,7812
131,315.6,25.0,7890
132,317.44,25.0,7936
133,322.4,25.0,8059
134,327.36,25.0,8184
135,332.32,25.0,8308
136,336.68,25.0,8417
137,337.28,25.0,8432
138,338.4,25.0,8460
139,340.92,25.0,8523
140,342.24,25.0,8556
141,344.24,25.0,8606
142,347.2,25.0,8680
143,347.28,25.0,8682
144,352.16,25.0,8804
145,353.72,25.0,8843
146,357.12,25.0,8928
147,358.56,25.0,8964
148,362.08,25.0,9052
149,363.88,25.0,9097
150,366.16,25.0,9154
151,367.04,25.0,9176
152,367.32,25.0,9183
153,372.0,25.0,9300
154,372.32,25.0,9308
155,374.08,25.0,9352
156,376.36,25.0,9409
157,376.96,25.0,9424
158,381.92,25.0,9548
159,384.2,25.0,9605
160,386.88,25.0,9672
161,387.44,25.0,9686
162,391.84,25.0,9796
163,396.8,25.0,9920
164,401.76,25.0,10044
165,401.84,25.0,10046
166,402.72,25.0,10068
167,406.72,25.0,10168
168,410.08,25.0,10252
169,411.16,25.0,10279
170,411.68,25.0,10292
171,413.84,25.0,10346
172,415.32,25.0,10383
173,416.64,25.0,10416
174,417.56,25.0,10439
175,418.52,25.0,10463
176,421.6,25.0,10540
177,421.72,25.0,10543
178,423.6,25.0,10590
179,424.48,25.0,10612
180,425.88,25.0,10647
181,426.56,25.0,10664
182,428.8,25.0,10720
183,429.48,25.0,10737
184,431.4,25.0,10785
185,431.52,25.0,10788
186,432.48,25.0,10812
187,433.12,25.0,10828
188,436.48,25.0,10912
189,437.28,25.0,10932
190,441.44,25.0,11036
191,444.48,25.0,11112
192,446.4,25.0,11160
193,451.36,25.0,11284
194,454.68,25.0,11367
195,456.32,25.0,11408
196,461.28,25.0,11532
197,466.24,25.0,11656
198,471.2,25.0,11780
199,476.16,25.0,11904
200,481.12,25.0,12028
201,486.08,25.0,12152
202,491.04,25.0,12276
203,495.72,25.0,12393
204,496.0,25.0,12400
205,498.84,25.0,12471
206,500.96,25.0,12524
207,503.2,25.0,12580
208,505.92,25.0,12648
209,507.04,25.0,12676
210,510.88,25.0,12772
211,511.32,25.0,12783
212,515.84,25.0,12896
213,516.8,25.0,12919
214,520.28,25.0,13007
215,520.8,25.0,13019
216,521.84,25.0,13046
217,525.4,25.0,13135
218,525.76,25.0,13144
219,530.72,25.0,13268
220,535.68,25.0,13391
221,538.64,25.0,13466
222,540.64,25.0,13516
223,541.64,25.0,13541
224,545.6,25.0,13640
225,550.56,25.0,13763
226,553.64,25.0,13841
227,555.52,25.0,13888
228,557.08,25.0,13927
229,560.48,25.0,14012
230,565.44,25.0,14136
231,566.84,25.0,14171
232,568.64,25.0,14216
233,570.4,25.0,14260
234,571.2,25.0,14280
235,573.0,25.0,14325
236,575.36,25.0,14384
237,576.52,25.0,14413
238,580.32,25.0,14508
239,583.48,25.0,14587
240,585.28,25.0,14632
241,586.24,25.0,14656
242,590.24,25.0,14756
243,594.32,25.0,14858
244,595.2,25.0,14880
245,600.16,25.0,15004
246,605.12,25.0,15128
247,609.44,25.0,15236
248,610.08,25.0,15252
249,615.04,25.0,15376
250,620.0,25.0,15500
251,624.96,25.0,15624
252,629.92,25.0,15747
253,632.64,25.0,15816
254,634.88,25.0,15872
255,638.96,25.0,15974
256,639.84,25.0,15996
257,644.36,25.0,16109
258,644.8,25.0,16119
259,649.76,25.0,16244
260,651.48,25.0,16287
261,654.72,25.0,16368
262,654.8,25.0,16369
263,659.68,25.0,16492
264,664.64,25.0,16616
265,665.16,25.0,16629
266,669.6,25.0,16740
267,674.56,25.0,16864
268,678.76,25.0,16969
269,679.52,25.0,16988
270,684.48,25.0,17112
271,689.44,25.0,17236
272,694.4,25.0,17360
273,699.36,25.0,17484
274,704.32,25.0,17608
275,709.28,25.0,17732
276,714.04,25.0,17851
277,714.24,25.0,17856
278,715.76,25.0,17894
279,718.48,25.0,17962
280,719.2,25.0,17980
281,724.16,25.0,18104
282,729.12,25.0,18228
283,734.08,25.0,18352
284,739.04,25.0,18476
285,742.52,25.0,18563
286,744.0,25.0,18600
287,744.76,25.0,18619
288,748.96,25.0,18724
289,751.2,25.0,18780
290,753.92,25.0,18848
291,758.88,25.0,18972
292,759.44,25.0,18986
293,763.84,25.0,19096
294,768.8,25.0,19220
295,770.16,25.0,19254
296,772.16,25.0,19304
297,773.76,25.0,19344
298,773.84,25.0,19346
299,776.96,25.0,19424
300,778.72,25.0,19468
301,780.96,25.0,19524
302,783.68,25.0,19592
303,784.56,25.0,19614
304,788.64,25.0,19716
305,793.6,25.0,19840
306,798.56,25.0,19964
307,799.6,25.0,19990
308,803.52,25.0,20088
309,808.48,25.0,20212
310,810.2,25.0,20255
311,811.68,25.0,20292
312,813.44,25.0,20336
313,818.4,25.0,20460
314,822.2,25.0,20555
315,823.36,25.0,20584
316,828.32,25.0,20708
317,833.28,25.0,20832
318,838.24,25.0,20956
319,842.72,25.0,21068
320,843.2,25.0,21080
321,848.16,25.0,21204
322,853.12,25.0,21328
323,858.08,25.0,21452
324,863.04,25.0,21576
325,864.56,25.0,21614
326,868.0,25.0,21700
327,868.76,25.0,21719
328,871.96,25.0,21799
329,872.96,25.0,21824
330,875.48,25.0,21887
331,877.92,25.0,21948
332,878.16,25.0,21954
333,882.88,25.0,22072
334,887.48,25.0,22187
335,887.84,25.0,22196
336,889.76,25.0,22244
337,892.8,25.0,22320
338,897.76,25.0,22444
339,898.04,25.0,22451
340,902.48,25.0,22562
341,902.72,25.0,22568
342,906.16,25.0,22654
343,907.68,25.0,22692
344,907.8,25.0,22695
345,909.72,25.0,22743
346,911.48,25.0,22787
347,912.64,25.0,22816
348,913.12,25.0,22828
349,915.4,25.0,22885
350,916.56,25.0,22914
351,917.6,25.0,22940
352,922.56,25.0,23064
353,927.52,25.0,23188
354,932.48,25.0,23312
355,933.04,25.0,23326
356,937.44,25.0,23436
357,938.08,25.0,23452
358,942.4,25.0,23560
359,942.92,25.0,23573
360,944.88,25.0,23622
361,946.68,25.0,23667
362,947.36,25.0,23684
363,948.88,25.0,23722
364,952.32,25.0,23808
365,957.28,25.0,23932
366,961.24,25.0,24031
367,962.24,25.0,24056
368,967.2,25.0,24180
369,970.88,25.0,24272
370,972.16,25.0,24304
371,973.28,25.0,24332
372,975.28,25.0,24382
373,976.88,25.0,24422
374,977.12,25.0,24428
375,979.24,25.0,24481
376,981.68,25.0,24542
377,982.08,25.0,24552
378,987.04,25.0,24676
379,988.48,25.0,24712
380,990.56,25.0,24764
381,992.0,25.0,24800
382,996.96,25.0,24924
383,1001.92,25.0,25048
384,1006.88,25.0,25172
385,1011.84,25.0,25296
386,1016.8,25.0,25420
387,1020.48,25.0,25512
388,1021.76,25.0,25544
389,1025.28,25.0,25632
390,1026.72,25.0,25668
391,1027.76,25.0,25694
392,1031.68,25.0,25792
393,1036.64,25.0,25916
394,1040.6,25.0,26014
395,1041.6,25.0,26039
396,1046.56,25.0,26164
397,1051.52,25.0,26288
398,1053.96,25.0,26349
399,1056.48,25.0,26412
400,1061.44,25.0,26536
401,1066.4,25.0,26660
402,1066.96,25.0,26674
403,1070.04,25.0,26751
404,1071.36,25.0,26783
405,1075.56,25.0,26889
406,1076.32,25.0,26908
407,1077.8,25.0,26945
408,1078.8,25.0,26970
409,1081.28,25.0,27032
410,1081.32,25.0,27033
411,1082.84,25.0,27070
412,1085.52,25.0,27138
413,1086.24,25.0,27156
414,1087.68,25.0,27192
415,1090.12,25.0,27252
416,1091.2,25.0,27280
417,1092.76,25.0,27319
418,1093.88,25.0,27347
419,1095.84,25.0,27395
420,1096.16,25.0,27404
421,1096.96,25.0,27424
422,1101.12,25.0,27527
423,1106.08,25.0,27652
424,1111.04,25.0,27776
425,1114.32,25.0,27858
426,1116.0,25.0,27900
427,1120.96,25.0,28024
428,1125.92,25.0,28148
429,1130.88,25.0,28272
430,1135.84,25.0,28395
431,1140.8,25.0,28520
432,1145.76,25.0,28644
433,1150.72,25.0,28768
434,1155.68,25.0,28892
435,1160.64,25.0,29016
436,1165.6,25.0,29139
437,1170.28,25.0,29257
438,1170.56,25.0,29264
439,1173.6,25.0,29339
440,1175.52,25.0,29388
441,1176.04,25.0,29401
442,1180.48,25.0,29512
443,1185.44,25.0,29636
444,1189.64,25.0,29741
445,1189.68,25.0,29742
446,1189.72,25.0,29743
447,1190.4,25.0,29760
