n,pts_time,fps,frame_idx
276,706.56,25.0,17664
277,711.68,25.0,17792
278,712.32,25.0,17808
279,716.8,25.0,17920
280,721.92,25.0,18048
281,722.68,25.0,18067
282,727.04,25.0,18176
283,732.16,25.0,18304
284,734.76,25.0,18369
285,737.28,25.0,18432
286,742.4,25.0,18560
287,747.52,25.0,18688
288,747.8,25.0,18695
289,752.64,25.0,18816
290,755.12,25.0,18878
291,757.12,25.0,18928
292,757.76,25.0,18944
293,760.4,25.0,19010
294,762.12,25.0,19053
295,762.88,25.0,19072
296,764.12,25.0,19103
297,768.0,25.0,19200
298,769.08,25.0,19227
299,772.28,25.0,19307
300,773.12,25.0,19328
301,774.68,25.0,19367
302,778.24,25.0,19456
303,783.36,25.0,19584
304,788.08,25.0,19702
305,788.48,25.0,19712
306,793.6,25.0,19840
307,798.72,25.0,19968
308,800.32,25.0,20008
309,803.84,25.0,20096
310,808.96,25.0,20224
311,814.08,25.0,20352
312,819.2,25.0,20480
313,824.32,25.0,20608
314,829.44,25.0,20736
315,831.0,25.0,20775
316,832.64,25.0,20816
317,834.56,25.0,20864
318,835.24,25.0,20881
319,837.28,25.0,20932
320,839.68,25.0,20992
321,840.52,25.0,21013
322,842.52,25.0,21063
323,844.8,25.0,21120
324,849.92,25.0,21248
325,855.04,25.0,21376
326,857.32,25.0,21433
327,859.32,25.0,21483
328,860.16,25.0,21504
329,861.32,25.0,21533
330,863.32,25.0,21583
331,865.28,25.0,21632
332,866.12,25.0,21653
333,870.4,25.0,21760
334,872.36,25.0,21809
335,875.52,25.0,21888
336,880.64,25.0,22016
337,885.76,25.0,22144
338,887.56,25.0,22189
339,890.88,25.0,22272
340,896.0,25.0,22400
341,897.92,25.0,22448
342,900.28,25.0,22507
343,901.12,25.0,22528
344,905.68,25.0,22642
345,906.24,25.0,22656
346,909.32,25.0,22733
347,911.36,25.0,22784
348,912.68,25.0,22817
349,915.48,25.0,22887
350,916.48,25.0,22912
351,920.32,25.0,23008
352,921.6,25.0,23040
353,924.48,25.0,23112
354,926.72,25.0,23168
355,928.0,25.0,23200
356,930.52,25.0,23263
357,931.84,25.0,23296
358,936.96,25.0,23424
359,942.08,25.0,23552
360,943.88,25.0,23597
