n,pts_time,fps,frame_idx
220,922.36,25.0,23059
221,923.44,25.0,23086
222,927.6,25.0,23190
223,929.8,25.0,23245
224,933.48,25.0,23337
225,938.08,25.0,23452
226,944.88,25.0,23622
227,950.04,25.0,23751
228,952.6,25.0,23815
229,956.04,25.0,23901
230,959.08,25.0,23977
231,962.32,25.0,24058
232,969.32,25.0,24233
233,976.32,25.0,24408
