n,pts_time,fps,frame_idx
89,310.44,25.0,7761
90,312.2,25.0,7805
91,315.56,25.0,7889
92,317.36,25.0,7934
93,319.44,25.0,7986
94,322.24,25.0,8056
95,325.16,25.0,8129
96,328.52,25.0,8213
97,331.16,25.0,8279
98,333.68,25.0,8342
99,337.64,25.0,8441
100,344.64,25.0,8616
101,349.64,25.0,8741
102,355.36,25.0,8884
103,362.36,25.0,9059
104,368.84,25.0,9221
105,374.76,25.0,9369
106,379.32,25.0,9483
107,386.32,25.0,9658
108,391.92,25.0,9798
109,395.12,25.0,9878
110,401.04,25.0,10026
111,405.04,25.0,10126
112,405.76,25.0,10144
113,412.04,25.0,10301
114,417.56,25.0,10439
115,422.68,25.0,10567
116,428.68,25.0,10717
117,434.04,25.0,10851
118,437.04,25.0,10926
119,442.68,25.0,11067
120,446.88,25.0,11172
121,449.88,25.0,11247
122,456.4,25.0,11410
123,462.04,25.0,11551
124,468.16,25.0,11704
125,473.16,25.0,11829
126,480.16,25.0,12004
127,484.96,25.0,12124
128,489.48,25.0,12237
129,494.4,25.0,12360
130,499.04,25.0,12476
131,504.48,25.0,12612
132,507.48,25.0,12687
133,514.0,25.0,12850
134,518.48,25.0,12962
135,525.48,25.0,13137
136,528.52,25.0,13213
137,535.52,25.0,13388
138,541.68,25.0,13541
139,545.68,25.0,13641
140,549.0,25.0,13725
141,554.64,25.0,13866
142,561.64,25.0,14041
143,565.64,25.0,14141
144,570.0,25.0,14250
145,577.0,25.0,14425
146,581.0,25.0,14525
147,584.2,25.0,14605
148,588.48,25.0,14712
149,594.96,25.0,14874
150,599.44,25.0,14986
151,604.68,25.0,15116
152,610.24,25.0,15256
153,613.76,25.0,15344
154,617.0,25.0,15425
155,622.04,25.0,15551
156,628.92,25.0,15722
157,630.12,25.0,15753
158,634.96,25.0,15874
159,637.32,25.0,15933
160,641.04,25.0,16026
161,648.0,25.0,16200
162,655.0,25.0,16375
163,658.0,25.0,16450
164,665.0,25.0,16625
165,669.0,25.0,16725
166,672.84,25.0,16821
167,677.6,25.0,16940
168,679.2,25.0,16980
169,685.88,25.0,17147
170,690.2,25.0,17255
171,696.6,25.0,17415
172,703.6,25.0,17590
173,708.4,25.0,17710
174,711.84,25.0,17796
175,716.72,25.0,17918
176,723.72,25.0,18093
177,730.72,25.0,18268
178,733.92,25.0,18348
179,738.52,25.0,18463
180,741.88,25.0,18547
181,746.16,25.0,18654
182,753.16,25.0,18829
183,757.0,25.0,18925
184,763.92,25.0,19098
185,769.92,25.0,19248
186,772.92,25.0,19323
187,779.92,25.0,19498
188,783.88,25.0,19597
189,789.68,25.0,19742
190,793.68,25.0,19842
191,800.68,25.0,20017
192,807.52,25.0,20188
193,812.84,25.0,20321
194,817.0,25.0,20425
195,823.84,25.0,20596
196,830.84,25.0,20771
197,834.16,25.0,20854
198,839.6,25.0,20990
199,843.32,25.0,21083
200,845.4,25.0,21135
201,849.92,25.0,21248
202,851.52,25.0,21288
203,854.52,25.0,21363
204,858.0,25.0,21450
205,860.2,25.0,21505
206,866.44,25.0,21661
207,872.68,25.0,21817
208,879.68,25.0,21992
209,885.8,25.0,22145
210,890.72,25.0,22268
211,895.0,25.0,22375
212,897.08,25.0,22427
213,900.12,25.0,22503
214,902.28,25.0,22557
215,909.12,25.0,22728
216,913.08,25.0,22827
217,916.28,25.0,22907
218,917.4,25.0,22935
219,920.32,25.0,23008
220,923.24,25.0,23081
221,924.64,25.0,23116
222,925.84,25.0,23146
223,929.48,25.0,23237
224,932.72,25.0,23318
225,939.72,25.0,23493
