n,pts_time,fps,frame_idx
291,501.76,25.0,12544
292,503.24,25.0,12581
293,506.88,25.0,12672
294,510.84,25.0,12771
295,512.0,25.0,12800
296,517.12,25.0,12928
297,520.88,25.0,13022
298,521.0,25.0,13025
299,522.24,25.0,13056
300,527.36,25.0,13184
301,532.48,25.0,13312
302,537.6,25.0,13440
