n,pts_time,fps,frame_idx
92,371.88,25.0,9297
93,374.36,25.0,9359
94,377.56,25.0,9439
95,381.56,25.0,9539
96,384.72,25.0,9618
97,387.56,25.0,9689
98,394.56,25.0,9864
99,398.4,25.0,9960
100,402.52,25.0,10063
101,406.8,25.0,10170
102,412.84,25.0,10321
103,417.6,25.0,10440
104,422.08,25.0,10552
105,426.0,25.0,10650
106,431.28,25.0,10782
107,435.64,25.0,10891
108,436.8,25.0,10920
109,439.96,25.0,10999
110,443.24,25.0,11081
111,448.8,25.0,11220
112,453.44,25.0,11336
113,457.36,25.0,11434
114,462.0,25.0,11550
115,466.04,25.0,11651
116,468.04,25.0,11701
117,472.24,25.0,11806
118,476.76,25.0,11919
119,483.36,25.0,12084
120,487.88,25.0,12197
121,492.04,25.0,12301
122,494.16,25.0,12354
123,496.92,25.0,12423
124,499.88,25.0,12497
125,503.28,25.0,12582
126,504.48,25.0,12612
127,508.76,25.0,12719
128,511.76,25.0,12794
129,515.48,25.0,12887
130,522.32,25.0,13058
131,529.28,25.0,13232
132,533.72,25.0,13343
133,537.0,25.0,13425
134,542.32,25.0,13558
135,549.0,25.0,13725
136,552.92,25.0,13822
137,556.84,25.0,13921
138,560.52,25.0,14013
139,564.16,25.0,14104
140,565.2,25.0,14130
141,568.68,25.0,14216
142,575.68,25.0,14391
143,579.6,25.0,14490
144,583.2,25.0,14580
145,588.0,25.0,14700
146,594.6,25.0,14865
147,601.2,25.0,15030
148,604.52,25.0,15113
149,611.0,25.0,15275
150,616.8,25.0,15419
151,622.8,25.0,15569
152,629.52,25.0,15738
153,636.52,25.0,15913
154,640.68,25.0,16016
155,645.24,25.0,16131
156,649.08,25.0,16227
157,653.88,25.0,16347
158,657.72,25.0,16443
159,664.52,25.0,16613
160,670.4,25.0,16760
161,675.12,25.0,16878
162,676.8,25.0,16920
163,679.88,25.0,16997
164,683.28,25.0,17082
165,688.8,25.0,17220
166,693.76,25.0,17344
167,695.72,25.0,17393
168,702.72,25.0,17568
169,707.28,25.0,17682
170,714.12,25.0,17853
171,717.12,25.0,17928
172,722.6,25.0,18065
173,729.6,25.0,18240
174,733.24,25.0,18331
175,737.96,25.0,18449
176,742.64,25.0,18566
177,749.28,25.0,18732
178,756.28,25.0,18907
179,760.28,25.0,19007
180,763.48,25.0,19087
181,767.88,25.0,19197
182,773.72,25.0,19343
183,779.48,25.0,19487
184,786.0,25.0,19650
185,792.92,25.0,19823
186,797.56,25.0,19939
187,800.56,25.0,20014
188,805.28,25.0,20132
189,811.68,25.0,20292
190,818.4,25.0,20460
191,824.12,25.0,20603
192,831.12,25.0,20778
193,835.68,25.0,20892
194,842.4,25.0,21060
195,847.16,25.0,21179
196,854.16,25.0,21354
197,857.84,25.0,21446
198,864.84,25.0,21621
199,868.8,25.0,21720
200,872.24,25.0,21806
201,877.2,25.0,21930
202,883.6,25.0,22090
203,887.2,25.0,22180
204,893.64,25.0,22341
205,898.76,25.0,22469
206,903.76,25.0,22594
207,908.76,25.0,22719
208,913.48,25.0,22837
209,919.2,25.0,22980
210,922.8,25.0,23070
211,923.68,25.0,23092
212,925.8,25.0,23145
213,928.12,25.0,23203
214,931.04,25.0,23276
215,933.12,25.0,23328
216,934.84,25.0,23371
217,939.04,25.0,23476
218,941.32,25.0,23533
219,948.08,25.0,23702
220,952.92,25.0,23823
221,957.4,25.0,23935
222,963.2,25.0,24080
223,964.24,25.0,24106
224,967.24,25.0,24181
225,970.56,25.0,24264
226,974.52,25.0,24363
227,981.52,25.0,24538
228,985.92,25.0,24648
229,989.12,25.0,24728
230,994.64,25.0,24866
231,997.64,25.0,24941
232,1003.2,25.0,25080
233,1009.84,25.0,25246
234,1016.84,25.0,25421
235,1023.6,25.0,25590
236,1028.48,25.0,25712
237,1029.6,25.0,25739
238,1034.08,25.0,25852
239,1035.8,25.0,25895
240,1041.4,25.0,26035
241,1043.36,25.0,26083
242,1045.48,25.0,26137
243,1052.4,25.0,26310
244,1055.72,25.0,26393
245,1057.96,25.0,26449
246,1059.92,25.0,26498
247,1062.04,25.0,26551
248,1068.48,25.0,26712
249,1075.48,25.0,26887
250,1080.64,25.0,27016
251,1084.48,25.0,27112
252,1090.56,25.0,27264
253,1090.8,25.0,27270
254,1097.68,25.0,27442
255,1102.72,25.0,27568
256,1104.68,25.0,27617
257,1107.76,25.0,27694
258,1112.8,25.0,27820
259,1116.0,25.0,27900
260,1120.64,25.0,28016
261,1123.68,25.0,28092
262,1128.28,25.0,28207
263,1133.08,25.0,28327
264,1135.36,25.0,28383
265,1139.32,25.0,28483
266,1142.32,25.0,28558
267,1145.44,25.0,28636
268,1150.28,25.0,28757
269,1156.12,25.0,28902
270,1163.12,25.0,29077
271,1168.8,25.0,29220
272,1174.76,25.0,29369
273,1179.68,25.0,29492
274,1185.04,25.0,29626
275,1190.68,25.0,29767
276,1195.2,25.0,29880
277,1198.8,25.0,29970
278,1203.12,25.0,30077
279,1209.72,25.0,30243
280,1212.96,25.0,30324
281,1214.24,25.0,30356
282,1216.28,25.0,30407
283,1218.68,25.0,30467
284,1224.52,25.0,30613
285,1228.6,25.0,30714
286,1235.6,25.0,30889
287,1242.0,25.0,31050
288,1246.0,25.0,31150
289,1252.8,25.0,31320
290,1257.36,25.0,31433
291,1261.96,25.0,31549
292,1268.08,25.0,31702
293,1273.44,25.0,31836
294,1274.72,25.0,31868
295,1280.4,25.0,32010
296,1285.72,25.0,32143
297,1290.68,25.0,32267
298,1297.56,25.0,32439
299,1304.4,25.0,32610
300,1308.0,25.0,32700
301,1314.6,25.0,32865
302,1316.36,25.0,32909
303,1320.08,25.0,33002
304,1324.72,25.0,33118
305,1330.08,25.0,33252
306,1332.84,25.0,33321
307,1336.52,25.0,33413
308,1341.64,25.0,33541
309,1343.44,25.0,33586
310,1346.84,25.0,33671
311,1348.52,25.0,33713
312,1353.2,25.0,33830
313,1356.48,25.0,33912
314,1358.24,25.0,33956
315,1360.12,25.0,34003
316,1361.56,25.0,34039
317,1365.04,25.0,34126
318,1369.2,25.0,34230
319,1374.0,25.0,34350
320,1378.8,25.0,34470
321,1385.8,25.0,34645
322,1390.84,25.0,34771
323,1393.32,25.0,34833
324,1396.8,25.0,34920
325,1398.0,25.0,34950
326,1402.8,25.0,35070
327,1409.12,25.0,35228
328,1414.88,25.0,35372
329,1417.88,25.0,35447
330,1424.88,25.0,35622
331,1428.2,25.0,35705
332,1435.2,25.0,35880
333,1439.28,25.0,35982
334,1443.64,25.0,36091
335,1447.88,25.0,36197
336,1449.92,25.0,36248
337,1454.32,25.0,36358
338,1456.6,25.0,36415
339,1460.4,25.0,36510
340,1463.08,25.0,36577
341,1464.92,25.0,36623
342,1471.76,25.0,36794
343,1475.6,25.0,36890
