n,pts_time,fps,frame_idx
207,928.28,25.0,23207
208,932.28,25.0,23307
209,936.28,25.0,23407
210,942.92,25.0,23573
211,948.76,25.0,23719
212,953.56,25.0,23839
213,957.2,25.0,23930
214,958.2,25.0,23955
215,964.4,25.0,24110
216,971.4,25.0,24285
217,975.4,25.0,24385
218,978.4,25.0,24460
219,982.64,25.0,24566
220,985.64,25.0,24641
221,991.04,25.0,24776
222,996.76,25.0,24919
223,1002.6,25.0,25065
224,1009.6,25.0,25240
225,1014.6,25.0,25365
226,1018.6,25.0,25465
227,1025.6,25.0,25639
228,1031.08,25.0,25777
229,1034.0,25.0,25850
230,1034.84,25.0,25870
231,1040.68,25.0,26017
232,1046.08,25.0,26152
233,1049.08,25.0,26227
234,1052.08,25.0,26302
235,1057.8,25.0,26445
236,1060.8,25.0,26520
237,1065.8,25.0,26645
238,1070.8,25.0,26770
239,1075.0,25.0,26875
240,1082.0,25.0,27050
241,1085.76,25.0,27144
242,1091.12,25.0,27277
243,1093.76,25.0,27344
244,1096.08,25.0,27402
245,1098.68,25.0,27467
246,1100.24,25.0,27506
247,1103.64,25.0,27591
248,1106.48,25.0,27662
249,1113.48,25.0,27837
250,1116.48,25.0,27912
