n,pts_time,fps,frame_idx
80,233.12,25.0,5828
81,238.08,25.0,5952
82,243.04,25.0,6076
83,248.0,25.0,6200
84,252.96,25.0,6324
85,257.92,25.0,6448
86,262.88,25.0,6572
87,264.0,25.0,6600
88,265.8,25.0,6645
89,267.84,25.0,6695
90,270.24,25.0,6756
91,272.8,25.0,6820
92,277.76,25.0,6944
93,282.72,25.0,7068
94,287.68,25.0,7192
95,288.28,25.0,7206
96,292.64,25.0,7316
97,297.6,25.0,7440
98,302.56,25.0,7564
99,307.2,25.0,7680
100,307.28,25.0,7681
101,307.52,25.0,7688
102,311.28,25.0,7781
103,312.48,25.0,7812
104,317.44,25.0,7936
105,322.4,25.0,8059
106,322.6,25.0,8065
107,327.36,25.0,8184
108,330.96,25.0,8274
109,332.32,25.0,8308
110,333.76,25.0,8344
111,336.04,25.0,8401
112,337.28,25.0,8432
113,339.16,25.0,8479
114,342.24,25.0,8556
115,342.84,25.0,8571
116,345.96,25.0,8649
117,347.2,25.0,8680
118,347.84,25.0,8696
119,350.6,25.0,8765
120,352.16,25.0,8804
121,353.16,25.0,8829
122,353.2,25.0,8830
123,356.36,25.0,8909
124,357.12,25.0,8928
125,360.52,25.0,9013
126,362.08,25.0,9052
127,364.12,25.0,9103
128,367.04,25.0,9176
129,369.6,25.0,9240
130,372.0,25.0,9300
131,376.96,25.0,9424
132,381.92,25.0,9548
133,386.88,25.0,9672
134,388.52,25.0,9713
135,391.84,25.0,9796
136,396.48,25.0,9912
137,396.8,25.0,9920
138,399.16,25.0,9979
139,401.56,25.0,10039
140,401.76,25.0,10044
141,404.28,25.0,10107
142,406.6,25.0,10165
143,406.72,25.0,10168
144,409.08,25.0,10227
145,411.48,25.0,10287
146,411.68,25.0,10292
147,414.04,25.0,10351
148,416.52,25.0,10413
149,416.64,25.0,10416
150,419.12,25.0,10478
151,421.6,25.0,10540
152,421.64,25.0,10541
153,424.08,25.0,10602
154,426.56,25.0,10664
155,426.72,25.0,10668
156,429.32,25.0,10733
157,430.68,25.0,10767
158,431.52,25.0,10788
159,436.48,25.0,10912
160,441.44,25.0,11036
161,446.04,25.0,11151
162,446.4,25.0,11160
163,451.36,25.0,11284
164,455.84,25.0,11396
165,455.88,25.0,11397
166,456.32,25.0,11408
167,461.28,25.0,11532
168,463.76,25.0,11594
169,466.24,25.0,11656
170,468.4,25.0,11710
171,471.2,25.0,11780
172,476.16,25.0,11904
173,481.12,25.0,12028
174,486.08,25.0,12152
175,491.04,25.0,12276
176,496.0,25.0,12400
177,500.96,25.0,12524
178,505.92,25.0,12648
179,510.88,25.0,12772
180,515.84,25.0,12896
181,520.8,25.0,13019
182,524.4,25.0,13110
183,525.76,25.0,13144
184,530.72,25.0,13268
185,535.68,25.0,13391
186,540.64,25.0,13516
187,544.12,25.0,13603
188,545.6,25.0,13640
189,550.56,25.0,13763
190,555.52,25.0,13888
191,560.48,25.0,14012
192,565.44,25.0,14136
193,570.4,25.0,14260
194,575.36,25.0,14384
195,580.32,25.0,14508
196,585.28,25.0,14632
197,587.04,25.0,14676
198,590.24,25.0,14756
199,595.2,25.0,14880
200,600.16,25.0,15004
201,605.12,25.0,15128
202,607.24,25.0,15181
203,610.08,25.0,15252
204,613.36,25.0,15334
205,615.04,25.0,15376
206,620.0,25.0,15500
207,624.96,25.0,15624
208,629.92,25.0,15747
209,632.96,25.0,15824
210,634.88,25.0,15872
211,639.84,25.0,15996
212,644.8,25.0,16119
213,649.76,25.0,16244
214,654.72,25.0,16368
215,657.2,25.0,16430
216,659.32,25.0,16483
217,659.68,25.0,16492
218,664.64,25.0,16616
219,669.6,25.0,16740
220,672.2,25.0,16805
221,674.56,25.0,16864
222,679.52,25.0,16988
223,684.48,25.0,17112
224,689.44,25.0,17236
225,694.4,25.0,17360
226,699.36,25.0,17484
227,704.32,25.0,17608
228,709.04,25.0,17726
229,709.28,25.0,17732
230,714.24,25.0,17856
231,719.2,25.0,17980
232,720.32,25.0,18008
233,722.8,25.0,18070
234,724.16,25.0,18104
235,726.04,25.0,18151
236,729.12,25.0,18228
237,729.24,25.0,18231
238,731.92,25.0,18298
239,734.08,25.0,18352
240,736.24,25.0,18406
241,739.04,25.0,18476
242,740.56,25.0,18514
243,743.64,25.0,18591
244,744.0,25.0,18600
245,745.76,25.0,18644
246,748.2,25.0,18705
247,748.96,25.0,18724
248,750.24,25.0,18756
249,752.84,25.0,18821
250,753.92,25.0,18848
251,755.4,25.0,18885
252,758.56,25.0,18964
253,758.88,25.0,18972
254,761.04,25.0,19026
255,763.84,25.0,19096
256,768.32,25.0,19208
257,768.8,25.0,19220
258,773.76,25.0,19344
259,778.72,25.0,19468
260,783.68,25.0,19592
261,788.64,25.0,19716
262,792.64,25.0,19816
263,793.6,25.0,19840
264,798.56,25.0,19964
265,803.52,25.0,20088
266,808.48,25.0,20212
267,811.56,25.0,20289
268,813.44,25.0,20336
