n,pts_time,fps,frame_idx
89,356.4,25.0,8910
90,360.64,25.0,9016
91,367.64,25.0,9191
92,373.48,25.0,9337
93,377.64,25.0,9441
94,381.28,25.0,9532
95,384.96,25.0,9624
96,388.24,25.0,9706
97,390.2,25.0,9755
98,393.08,25.0,9827
99,395.12,25.0,9878
100,397.52,25.0,9938
101,404.48,25.0,10112
102,408.0,25.0,10200
103,414.52,25.0,10363
104,419.88,25.0,10497
105,426.72,25.0,10668
106,428.48,25.0,10712
107,430.84,25.0,10771
108,434.0,25.0,10850
109,441.0,25.0,11025
110,447.56,25.0,11189
111,452.4,25.0,11310
112,459.08,25.0,11477
113,464.16,25.0,11604
114,467.16,25.0,11679
115,471.64,25.0,11791
116,478.52,25.0,11963
117,482.96,25.0,12074
118,486.04,25.0,12151
119,488.44,25.0,12211
120,495.24,25.0,12381
121,500.08,25.0,12502
122,504.56,25.0,12614
123,506.64,25.0,12666
124,511.92,25.0,12798
125,514.0,25.0,12850
126,517.44,25.0,12936
127,524.12,25.0,13103
128,530.92,25.0,13272
129,533.92,25.0,13347
130,540.92,25.0,13522
131,543.92,25.0,13597
132,546.6,25.0,13665
133,548.4,25.0,13710
134,552.32,25.0,13808
135,554.92,25.0,13872
136,559.2,25.0,13980
137,561.44,25.0,14036
138,563.36,25.0,14084
139,566.88,25.0,14172
140,572.4,25.0,14310
141,578.52,25.0,14463
142,585.52,25.0,14638
143,588.68,25.0,14716
144,594.8,25.0,14869
145,598.84,25.0,14971
146,601.56,25.0,15038
147,604.56,25.0,15113
148,609.6,25.0,15240
149,615.6,25.0,15390
150,621.6,25.0,15540
151,627.32,25.0,15683
152,630.32,25.0,15758
153,637.2,25.0,15930
154,640.28,25.0,16007
155,646.8,25.0,16169
156,653.16,25.0,16329
157,656.4,25.0,16410
158,662.92,25.0,16573
159,669.92,25.0,16748
160,676.92,25.0,16923
161,681.24,25.0,17031
162,688.04,25.0,17201
163,693.56,25.0,17339
164,698.08,25.0,17452
165,704.52,25.0,17613
166,711.24,25.0,17781
167,716.2,25.0,17905
168,720.56,25.0,18014
169,724.8,25.0,18120
170,731.8,25.0,18295
171,737.68,25.0,18442
172,743.88,25.0,18597
173,747.8,25.0,18695
174,753.6,25.0,18840
175,759.16,25.0,18979
176,759.6,25.0,18990
177,765.68,25.0,19142
178,771.6,25.0,19290
179,777.2,25.0,19430
180,783.6,25.0,19590
181,787.44,25.0,19686
182,788.64,25.0,19716
183,791.36,25.0,19784
184,795.88,25.0,19897
185,801.6,25.0,20040
186,805.8,25.0,20145
187,812.4,25.0,20310
188,819.4,25.0,20485
189,824.28,25.0,20607
190,830.32,25.0,20758
191,833.32,25.0,20833
192,835.92,25.0,20898
193,840.0,25.0,21000
194,843.4,25.0,21085
195,849.88,25.0,21247
196,852.88,25.0,21322
197,856.56,25.0,21414
198,858.52,25.0,21463
199,863.16,25.0,21579
200,867.48,25.0,21687
201,874.48,25.0,21862
202,880.12,25.0,22003
203,886.8,25.0,22170
204,893.72,25.0,22343
205,900.44,25.0,22511
206,903.6,25.0,22590
207,908.4,25.0,22710
208,913.2,25.0,22830
209,918.8,25.0,22970
210,924.88,25.0,23122
211,931.84,25.0,23296
212,936.08,25.0,23402
213,942.0,25.0,23550
214,945.6,25.0,23640
215,952.52,25.0,23813
216,959.28,25.0,23982
217,962.28,25.0,24057
218,969.28,25.0,24232
219,972.44,25.0,24311
220,978.56,25.0,24464
221,979.32,25.0,24483
222,983.28,25.0,24582
223,989.96,25.0,24749
224,994.8,25.0,24870
225,997.84,25.0,24946
226,1002.6,25.0,25065
227,1009.6,25.0,25240
228,1012.8,25.0,25320
229,1017.56,25.0,25439
230,1021.8,25.0,25545
231,1027.88,25.0,25697
232,1032.24,25.0,25806
233,1033.92,25.0,25848
234,1039.64,25.0,25991
235,1042.64,25.0,26066
236,1046.92,25.0,26173
237,1053.6,25.0,26339
238,1059.48,25.0,26487
239,1066.2,25.0,26655
240,1069.2,25.0,26730
241,1076.2,25.0,26905
242,1081.4,25.0,27035
243,1088.24,25.0,27206
244,1093.64,25.0,27341
245,1095.84,25.0,27395
246,1099.84,25.0,27495
247,1102.2,25.0,27555
248,1105.88,25.0,27647
249,1112.04,25.0,27801
250,1116.84,25.0,27920
251,1119.8,25.0,27995
252,1120.8,25.0,28020
253,1124.4,25.0,28110
254,1127.0,25.0,28175
255,1130.48,25.0,28262
256,1134.92,25.0,28373
257,1138.68,25.0,28467
258,1140.16,25.0,28504
259,1141.4,25.0,28535
260,1143.6,25.0,28589
261,1150.56,25.0,28764
262,1156.8,25.0,28920
263,1158.08,25.0,28952
264,1162.8,25.0,29070
265,1166.16,25.0,29154
266,1166.4,25.0,29160
267,1168.68,25.0,29217
268,1171.4,25.0,29285
269,1176.52,25.0,29413
270,1178.4,25.0,29460
271,1183.2,25.0,29580
272,1189.2,25.0,29730
273,1192.68,25.0,29817
274,1195.2,25.0,29880
275,1201.2,25.0,30030
276,1205.88,25.0,30147
277,1207.16,25.0,30179
278,1213.52,25.0,30338
279,1216.8,25.0,30420
280,1222.68,25.0,30567
