n,pts_time,fps,frame_idx
89,330.8,25.0,8270
90,333.8,25.0,8345
91,339.8,25.0,8495
92,346.24,25.0,8656
93,349.28,25.0,8732
94,356.28,25.0,8907
95,359.4,25.0,8985
96,366.4,25.0,9160
97,373.24,25.0,9331
98,377.12,25.0,9428
99,380.64,25.0,9516
100,381.88,25.0,9547
101,387.28,25.0,9682
102,390.28,25.0,9757
103,393.04,25.0,9826
104,394.6,25.0,9865
105,397.24,25.0,9931
106,400.04,25.0,10001
107,404.16,25.0,10104
108,410.44,25.0,10261
109,412.08,25.0,10302
110,414.8,25.0,10370
111,416.8,25.0,10420
112,419.6,25.0,10490
113,422.08,25.0,10552
114,426.0,25.0,10650
115,427.8,25.0,10695
116,430.28,25.0,10757
117,433.88,25.0,10847
118,440.88,25.0,11022
119,444.8,25.0,11120
120,448.16,25.0,11204
121,454.88,25.0,11372
122,461.0,25.0,11525
123,466.0,25.0,11650
124,470.0,25.0,11750
125,472.0,25.0,11800
126,478.28,25.0,11957
127,482.04,25.0,12051
128,489.04,25.0,12226
129,493.76,25.0,12344
130,497.76,25.0,12444
131,500.8,25.0,12520
132,507.8,25.0,12695
133,511.4,25.0,12785
134,512.72,25.0,12818
135,516.72,25.0,12918
136,519.92,25.0,12997
137,523.56,25.0,13088
138,529.8,25.0,13244
139,530.96,25.0,13274
140,536.72,25.0,13418
141,539.96,25.0,13499
142,545.96,25.0,13649
143,550.88,25.0,13772
144,557.56,25.0,13938
145,562.76,25.0,14069
146,568.76,25.0,14219
147,572.4,25.0,14310
148,576.52,25.0,14413
149,578.92,25.0,14472
150,582.4,25.0,14560
151,584.88,25.0,14622
152,589.64,25.0,14741
153,590.64,25.0,14766
154,597.0,25.0,14925
155,599.32,25.0,14983
156,601.56,25.0,15038
157,608.56,25.0,15213
158,615.56,25.0,15388
159,620.08,25.0,15502
160,625.96,25.0,15649
161,630.96,25.0,15774
162,635.96,25.0,15899
163,641.96,25.0,16049
164,646.84,25.0,16171
165,653.64,25.0,16341
166,658.92,25.0,16473
167,665.28,25.0,16632
168,669.88,25.0,16747
169,675.2,25.0,16880
170,676.84,25.0,16921
171,683.84,25.0,17096
172,688.72,25.0,17218
173,692.36,25.0,17309
174,697.76,25.0,17444
175,698.76,25.0,17469
176,701.68,25.0,17542
177,703.4,25.0,17585
178,707.08,25.0,17677
179,714.08,25.0,17852
180,720.44,25.0,18011
181,724.64,25.0,18116
182,731.52,25.0,18288
183,734.52,25.0,18363
184,741.08,25.0,18527
185,747.16,25.0,18679
186,754.16,25.0,18854
187,758.16,25.0,18954
188,764.6,25.0,19115
189,767.16,25.0,19179
190,769.64,25.0,19241
191,775.88,25.0,19397
192,778.32,25.0,19458
193,781.28,25.0,19532
194,784.52,25.0,19613
195,789.32,25.0,19733
196,796.28,25.0,19907
197,801.12,25.0,20028
198,806.8,25.0,20170
199,810.8,25.0,20270
200,815.96,25.0,20399
201,822.96,25.0,20574
202,827.08,25.0,20677
203,832.28,25.0,20807
204,837.04,25.0,20926
205,842.44,25.0,21061
206,849.4,25.0,21235
207,855.28,25.0,21382
208,861.8,25.0,21545
209,865.92,25.0,21648
210,868.92,25.0,21723
211,873.92,25.0,21848
212,875.92,25.0,21898
213,878.92,25.0,21973
214,883.36,25.0,22084
215,890.36,25.0,22259
216,897.16,25.0,22429
217,903.04,25.0,22576
218,903.96,25.0,22599
219,906.96,25.0,22674
220,912.2,25.0,22805
221,917.64,25.0,22941
222,918.64,25.0,22966
223,922.24,25.0,23056
224,925.24,25.0,23131
225,927.2,25.0,23180
226,929.84,25.0,23246
227,932.84,25.0,23321
228,938.28,25.0,23457
229,942.16,25.0,23554
230,945.16,25.0,23629
231,946.56,25.0,23664
232,952.16,25.0,23804
233,955.56,25.0,23889
234,959.84,25.0,23996
235,962.88,25.0,24072
236,968.88,25.0,24222
237,972.52,25.0,24313
238,976.12,25.0,24403
239,977.12,25.0,24428
240,982.6,25.0,24565
241,986.04,25.0,24651
242,990.64,25.0,24766
243,995.12,25.0,24878
244,1002.12,25.0,25053
245,1006.12,25.0,25153
246,1011.44,25.0,25286
247,1015.72,25.0,25393
248,1022.68,25.0,25567
249,1026.96,25.0,25674
250,1029.88,25.0,25747
251,1032.88,25.0,25822
252,1035.44,25.0,25886
253,1037.2,25.0,25930
254,1039.72,25.0,25993
255,1044.24,25.0,26106
256,1050.2,25.0,26255
257,1053.16,25.0,26329
258,1055.08,25.0,26377
259,1059.32,25.0,26483
260,1062.68,25.0,26567
261,1069.68,25.0,26742
262,1075.68,25.0,26892
263,1080.28,25.0,27007
264,1082.12,25.0,27052
265,1087.32,25.0,27183
266,1090.12,25.0,27252
267,1092.68,25.0,27317
268,1097.84,25.0,27445
269,1100.52,25.0,27513
270,1104.28,25.0,27607
271,1108.88,25.0,27722
272,1110.72,25.0,27768
273,1116.6,25.0,27914
274,1123.6,25.0,28089
275,1129.28,25.0,28232
276,1134.76,25.0,28369
277,1137.88,25.0,28447
278,1144.12,25.0,28602
279,1149.48,25.0,28737
280,1151.08,25.0,28777
281,1152.68,25.0,28817
282,1155.68,25.0,28892
283,1161.68,25.0,29042
284,1166.32,25.0,29158
285,1173.32,25.0,29333
286,1179.32,25.0,29483
287,1184.52,25.0,29613
288,1191.52,25.0,29788
289,1196.52,25.0,29913
290,1202.52,25.0,30063
291,1209.44,25.0,30236
292,1211.84,25.0,30295
293,1216.04,25.0,30401
294,1220.04,25.0,30501
295,1227.04,25.0,30676
296,1231.48,25.0,30787
297,1238.16,25.0,30954
298,1242.16,25.0,31054
299,1246.6,25.0,31164
300,1250.0,25.0,31250
301,1253.4,25.0,31335
302,1255.36,25.0,31383
303,1258.8,25.0,31470
304,1262.32,25.0,31558
305,1265.0,25.0,31625
306,1268.4,25.0,31710
307,1271.92,25.0,31798
308,1273.96,25.0,31849
309,1277.8,25.0,31945
310,1279.88,25.0,31997
311,1281.68,25.0,32042
312,1288.52,25.0,32213
