n,pts_time,fps,frame_idx
220,953.16,25.0,23829
221,959.08,25.0,23977
222,965.16,25.0,24129
223,970.92,25.0,24273
224,975.68,25.0,24392
225,982.52,25.0,24563
226,989.52,25.0,24738
227,996.52,25.0,24913
228,999.72,25.0,24993
229,1006.72,25.0,25168
230,1010.08,25.0,25252
231,1013.2,25.0,25330
232,1015.8,25.0,25395
233,1019.84,25.0,25496
234,1025.68,25.0,25642
235,1032.68,25.0,25817
