n,pts_time,fps,frame_idx
220,962.08,25.0,24052
221,968.08,25.0,24202
222,974.6,25.0,24365
223,979.08,25.0,24477
224,984.76,25.0,24619
225,990.6,25.0,24765
226,995.72,25.0,24893
227,1000.08,25.0,25002
228,1006.4,25.0,25160
229,1009.96,25.0,25249
230,1011.32,25.0,25283
231,1018.32,25.0,25458
232,1025.32,25.0,25633
233,1031.32,25.0,25783
234,1038.32,25.0,25958
235,1041.32,25.0,26033
236,1047.92,25.0,26198
237,1050.92,25.0,26273
238,1052.96,25.0,26324
239,1056.96,25.0,26424
240,1062.32,25.0,26558
241,1065.8,25.0,26645
242,1070.08,25.0,26752
243,1072.04,25.0,26801
244,1077.2,25.0,26930
245,1081.76,25.0,27044
246,1086.32,25.0,27158
247,1088.28,25.0,27207
248,1092.4,25.0,27310
249,1095.24,25.0,27381
250,1098.88,25.0,27472
251,1100.6,25.0,27514
252,1104.32,25.0,27608
253,1107.08,25.0,27677
254,1111.44,25.0,27786
255,1118.44,25.0,27961
256,1124.44,25.0,28111
257,1131.44,25.0,28286
