n,pts_time,fps,frame_idx
207,852.48,25.0,21312
208,857.0,25.0,21425
209,862.32,25.0,21558
210,866.56,25.0,21664
211,869.56,25.0,21739
212,876.4,25.0,21910
213,877.44,25.0,21936
214,879.4,25.0,21985
215,884.44,25.0,22111
216,888.2,25.0,22205
217,894.52,25.0,22363
218,900.0,25.0,22500
219,905.0,25.0,22625
220,910.2,25.0,22755
221,915.88,25.0,22897
222,920.88,25.0,23022
223,924.04,25.0,23101
224,927.56,25.0,23189
225,934.56,25.0,23364
226,937.56,25.0,23439
227,942.48,25.0,23562
228,948.92,25.0,23723
229,952.84,25.0,23821
230,955.24,25.0,23881
231,957.96,25.0,23949
232,960.96,25.0,24024
233,963.4,25.0,24085
234,966.52,25.0,24163
235,968.72,25.0,24218
236,972.04,25.0,24301
237,975.64,25.0,24391
238,978.44,25.0,24461
239,983.52,25.0,24588
240,986.76,25.0,24669
241,992.48,25.0,24812
242,996.2,25.0,24905
243,1003.2,25.0,25080
244,1007.2,25.0,25180
245,1010.4,25.0,25260
246,1016.68,25.0,25417
247,1021.4,25.0,25535
248,1025.12,25.0,25627
249,1028.6,25.0,25714
250,1034.24,25.0,25856
251,1035.24,25.0,25881
252,1039.12,25.0,25977
253,1040.32,25.0,26008
254,1047.32,25.0,26183
255,1053.32,25.0,26333
