n,pts_time,fps,frame_idx
207,892.2,25.0,22305
208,896.68,25.0,22417
209,899.68,25.0,22492
210,906.04,25.0,22651
211,912.16,25.0,22804
212,913.56,25.0,22839
213,918.28,25.0,22957
214,922.28,25.0,23057
215,929.24,25.0,23231
216,933.52,25.0,23338
217,940.44,25.0,23511
218,947.4,25.0,23685
219,951.4,25.0,23785
220,956.52,25.0,23913
221,959.52,25.0,23988
222,966.52,25.0,24163
223,973.52,25.0,24338
224,980.04,25.0,24501
225,984.12,25.0,24603
226,985.12,25.0,24628
227,991.0,25.0,24775
228,992.88,25.0,24822
229,996.12,25.0,24903
230,998.08,25.0,24952
231,1002.0,25.0,25050
232,1003.0,25.0,25075
233,1006.04,25.0,25151
234,1008.44,25.0,25211
235,1012.32,25.0,25308
236,1014.6,25.0,25365
237,1017.12,25.0,25428
238,1020.6,25.0,25515
239,1025.28,25.0,25632
240,1026.16,25.0,25654
241,1028.4,25.0,25710
242,1030.36,25.0,25758
243,1033.76,25.0,25844
244,1035.4,25.0,25885
245,1042.4,25.0,26060
246,1045.4,25.0,26135
