n,pts_time,fps,frame_idx
220,885.8,25.0,22145
221,890.92,25.0,22273
222,896.28,25.0,22407
223,898.68,25.0,22467
224,901.68,25.0,22542
225,907.48,25.0,22687
226,911.92,25.0,22798
227,914.92,25.0,22873
228,920.92,25.0,23023
229,923.96,25.0,23099
230,930.68,25.0,23267
231,936.2,25.0,23405
232,942.48,25.0,23562
233,946.0,25.0,23650
234,950.44,25.0,23761
235,956.08,25.0,23902
236,959.08,25.0,23977
237,962.08,25.0,24052
238,967.52,25.0,24188
239,974.44,25.0,24361
240,978.88,25.0,24472
241,982.0,25.0,24550
242,989.0,25.0,24725
243,993.36,25.0,24834
244,1000.0,25.0,25000
245,1006.64,25.0,25166
246,1009.12,25.0,25228
247,1011.44,25.0,25286
248,1017.76,25.0,25444
249,1023.68,25.0,25592
250,1029.96,25.0,25749
251,1036.96,25.0,25924
252,1042.16,25.0,26054
253,1045.96,25.0,26149
254,1052.96,25.0,26324
255,1059.2,25.0,26480
256,1066.2,25.0,26655
257,1070.0,25.0,26750
258,1076.12,25.0,26902
259,1077.68,25.0,26942
260,1079.76,25.0,26994
261,1086.76,25.0,27169
262,1092.56,25.0,27314
263,1097.4,25.0,27435
264,1099.4,25.0,27485
265,1102.24,25.0,27556
266,1105.04,25.0,27626
267,1109.24,25.0,27731
268,1111.24,25.0,27781
269,1117.92,25.0,27948
270,1123.16,25.0,28079
271,1127.32,25.0,28183
272,1134.32,25.0,28358
273,1138.32,25.0,28458
