n,pts_time,fps,frame_idx
80,306.44,25.0,7661
81,311.36,25.0,7784
82,313.92,25.0,7848
83,317.24,25.0,7931
84,318.24,25.0,7956
85,321.64,25.0,8041
86,324.2,25.0,8105
87,327.2,25.0,8180
88,330.08,25.0,8252
89,333.36,25.0,8334
90,339.6,25.0,8490
91,344.16,25.0,8604
92,348.6,25.0,8715
93,353.88,25.0,8847
94,360.88,25.0,9022
95,367.52,25.0,9188
96,374.36,25.0,9359
97,378.32,25.0,9458
98,381.6,25.0,9540
99,386.32,25.0,9658
100,388.32,25.0,9708
101,392.88,25.0,9822
102,397.44,25.0,9936
103,399.24,25.0,9981
104,401.92,25.0,10048
105,406.04,25.0,10151
106,411.48,25.0,10287
107,418.08,25.0,10452
108,421.08,25.0,10527
109,424.56,25.0,10614
110,429.56,25.0,10739
111,431.56,25.0,10789
112,434.0,25.0,10850
113,435.16,25.0,10879
114,438.4,25.0,10960
115,440.16,25.0,11004
116,445.36,25.0,11134
117,447.36,25.0,11184
118,450.08,25.0,11252
119,455.4,25.0,11385
120,456.44,25.0,11411
121,457.72,25.0,11443
122,463.44,25.0,11586
123,469.72,25.0,11743
124,476.04,25.0,11901
125,483.04,25.0,12076
126,489.2,25.0,12230
127,495.04,25.0,12376
128,498.28,25.0,12457
129,505.16,25.0,12629
130,509.52,25.0,12738
131,514.72,25.0,12868
132,517.6,25.0,12940
133,521.2,25.0,13030
134,525.0,25.0,13125
135,528.36,25.0,13209
136,535.36,25.0,13384
137,539.36,25.0,13484
138,544.92,25.0,13622
139,549.68,25.0,13741
140,554.04,25.0,13851
141,557.32,25.0,13933
142,563.16,25.0,14079
143,569.76,25.0,14244
144,576.52,25.0,14413
145,581.08,25.0,14527
146,587.2,25.0,14680
147,594.2,25.0,14855
148,598.2,25.0,14955
149,601.52,25.0,15038
150,604.64,25.0,15116
151,610.64,25.0,15266
152,614.72,25.0,15368
153,621.52,25.0,15538
154,627.52,25.0,15688
155,632.8,25.0,15819
156,639.56,25.0,15988
157,646.56,25.0,16163
158,650.2,25.0,16255
159,656.24,25.0,16406
160,659.8,25.0,16495
161,666.44,25.0,16661
162,669.92,25.0,16748
163,671.4,25.0,16785
164,675.4,25.0,16885
165,682.4,25.0,17060
166,687.88,25.0,17197
167,693.32,25.0,17333
168,696.72,25.0,17418
169,699.04,25.0,17476
170,704.12,25.0,17603
171,709.04,25.0,17726
172,715.24,25.0,17881
173,716.24,25.0,17906
174,720.96,25.0,18024
175,722.24,25.0,18056
176,726.64,25.0,18166
177,733.64,25.0,18341
178,737.64,25.0,18441
179,741.2,25.0,18530
180,746.4,25.0,18660
181,753.2,25.0,18830
182,758.92,25.0,18973
183,762.68,25.0,19067
184,769.68,25.0,19242
185,773.68,25.0,19342
186,777.12,25.0,19428
187,780.96,25.0,19524
188,785.12,25.0,19628
189,792.12,25.0,19803
190,796.12,25.0,19903
191,801.88,25.0,20047
192,806.36,25.0,20159
193,812.76,25.0,20319
194,816.2,25.0,20405
195,818.6,25.0,20465
196,820.6,25.0,20515
197,825.32,25.0,20633
198,828.32,25.0,20708
199,831.76,25.0,20794
200,834.12,25.0,20853
201,837.88,25.0,20947
202,839.56,25.0,20989
203,841.64,25.0,21041
204,843.84,25.0,21096
205,845.88,25.0,21147
206,851.92,25.0,21298
207,856.28,25.0,21407
208,862.92,25.0,21573
209,869.92,25.0,21748
210,872.92,25.0,21823
211,878.32,25.0,21958
212,884.44,25.0,22111
213,890.76,25.0,22269
214,894.68,25.0,22367
215,898.68,25.0,22467
216,905.68,25.0,22642
217,909.32,25.0,22733
218,910.32,25.0,22758
219,916.04,25.0,22901
220,922.64,25.0,23066
221,928.4,25.0,23210
222,930.24,25.0,23256
223,933.28,25.0,23332
224,934.28,25.0,23357
225,938.8,25.0,23470
226,945.8,25.0,23645
227,949.8,25.0,23745
228,953.72,25.0,23843
229,957.56,25.0,23939
230,962.28,25.0,24057
231,968.92,25.0,24223
232,971.72,25.0,24293
233,975.84,25.0,24396
234,982.08,25.0,24552
235,985.16,25.0,24629
236,990.12,25.0,24753
237,997.0,25.0,24925
238,1000.0,25.0,25000
239,1005.24,25.0,25131
240,1009.24,25.0,25231
241,1016.24,25.0,25406
242,1019.24,25.0,25481
243,1026.12,25.0,25652
244,1033.12,25.0,25827
245,1037.0,25.0,25925
246,1042.96,25.0,26074
247,1048.84,25.0,26220
248,1052.68,25.0,26317
249,1058.2,25.0,26455
250,1063.76,25.0,26594
251,1068.4,25.0,26710
252,1073.96,25.0,26849
253,1074.96,25.0,26874
254,1079.6,25.0,26989
255,1084.84,25.0,27120
256,1086.0,25.0,27150
257,1087.96,25.0,27199
258,1089.96,25.0,27249
259,1091.64,25.0,27291
260,1095.64,25.0,27391
261,1102.64,25.0,27566
262,1108.68,25.0,27717
263,1112.32,25.0,27808
264,1114.32,25.0,27858
265,1117.36,25.0,27933
266,1121.56,25.0,28039
267,1125.88,25.0,28147
268,1132.0,25.0,28300
269,1137.12,25.0,28427
270,1140.88,25.0,28522
271,1142.04,25.0,28551
272,1146.96,25.0,28674
273,1153.64,25.0,28841
274,1156.68,25.0,28917
275,1157.68,25.0,28942
276,1164.68,25.0,29117
277,1169.08,25.0,29227
278,1174.08,25.0,29352
279,1180.0,25.0,29500
280,1185.6,25.0,29639
281,1191.28,25.0,29782
282,1197.04,25.0,29926
283,1201.4,25.0,30035
284,1205.04,25.0,30126
285,1206.48,25.0,30162
286,1211.4,25.0,30285
287,1215.32,25.0,30383
288,1217.04,25.0,30426
289,1224.04,25.0,30601
290,1230.04,25.0,30751
