n,pts_time,fps,frame_idx
220,842.32,25.0,21058
221,849.32,25.0,21233
222,854.32,25.0,21358
223,860.48,25.0,21512
224,864.72,25.0,21618
225,870.04,25.0,21751
226,874.04,25.0,21851
227,878.28,25.0,21957
228,882.88,25.0,22072
229,886.04,25.0,22151
230,889.4,25.0,22235
231,894.44,25.0,22361
232,895.8,25.0,22395
233,898.96,25.0,22474
234,900.56,25.0,22514
235,904.04,25.0,22601
236,905.08,25.0,22627
237,912.08,25.0,22802
238,916.08,25.0,22902
239,919.52,25.0,22988
240,925.36,25.0,23134
241,932.16,25.0,23304
242,935.8,25.0,23395
243,940.76,25.0,23519
244,946.52,25.0,23663
245,950.24,25.0,23756
246,956.72,25.0,23918
247,961.6,25.0,24040
248,964.96,25.0,24124
249,970.48,25.0,24262
250,971.48,25.0,24287
251,978.4,25.0,24460
252,985.4,25.0,24635
253,988.68,25.0,24717
254,991.88,25.0,24797
255,998.2,25.0,24955
256,1000.96,25.0,25024
257,1004.48,25.0,25112
258,1008.04,25.0,25201
259,1014.32,25.0,25358
260,1017.32,25.0,25433
261,1021.24,25.0,25531
262,1024.28,25.0,25607
263,1030.44,25.0,25761
264,1035.12,25.0,25877
265,1041.0,25.0,26025
266,1048.0,25.0,26200
267,1052.44,25.0,26311
268,1059.44,25.0,26486
269,1064.52,25.0,26613
270,1069.28,25.0,26732
271,1076.28,25.0,26907
272,1083.12,25.0,27077
273,1090.12,25.0,27252
274,1095.4,25.0,27385
275,1101.04,25.0,27526
276,1105.44,25.0,27636
277,1111.48,25.0,27787
278,1115.32,25.0,27883
279,1120.0,25.0,28000
280,1123.0,25.0,28075
281,1129.0,25.0,28225
282,1132.36,25.0,28308
283,1135.6,25.0,28389
284,1139.2,25.0,28480
285,1142.6,25.0,28564
286,1145.88,25.0,28647
287,1148.68,25.0,28717
288,1151.04,25.0,28776
289,1154.2,25.0,28855
290,1156.76,25.0,28919
291,1160.0,25.0,29000
292,1167.0,25.0,29175
293,1170.28,25.0,29257
294,1177.12,25.0,29427
295,1180.12,25.0,29502
296,1185.84,25.0,29645
297,1189.04,25.0,29726
298,1193.32,25.0,29833
299,1200.32,25.0,30008
300,1207.32,25.0,30183
301,1213.76,25.0,30344
302,1219.64,25.0,30491
303,1222.64,25.0,30566
304,1228.24,25.0,30706
305,1231.96,25.0,30799
306,1233.72,25.0,30843
307,1237.52,25.0,30938
308,1240.6,25.0,31014
309,1243.8,25.0,31095
310,1248.4,25.0,31210
311,1249.24,25.0,31231
312,1256.24,25.0,31406
313,1261.24,25.0,31531
