n,pts_time,fps,frame_idx
207,926.28,25.0,23157
208,928.32,25.0,23208
209,935.32,25.0,23383
210,942.32,25.0,23558
211,947.12,25.0,23678
212,952.4,25.0,23810
213,957.04,25.0,23926
214,963.6,25.0,24090
215,967.6,25.0,24190
216,973.76,25.0,24344
217,979.0,25.0,24475
218,983.2,25.0,24580
219,990.2,25.0,24755
220,996.2,25.0,24905
221,1001.2,25.0,25030
222,1004.96,25.0,25124
223,1008.96,25.0,25224
224,1015.6,25.0,25390
225,1020.44,25.0,25511
226,1025.96,25.0,25649
227,1030.92,25.0,25773
228,1036.96,25.0,25924
229,1042.76,25.0,26069
230,1047.28,25.0,26182
231,1051.36,25.0,26283
232,1055.96,25.0,26399
233,1062.96,25.0,26574
234,1068.44,25.0,26711
235,1072.04,25.0,26801
236,1078.04,25.0,26951
237,1081.32,25.0,27033
238,1085.08,25.0,27127
239,1090.72,25.0,27268
240,1096.68,25.0,27417
241,1099.84,25.0,27495
242,1105.32,25.0,27633
243,1112.28,25.0,27807
244,1118.64,25.0,27966
245,1121.92,25.0,28048
246,1124.16,25.0,28104
247,1125.56,25.0,28139
248,1126.24,25.0,28156
249,1132.56,25.0,28314
250,1137.24,25.0,28431
251,1140.36,25.0,28508
252,1143.24,25.0,28581
253,1147.04,25.0,28676
254,1152.52,25.0,28813
255,1153.52,25.0,28838
256,1158.32,25.0,28958
257,1162.52,25.0,29063
258,1164.72,25.0,29118
259,1171.72,25.0,29293
260,1177.4,25.0,29435
261,1181.08,25.0,29527
262,1185.56,25.0,29639
263,1188.56,25.0,29714
264,1194.68,25.0,29867
265,1197.68,25.0,29942
266,1202.64,25.0,30066
267,1209.64,25.0,30241
268,1214.64,25.0,30366
269,1217.76,25.0,30444
270,1222.64,25.0,30566
271,1226.6,25.0,30664
272,1231.72,25.0,30793
273,1234.72,25.0,30868
274,1240.84,25.0,31020
275,1247.52,25.0,31188
276,1253.32,25.0,31333
277,1260.32,25.0,31508
278,1263.32,25.0,31583
279,1266.84,25.0,31670
280,1269.4,25.0,31735
281,1274.96,25.0,31874
282,1277.84,25.0,31945
283,1280.52,25.0,32013
284,1283.68,25.0,32092
285,1287.08,25.0,32177
286,1288.72,25.0,32218
287,1290.88,25.0,32272
288,1291.88,25.0,32297
289,1293.32,25.0,32333
290,1299.88,25.0,32497
291,1304.88,25.0,32622
