n,pts_time,fps,frame_idx
92,332.4,25.0,8310
93,336.24,25.0,8406
94,343.2,25.0,8580
95,346.8,25.0,8670
96,351.16,25.0,8779
97,353.28,25.0,8832
98,357.4,25.0,8935
99,363.68,25.0,9092
100,368.88,25.0,9222
101,372.68,25.0,9317
102,376.36,25.0,9409
103,378.2,25.0,9455
104,380.2,25.0,9505
105,382.8,25.0,9570
106,386.36,25.0,9659
107,389.72,25.0,9743
108,393.6,25.0,9840
109,395.76,25.0,9894
110,396.0,25.0,9900
111,399.04,25.0,9976
112,401.28,25.0,10032
113,404.2,25.0,10105
114,411.2,25.0,10280
115,417.6,25.0,10440
116,421.92,25.0,10548
117,426.0,25.0,10650
118,431.24,25.0,10781
119,436.2,25.0,10905
120,438.52,25.0,10963
121,441.8,25.0,11045
122,446.12,25.0,11153
123,450.0,25.0,11250
124,452.4,25.0,11310
125,457.8,25.0,11445
126,461.6,25.0,11540
127,467.8,25.0,11695
128,470.8,25.0,11770
129,474.0,25.0,11850
130,474.64,25.0,11866
131,477.88,25.0,11947
132,482.48,25.0,12062
133,483.68,25.0,12092
134,487.6,25.0,12190
135,489.24,25.0,12231
136,490.88,25.0,12272
137,494.96,25.0,12374
138,501.32,25.0,12533
139,508.32,25.0,12708
140,514.72,25.0,12868
141,516.96,25.0,12924
142,519.6,25.0,12990
143,525.56,25.0,13138
144,532.56,25.0,13313
145,537.2,25.0,13430
146,544.16,25.0,13604
147,548.36,25.0,13709
148,553.4,25.0,13835
149,556.4,25.0,13910
150,558.72,25.0,13968
151,560.76,25.0,14019
152,563.76,25.0,14094
153,569.8,25.0,14244
154,576.8,25.0,14419
155,582.0,25.0,14550
156,586.8,25.0,14669
157,592.2,25.0,14805
158,594.08,25.0,14852
159,596.4,25.0,14910
160,603.2,25.0,15080
161,606.76,25.0,15169
162,611.32,25.0,15283
163,615.44,25.0,15386
164,616.84,25.0,15421
165,621.56,25.0,15538
166,623.84,25.0,15596
167,630.0,25.0,15750
168,636.12,25.0,15903
169,643.12,25.0,16078
170,650.08,25.0,16252
171,655.04,25.0,16376
172,658.92,25.0,16473
173,665.68,25.0,16642
174,668.68,25.0,16717
175,673.12,25.0,16828
176,676.4,25.0,16910
177,680.8,25.0,17020
178,683.92,25.0,17098
179,688.64,25.0,17216
180,690.92,25.0,17273
181,697.92,25.0,17448
182,704.88,25.0,17622
183,709.92,25.0,17748
184,715.08,25.0,17877
185,720.24,25.0,18006
186,723.0,25.0,18075
187,725.36,25.0,18134
188,729.92,25.0,18248
189,731.48,25.0,18287
190,735.76,25.0,18394
191,742.76,25.0,18569
192,747.76,25.0,18694
193,754.6,25.0,18865
194,758.0,25.0,18950
195,762.6,25.0,19065
196,769.4,25.0,19235
197,776.4,25.0,19410
198,780.72,25.0,19518
199,786.16,25.0,19654
200,789.16,25.0,19729
201,793.16,25.0,19829
202,795.16,25.0,19879
203,797.16,25.0,19929
204,799.16,25.0,19979
205,803.64,25.0,20091
206,806.64,25.0,20166
207,812.04,25.0,20301
208,815.6,25.0,20390
209,819.24,25.0,20481
210,823.2,25.0,20580
211,830.04,25.0,20751
212,832.92,25.0,20823
213,834.0,25.0,20850
214,835.08,25.0,20877
215,840.64,25.0,21016
216,842.28,25.0,21057
217,847.2,25.0,21180
218,852.84,25.0,21321
219,853.2,25.0,21330
220,860.2,25.0,21505
221,865.04,25.0,21626
222,871.52,25.0,21788
223,878.4,25.0,21960
224,883.4,25.0,22085
225,885.76,25.0,22144
226,889.44,25.0,22236
227,893.8,25.0,22345
228,896.28,25.0,22407
229,899.96,25.0,22499
230,903.6,25.0,22590
231,909.32,25.0,22733
232,913.56,25.0,22839
233,920.4,25.0,23010
234,924.0,25.0,23100
235,930.08,25.0,23252
236,933.6,25.0,23340
237,940.36,25.0,23509
238,943.76,25.0,23594
239,948.56,25.0,23714
240,950.36,25.0,23759
241,954.2,25.0,23855
242,960.96,25.0,24024
243,965.8,25.0,24145
244,970.2,25.0,24255
245,972.0,25.0,24300
246,977.0,25.0,24425
247,981.24,25.0,24531
248,988.24,25.0,24706
249,992.32,25.0,24808
250,995.36,25.0,24884
251,1002.0,25.0,25050
252,1005.12,25.0,25128
253,1008.28,25.0,25207
254,1011.12,25.0,25278
255,1016.04,25.0,25401
256,1021.56,25.0,25539
257,1028.48,25.0,25712
258,1032.0,25.0,25800
259,1035.64,25.0,25891
260,1038.92,25.0,25973
261,1042.72,25.0,26068
262,1046.68,25.0,26167
263,1049.56,25.0,26239
264,1051.16,25.0,26279
265,1052.8,25.0,26320
266,1055.08,25.0,26377
267,1057.16,25.0,26429
268,1062.92,25.0,26573
269,1067.48,25.0,26687
270,1069.08,25.0,26727
271,1072.48,25.0,26812
272,1074.52,25.0,26863
273,1076.72,25.0,26918
274,1080.76,25.0,27019
275,1087.76,25.0,27194
276,1094.44,25.0,27361
277,1098.0,25.0,27450
278,1102.68,25.0,27567
279,1106.4,25.0,27660
280,1113.4,25.0,27835
281,1117.2,25.0,27930
282,1123.72,25.0,28093
283,1126.8,25.0,28170
284,1130.4,25.0,28260
285,1134.0,25.0,28350
286,1138.8,25.0,28470
287,1144.8,25.0,28620
288,1148.92,25.0,28723
289,1155.12,25.0,28877
290,1162.12,25.0,29052
291,1168.8,25.0,29220
292,1172.4,25.0,29310
293,1178.4,25.0,29460
294,1182.56,25.0,29564
295,1185.6,25.0,29639
296,1192.04,25.0,29801
297,1197.6,25.0,29939
298,1204.6,25.0,30114
299,1209.08,25.0,30227
300,1214.56,25.0,30364
301,1221.04,25.0,30526
302,1226.36,25.0,30658
303,1229.36,25.0,30733
304,1234.8,25.0,30870
305,1241.12,25.0,31027
306,1244.4,25.0,31110
307,1251.4,25.0,31285
308,1256.16,25.0,31404
309,1260.0,25.0,31500
310,1263.92,25.0,31598
311,1266.0,25.0,31650
312,1269.6,25.0,31739
313,1272.96,25.0,31824
314,1275.6,25.0,31889
315,1281.64,25.0,32041
316,1285.88,25.0,32147
317,1289.08,25.0,32227
318,1290.0,25.0,32250
319,1293.04,25.0,32326
320,1295.8,25.0,32395
321,1301.24,25.0,32531
322,1306.12,25.0,32652
323,1308.24,25.0,32706
324,1310.32,25.0,32758
325,1313.52,25.0,32838
326,1314.0,25.0,32850
327,1321.0,25.0,33025
328,1325.96,25.0,33149
329,1327.68,25.0,33192
330,1329.36,25.0,33234
331,1333.28,25.0,33332
332,1335.24,25.0,33381
333,1337.24,25.0,33431
334,1339.28,25.0,33482
335,1341.24,25.0,33531
336,1345.6,25.0,33640
337,1352.28,25.0,33807
338,1357.04,25.0,33926
339,1358.44,25.0,33961
340,1362.96,25.0,34074
341,1369.68,25.0,34242
342,1376.4,25.0,34410
343,1380.2,25.0,34505
344,1381.2,25.0,34530
345,1387.24,25.0,34681
346,1394.2,25.0,34855
347,1400.32,25.0,35008
348,1404.44,25.0,35111
