n,pts_time,fps,frame_idx
220,915.52,25.0,22888
221,918.88,25.0,22972
222,924.0,25.0,23100
223,930.68,25.0,23267
224,937.68,25.0,23442
225,942.8,25.0,23570
226,945.16,25.0,23629
227,947.72,25.0,23693
228,954.16,25.0,23854
229,957.08,25.0,23927
230,961.16,25.0,24029
231,964.28,25.0,24107
232,968.84,25.0,24221
233,973.04,25.0,24326
234,975.4,25.0,24385
235,981.6,25.0,24540
236,987.32,25.0,24683
237,988.4,25.0,24710
238,995.4,25.0,24885
239,998.68,25.0,24967
240,1004.96,25.0,25124
241,1009.68,25.0,25242
242,1015.52,25.0,25388
243,1019.96,25.0,25499
244,1024.92,25.0,25623
245,1028.92,25.0,25723
246,1033.0,25.0,25825
247,1037.88,25.0,25947
248,1039.88,25.0,25997
249,1040.64,25.0,26016
250,1043.28,25.0,26082
251,1046.64,25.0,26166
252,1053.64,25.0,26341
253,1058.28,25.0,26457
