n,pts_time,fps,frame_idx
80,302.12,25.0,7553
81,303.88,25.0,7597
82,305.52,25.0,7638
83,311.08,25.0,7777
84,316.44,25.0,7911
85,319.56,25.0,7989
86,321.52,25.0,8038
87,328.52,25.0,8213
88,334.32,25.0,8358
89,339.92,25.0,8498
90,345.08,25.0,8627
91,350.44,25.0,8761
92,356.8,25.0,8920
93,363.4,25.0,9085
94,366.24,25.0,9156
95,368.92,25.0,9223
96,372.92,25.0,9323
97,378.04,25.0,9451
98,383.8,25.0,9595
99,390.8,25.0,9770
100,394.16,25.0,9854
101,398.16,25.0,9954
102,403.12,25.0,10078
103,408.12,25.0,10203
104,412.12,25.0,10303
105,417.04,25.0,10426
106,423.08,25.0,10577
107,426.84,25.0,10671
108,431.8,25.0,10795
109,435.24,25.0,10881
110,439.44,25.0,10986
111,446.44,25.0,11161
112,452.52,25.0,11313
113,456.44,25.0,11411
114,462.76,25.0,11569
115,466.68,25.0,11667
116,470.6,25.0,11765
117,474.64,25.0,11866
118,478.8,25.0,11970
119,485.2,25.0,12130
120,489.56,25.0,12239
121,492.4,25.0,12310
122,496.4,25.0,12410
123,500.4,25.0,12510
124,507.4,25.0,12685
125,512.04,25.0,12801
126,518.24,25.0,12956
127,521.88,25.0,13047
128,526.04,25.0,13151
129,530.2,25.0,13255
130,534.4,25.0,13360
131,536.4,25.0,13410
132,539.4,25.0,13485
133,542.56,25.0,13563
134,548.44,25.0,13711
135,553.24,25.0,13831
136,559.64,25.0,13991
137,563.0,25.0,14075
138,565.76,25.0,14144
139,568.96,25.0,14224
140,569.96,25.0,14249
141,575.24,25.0,14381
142,578.84,25.0,14471
143,582.76,25.0,14569
144,588.32,25.0,14708
145,591.24,25.0,14781
146,592.68,25.0,14816
147,593.36,25.0,14834
148,597.56,25.0,14938
149,604.16,25.0,15104
150,607.16,25.0,15179
151,614.16,25.0,15354
152,618.0,25.0,15450
153,623.28,25.0,15582
154,629.92,25.0,15747
155,636.52,25.0,15913
156,641.36,25.0,16034
157,646.84,25.0,16171
158,652.64,25.0,16316
159,658.2,25.0,16455
160,661.72,25.0,16543
161,668.72,25.0,16718
162,674.84,25.0,16871
163,678.84,25.0,16971
164,685.76,25.0,17144
165,690.6,25.0,17265
166,694.44,25.0,17361
167,701.36,25.0,17534
168,704.52,25.0,17613
169,708.56,25.0,17714
170,714.72,25.0,17868
171,721.36,25.0,18034
172,725.24,25.0,18131
173,732.24,25.0,18306
174,737.24,25.0,18431
175,740.72,25.0,18518
176,747.72,25.0,18693
177,751.12,25.0,18778
178,754.96,25.0,18874
179,760.72,25.0,19018
180,765.84,25.0,19146
181,772.56,25.0,19314
182,777.28,25.0,19432
183,782.92,25.0,19573
184,788.8,25.0,19720
185,793.12,25.0,19828
186,794.72,25.0,19868
187,801.72,25.0,20043
188,805.72,25.0,20143
189,810.64,25.0,20266
190,816.4,25.0,20410
191,820.92,25.0,20523
192,823.0,25.0,20575
193,827.92,25.0,20698
194,830.2,25.0,20755
195,832.6,25.0,20815
196,834.88,25.0,20872
197,837.72,25.0,20943
198,838.72,25.0,20968
199,841.72,25.0,21043
200,845.32,25.0,21133
201,847.8,25.0,21195
202,851.24,25.0,21281
203,854.08,25.0,21352
204,856.72,25.0,21418
205,859.12,25.0,21478
206,860.12,25.0,21503
207,861.6,25.0,21540
208,863.68,25.0,21592
209,867.72,25.0,21693
210,869.68,25.0,21742
211,870.88,25.0,21772
212,875.64,25.0,21891
213,879.92,25.0,21998
214,881.48,25.0,22037
215,883.16,25.0,22079
216,890.16,25.0,22254
217,893.68,25.0,22342
218,898.2,25.0,22455
219,901.44,25.0,22536
220,907.08,25.0,22677
221,913.16,25.0,22829
222,917.28,25.0,22932
223,919.72,25.0,22993
224,925.32,25.0,23133
225,929.4,25.0,23235
226,935.12,25.0,23378
227,942.12,25.0,23553
228,946.48,25.0,23662
229,952.76,25.0,23819
230,957.88,25.0,23947
231,963.76,25.0,24094
232,970.76,25.0,24269
233,974.76,25.0,24369
234,978.76,25.0,24469
235,981.8,25.0,24545
236,984.24,25.0,24606
237,989.28,25.0,24732
238,994.2,25.0,24855
239,998.84,25.0,24971
240,1003.2,25.0,25080
241,1004.2,25.0,25105
242,1009.2,25.0,25230
243,1011.68,25.0,25292
244,1014.56,25.0,25364
245,1019.08,25.0,25477
246,1024.36,25.0,25608
247,1025.84,25.0,25645
248,1032.84,25.0,25820
249,1036.2,25.0,25905
250,1040.2,25.0,26005
251,1045.08,25.0,26127
252,1050.52,25.0,26263
253,1054.36,25.0,26358
254,1058.0,25.0,26450
255,1060.0,25.0,26500
256,1062.84,25.0,26570
257,1066.04,25.0,26651
258,1068.12,25.0,26702
259,1070.8,25.0,26770
260,1073.8,25.0,26845
261,1080.8,25.0,27020
262,1083.88,25.0,27097
263,1087.88,25.0,27197
264,1091.92,25.0,27298
265,1096.6,25.0,27414
266,1099.6,25.0,27489
267,1101.24,25.0,27531
268,1103.6,25.0,27589
269,1106.48,25.0,27662
270,1110.12,25.0,27752
271,1117.12,25.0,27927
272,1120.48,25.0,28012
273,1126.0,25.0,28150
274,1129.04,25.0,28226
275,1136.04,25.0,28401
276,1142.96,25.0,28574
