n,pts_time,fps,frame_idx
294,777.72,25.0,19443
295,778.24,25.0,19456
296,781.28,25.0,19532
297,783.36,25.0,19584
298,783.96,25.0,19599
299,788.48,25.0,19712
300,793.6,25.0,19840
301,798.72,25.0,19968
302,800.12,25.0,20003
303,803.84,25.0,20096
304,804.0,25.0,20100
305,805.76,25.0,20144
306,808.96,25.0,20224
307,812.44,25.0,20311
308,814.08,25.0,20352
309,814.52,25.0,20363
310,816.68,25.0,20417
311,819.2,25.0,20480
312,824.32,25.0,20608
313,829.44,25.0,20736
314,834.56,25.0,20864
315,839.68,25.0,20992
316,844.8,25.0,21120
317,849.92,25.0,21248
318,852.92,25.0,21323
319,855.04,25.0,21376
320,855.16,25.0,21379
321,860.16,25.0,21504
322,864.2,25.0,21605
323,865.28,25.0,21632
324,866.76,25.0,21669
325,870.4,25.0,21760
326,875.52,25.0,21888
327,880.64,25.0,22016
328,885.76,25.0,22144
329,887.96,25.0,22199
330,890.88,25.0,22272
331,896.0,25.0,22400
332,901.12,25.0,22528
333,906.24,25.0,22656
334,911.36,25.0,22784
335,916.48,25.0,22912
336,917.96,25.0,22949
337,921.6,25.0,23040
338,926.72,25.0,23168
339,931.84,25.0,23296
340,936.96,25.0,23424
341,940.16,25.0,23504
342,942.08,25.0,23552
