n,pts_time,fps,frame_idx
207,908.52,25.0,22713
208,914.92,25.0,22873
209,919.8,25.0,22995
210,923.24,25.0,23081
211,929.04,25.0,23226
212,934.24,25.0,23356
213,940.2,25.0,23505
214,947.0,25.0,23675
215,951.96,25.0,23799
216,957.16,25.0,23929
217,960.44,25.0,24011
218,962.16,25.0,24054
219,966.12,25.0,24153
220,969.04,25.0,24226
221,976.04,25.0,24401
222,979.04,25.0,24476
223,983.92,25.0,24598
224,987.04,25.0,24676
225,994.0,25.0,24850
226,1000.36,25.0,25009
227,1003.48,25.0,25087
228,1005.92,25.0,25148
229,1012.28,25.0,25307
230,1018.4,25.0,25460
231,1023.12,25.0,25578
232,1026.12,25.0,25652
233,1033.12,25.0,25827
234,1037.32,25.0,25933
235,1043.24,25.0,26081
236,1043.88,25.0,26097
237,1047.88,25.0,26197
238,1054.88,25.0,26372
239,1059.28,25.0,26482
240,1065.48,25.0,26637
241,1069.16,25.0,26729
242,1075.4,25.0,26885
243,1078.44,25.0,26961
244,1083.44,25.0,27086
245,1086.44,25.0,27161
246,1090.52,25.0,27263
247,1097.52,25.0,27438
248,1103.92,25.0,27598
249,1110.92,25.0,27773
250,1114.92,25.0,27873
251,1118.32,25.0,27958
252,1124.32,25.0,28108
253,1128.84,25.0,28220
254,1131.92,25.0,28298
255,1134.92,25.0,28373
256,1141.28,25.0,28532
257,1145.28,25.0,28632
258,1151.04,25.0,28776
259,1152.8,25.0,28820
260,1155.88,25.0,28897
261,1156.88,25.0,28922
262,1160.32,25.0,29008
263,1163.88,25.0,29097
264,1165.0,25.0,29125
265,1167.92,25.0,29198
266,1169.72,25.0,29243
267,1171.64,25.0,29291
268,1173.56,25.0,29339
269,1176.6,25.0,29414
270,1178.48,25.0,29462
271,1180.48,25.0,29512
272,1182.24,25.0,29556
273,1189.24,25.0,29731
274,1195.2,25.0,29880
