n,pts_time,fps,frame_idx
89,324.8,25.0,8120
90,330.36,25.0,8259
91,334.16,25.0,8354
92,337.36,25.0,8434
93,343.24,25.0,8581
94,350.24,25.0,8756
95,356.08,25.0,8902
96,358.2,25.0,8955
97,360.2,25.0,9005
98,364.76,25.0,9119
99,366.96,25.0,9174
100,371.52,25.0,9288
101,373.72,25.0,9343
102,376.8,25.0,9420
103,380.4,25.0,9510
104,382.64,25.0,9566
105,384.52,25.0,9613
106,386.2,25.0,9655
107,387.76,25.0,9694
108,389.96,25.0,9749
109,393.4,25.0,9835
110,394.72,25.0,9868
111,398.4,25.0,9960
112,402.2,25.0,10055
113,403.76,25.0,10094
114,406.08,25.0,10152
115,409.2,25.0,10230
116,410.44,25.0,10261
117,412.6,25.0,10315
118,414.48,25.0,10362
119,417.8,25.0,10445
120,420.24,25.0,10506
121,424.28,25.0,10607
122,427.44,25.0,10686
123,431.16,25.0,10779
124,437.72,25.0,10943
125,444.68,25.0,11117
126,450.0,25.0,11250
127,453.72,25.0,11343
128,460.64,25.0,11516
129,465.6,25.0,11640
130,468.6,25.0,11715
131,471.6,25.0,11790
132,477.92,25.0,11948
133,482.4,25.0,12060
134,485.8,25.0,12145
135,488.52,25.0,12213
136,492.0,25.0,12300
137,496.08,25.0,12402
138,498.32,25.0,12458
139,501.6,25.0,12540
140,508.6,25.0,12715
141,514.8,25.0,12869
142,520.68,25.0,13016
143,523.68,25.0,13091
144,527.96,25.0,13199
145,529.2,25.0,13230
146,533.0,25.0,13325
147,535.2,25.0,13380
148,538.32,25.0,13458
149,545.32,25.0,13633
150,550.8,25.0,13769
151,554.2,25.0,13855
152,559.24,25.0,13981
153,565.56,25.0,14138
154,572.4,25.0,14310
155,576.88,25.0,14422
156,580.48,25.0,14512
157,582.0,25.0,14550
158,584.32,25.0,14608
159,588.96,25.0,14724
160,593.52,25.0,14838
161,599.24,25.0,14981
162,602.4,25.0,15060
163,609.4,25.0,15235
164,614.08,25.0,15352
165,621.08,25.0,15527
166,627.6,25.0,15690
167,633.72,25.0,15843
168,636.92,25.0,15922
169,641.52,25.0,16038
170,647.32,25.0,16183
171,651.4,25.0,16285
172,654.08,25.0,16352
173,658.4,25.0,16460
174,663.12,25.0,16578
175,667.88,25.0,16697
176,674.4,25.0,16860
177,680.28,25.0,17007
178,682.6,25.0,17065
179,683.92,25.0,17098
180,690.92,25.0,17273
181,696.48,25.0,17412
182,699.76,25.0,17494
183,700.52,25.0,17513
184,705.6,25.0,17640
185,709.36,25.0,17734
186,712.36,25.0,17809
187,717.4,25.0,17935
188,722.48,25.0,18062
189,725.92,25.0,18148
190,727.64,25.0,18191
191,731.28,25.0,18282
192,737.28,25.0,18432
193,738.0,25.0,18450
194,743.76,25.0,18594
195,747.84,25.0,18696
196,754.84,25.0,18871
197,760.68,25.0,19017
198,767.0,25.0,19175
199,770.0,25.0,19250
200,776.16,25.0,19404
201,782.68,25.0,19567
202,789.6,25.0,19740
203,793.28,25.0,19832
204,795.68,25.0,19892
205,800.64,25.0,20016
206,802.68,25.0,20067
207,807.88,25.0,20197
208,811.2,25.0,20280
209,817.2,25.0,20430
210,822.04,25.0,20551
211,828.12,25.0,20703
212,829.24,25.0,20731
213,834.0,25.0,20850
214,837.24,25.0,20931
215,839.84,25.0,20996
216,840.0,25.0,21000
217,846.96,25.0,21174
218,852.36,25.0,21309
219,856.28,25.0,21407
220,863.24,25.0,21581
221,867.24,25.0,21681
222,870.68,25.0,21767
223,873.84,25.0,21846
224,875.48,25.0,21887
225,882.48,25.0,22062
226,887.76,25.0,22194
227,892.44,25.0,22311
228,894.0,25.0,22350
229,897.08,25.0,22427
230,900.56,25.0,22514
231,904.4,25.0,22610
232,907.2,25.0,22680
233,910.92,25.0,22773
234,915.0,25.0,22875
235,919.2,25.0,22980
236,926.12,25.0,23153
237,930.0,25.0,23250
238,934.8,25.0,23370
239,939.32,25.0,23483
240,945.92,25.0,23648
241,948.92,25.0,23723
242,953.16,25.0,23829
243,956.2,25.0,23905
244,962.92,25.0,24073
245,967.92,25.0,24198
246,972.52,25.0,24313
247,978.96,25.0,24474
248,982.56,25.0,24564
249,987.56,25.0,24689
250,994.56,25.0,24864
251,998.68,25.0,24967
252,1003.16,25.0,25079
253,1005.48,25.0,25137
254,1007.88,25.0,25197
255,1010.4,25.0,25260
256,1013.08,25.0,25327
257,1015.52,25.0,25388
258,1015.64,25.0,25391
259,1022.64,25.0,25566
260,1027.72,25.0,25693
261,1034.4,25.0,25860
262,1039.84,25.0,25995
263,1043.12,25.0,26077
264,1049.24,25.0,26231
265,1052.68,25.0,26317
266,1057.36,25.0,26433
267,1062.2,25.0,26555
268,1066.28,25.0,26657
269,1070.44,25.0,26761
270,1077.32,25.0,26933
271,1082.4,25.0,27060
272,1085.48,25.0,27137
273,1092.0,25.0,27300
274,1096.64,25.0,27416
275,1100.24,25.0,27506
276,1103.0,25.0,27575
277,1106.4,25.0,27660
278,1110.12,25.0,27752
279,1112.28,25.0,27807
280,1118.76,25.0,27969
281,1125.6,25.0,28139
282,1129.2,25.0,28230
283,1133.56,25.0,28339
284,1138.8,25.0,28470
285,1144.8,25.0,28620
286,1151.76,25.0,28794
287,1156.8,25.0,28920
288,1160.4,25.0,29010
289,1165.2,25.0,29130
290,1165.68,25.0,29142
291,1170.0,25.0,29250
292,1177.0,25.0,29425
293,1181.76,25.0,29544
294,1187.96,25.0,29699
295,1191.6,25.0,29789
296,1197.16,25.0,29929
297,1197.6,25.0,29939
298,1200.44,25.0,30011
299,1203.6,25.0,30089
300,1209.32,25.0,30233
301,1213.48,25.0,30337
302,1219.76,25.0,30494
303,1224.76,25.0,30619
304,1225.44,25.0,30636
305,1231.6,25.0,30789
306,1232.4,25.0,30810
307,1236.32,25.0,30908
308,1243.32,25.0,31083
309,1246.8,25.0,31170
