n,pts_time,fps,frame_idx
80,223.2,25.0,5580
81,228.16,25.0,5704
82,233.12,25.0,5828
83,238.08,25.0,5952
84,239.6,25.0,5990
85,243.04,25.0,6076
86,246.88,25.0,6172
87,248.0,25.0,6200
88,248.44,25.0,6211
89,250.12,25.0,6253
90,252.64,25.0,6316
91,252.96,25.0,6324
92,255.08,25.0,6377
93,257.4,25.0,6434
94,257.92,25.0,6448
95,259.16,25.0,6479
96,262.4,25.0,6559
97,262.88,25.0,6572
98,265.88,25.0,6647
99,267.84,25.0,6695
100,270.32,25.0,6758
101,272.8,25.0,6820
102,277.76,25.0,6944
103,282.72,25.0,7068
104,287.68,25.0,7192
105,292.64,25.0,7316
106,296.72,25.0,7418
107,297.6,25.0,7440
108,301.24,25.0,7531
109,302.56,25.0,7564
110,307.52,25.0,7688
111,312.48,25.0,7812
112,313.76,25.0,7844
113,316.16,25.0,7904
114,317.44,25.0,7936
115,317.76,25.0,7944
116,319.72,25.0,7993
117,321.24,25.0,8031
118,322.4,25.0,8059
119,327.36,25.0,8184
120,329.28,25.0,8232
121,332.32,25.0,8308
122,337.28,25.0,8432
123,339.04,25.0,8476
124,342.24,25.0,8556
125,347.2,25.0,8680
126,347.68,25.0,8692
127,349.4,25.0,8735
128,352.16,25.0,8804
129,356.6,25.0,8915
130,357.12,25.0,8928
131,362.08,25.0,9052
132,367.04,25.0,9176
133,367.36,25.0,9184
134,372.0,25.0,9300
135,376.96,25.0,9424
136,381.92,25.0,9548
137,383.12,25.0,9578
138,386.88,25.0,9672
139,391.84,25.0,9796
140,393.72,25.0,9843
141,396.8,25.0,9920
142,401.76,25.0,10044
143,406.72,25.0,10168
144,409.76,25.0,10244
145,411.68,25.0,10292
146,415.16,25.0,10379
147,416.64,25.0,10416
148,420.28,25.0,10507
149,421.6,25.0,10540
150,426.56,25.0,10664
151,431.52,25.0,10788
152,436.48,25.0,10912
153,441.44,25.0,11036
154,446.4,25.0,11160
155,451.36,25.0,11284
156,455.12,25.0,11378
157,456.32,25.0,11408
158,461.28,25.0,11532
159,462.68,25.0,11567
160,466.24,25.0,11656
161,471.2,25.0,11780
162,474.16,25.0,11854
163,476.16,25.0,11904
164,477.72,25.0,11943
165,481.12,25.0,12028
166,484.76,25.0,12119
167,486.08,25.0,12152
168,487.24,25.0,12181
169,489.24,25.0,12231
170,491.04,25.0,12276
171,491.32,25.0,12283
172,496.0,25.0,12400
173,499.08,25.0,12477
174,500.96,25.0,12524
175,502.4,25.0,12560
176,505.92,25.0,12648
177,510.88,25.0,12772
178,515.84,25.0,12896
179,520.48,25.0,13012
180,520.8,25.0,13019
181,525.76,25.0,13144
182,530.36,25.0,13259
183,530.72,25.0,13268
184,535.68,25.0,13391
185,537.04,25.0,13426
186,540.64,25.0,13516
187,542.4,25.0,13560
188,545.6,25.0,13640
189,546.08,25.0,13652
190,550.56,25.0,13763
191,555.52,25.0,13888
192,559.04,25.0,13976
193,560.48,25.0,14012
194,563.92,25.0,14097
195,565.44,25.0,14136
196,569.0,25.0,14225
197,570.4,25.0,14260
198,574.16,25.0,14354
199,575.36,25.0,14384
200,580.32,25.0,14508
201,585.28,25.0,14632
202,586.68,25.0,14666
203,590.24,25.0,14756
204,595.2,25.0,14880
205,600.16,25.0,15004
206,605.12,25.0,15128
207,610.08,25.0,15252
208,615.04,25.0,15376
209,620.0,25.0,15500
210,624.96,25.0,15624
211,629.92,25.0,15747
212,634.88,25.0,15872
213,639.84,25.0,15996
214,644.08,25.0,16102
215,644.8,25.0,16119
216,649.76,25.0,16244
217,654.72,25.0,16368
218,659.68,25.0,16492
219,664.64,25.0,16616
220,668.2,25.0,16705
221,669.6,25.0,16740
222,672.16,25.0,16804
223,674.56,25.0,16864
224,675.84,25.0,16896
225,679.52,25.0,16988
226,680.56,25.0,17014
227,684.48,25.0,17112
228,687.6,25.0,17190
229,689.44,25.0,17236
230,691.04,25.0,17276
231,693.76,25.0,17344
232,694.4,25.0,17360
233,696.56,25.0,17414
234,699.36,25.0,17484
235,704.32,25.0,17608
236,705.72,25.0,17643
237,708.6,25.0,17715
238,709.28,25.0,17732
239,714.24,25.0,17856
240,719.2,25.0,17980
241,721.44,25.0,18036
242,724.16,25.0,18104
243,729.12,25.0,18228
244,731.96,25.0,18299
245,734.08,25.0,18352
246,739.04,25.0,18476
247,744.0,25.0,18600
248,748.96,25.0,18724
249,749.36,25.0,18734
250,753.92,25.0,18848
251,758.88,25.0,18972
252,759.04,25.0,18976
253,762.24,25.0,19056
254,763.84,25.0,19096
255,768.8,25.0,19220
256,771.24,25.0,19281
257,773.76,25.0,19344
258,774.16,25.0,19354
259,775.8,25.0,19395
260,778.72,25.0,19468
261,778.84,25.0,19471
262,781.92,25.0,19548
263,783.68,25.0,19592
264,785.12,25.0,19628
265,787.64,25.0,19691
266,788.64,25.0,19716
267,793.6,25.0,19840
268,797.04,25.0,19926
269,798.56,25.0,19964
270,803.52,25.0,20088
271,807.48,25.0,20187
272,808.48,25.0,20212
273,813.44,25.0,20336
274,818.4,25.0,20460
275,823.36,25.0,20584
276,823.8,25.0,20595
277,828.32,25.0,20708
278,833.28,25.0,20832
279,838.24,25.0,20956
280,843.2,25.0,21080
281,847.68,25.0,21192
282,848.16,25.0,21204
283,849.64,25.0,21241
284,853.12,25.0,21328
285,855.4,25.0,21385
286,857.96,25.0,21449
287,858.08,25.0,21452
288,859.04,25.0,21476
289,863.04,25.0,21576
290,863.44,25.0,21586
291,867.64,25.0,21691
292,868.0,25.0,21700
293,871.08,25.0,21777
294,872.96,25.0,21824
295,875.24,25.0,21881
296,877.72,25.0,21943
297,877.92,25.0,21948
298,880.08,25.0,22002
299,882.0,25.0,22050
300,882.88,25.0,22072
301,883.32,25.0,22083
302,884.96,25.0,22124
303,887.84,25.0,22196
304,892.8,25.0,22320
305,895.16,25.0,22379
306,897.76,25.0,22444
307,902.72,25.0,22568
308,906.72,25.0,22668
309,907.68,25.0,22692
310,912.64,25.0,22816
311,913.76,25.0,22844
312,917.6,25.0,22940
313,922.56,25.0,23064
314,924.28,25.0,23107
315,927.52,25.0,23188
316,928.56,25.0,23214
317,932.48,25.0,23312
318,937.44,25.0,23436
319,942.4,25.0,23560
320,946.36,25.0,23659
321,947.36,25.0,23684
322,952.32,25.0,23808
323,957.28,25.0,23932
324,958.08,25.0,23952
325,960.36,25.0,24009
326,962.24,25.0,24056
327,962.56,25.0,24064
328,965.28,25.0,24132
329,967.2,25.0,24180
330,967.92,25.0,24198
331,970.28,25.0,24257
332,972.16,25.0,24304
333,973.2,25.0,24330
334,976.32,25.0,24408
335,977.12,25.0,24428
336,981.28,25.0,24532
337,982.08,25.0,24552
338,985.8,25.0,24645
339,987.04,25.0,24676
340,992.0,25.0,24800
341,996.96,25.0,24924
342,1001.92,25.0,25048
343,1006.88,25.0,25172
344,1011.84,25.0,25296
345,1012.04,25.0,25301
346,1016.8,25.0,25420
347,1021.76,25.0,25544
348,1026.72,25.0,25668
349,1027.72,25.0,25693
350,1031.68,25.0,25792
351,1036.64,25.0,25916
352,1041.6,25.0,26039
353,1046.56,25.0,26164
354,1051.52,25.0,26288
355,1056.48,25.0,26412
356,1061.44,25.0,26536
357,1066.4,25.0,26660
358,1068.0,25.0,26700
359,1071.36,25.0,26783
360,1076.32,25.0,26908
361,1078.28,25.0,26957
362,1081.28,25.0,27032
363,1086.24,25.0,27156
364,1088.64,25.0,27216
365,1091.2,25.0,27280
366,1096.16,25.0,27404
367,1096.24,25.0,27406
368,1098.28,25.0,27457
369,1099.96,25.0,27499
370,1101.12,25.0,27527
371,1102.32,25.0,27558
372,1106.08,25.0,27652
373,1111.04,25.0,27776
374,1116.0,25.0,27900
375,1120.96,25.0,28024
376,1125.92,25.0,28148
377,1125.96,25.0,28149
