n,pts_time,fps,frame_idx
207,851.68,25.0,21292
208,854.48,25.0,21362
209,860.28,25.0,21507
210,866.32,25.0,21658
211,870.32,25.0,21758
212,871.92,25.0,21798
213,878.16,25.0,21954
214,884.2,25.0,22105
215,891.2,25.0,22280
216,897.04,25.0,22426
217,902.08,25.0,22552
218,908.92,25.0,22723
219,915.04,25.0,22876
220,918.96,25.0,22974
221,925.84,25.0,23146
222,930.6,25.0,23265
223,937.6,25.0,23440
224,943.72,25.0,23593
225,947.44,25.0,23686
226,951.44,25.0,23786
227,954.32,25.0,23858
228,958.2,25.0,23955
229,965.2,25.0,24130
230,970.2,25.0,24255
231,974.16,25.0,24354
232,980.2,25.0,24505
233,984.64,25.0,24616
234,986.96,25.0,24674
235,989.36,25.0,24734
236,991.8,25.0,24795
237,994.44,25.0,24861
238,996.76,25.0,24919
239,1002.92,25.0,25073
240,1006.52,25.0,25163
241,1011.44,25.0,25286
242,1013.32,25.0,25333
243,1015.6,25.0,25390
244,1019.92,25.0,25498
245,1022.16,25.0,25554
246,1026.88,25.0,25672
247,1033.88,25.0,25847
248,1039.88,25.0,25997
249,1045.32,25.0,26133
250,1052.32,25.0,26308
251,1055.68,25.0,26392
252,1060.0,25.0,26500
253,1063.88,25.0,26597
254,1064.92,25.0,26623
255,1068.16,25.0,26704
256,1071.72,25.0,26793
257,1073.72,25.0,26843
258,1074.84,25.0,26870
259,1078.08,25.0,26952
260,1080.64,25.0,27016
261,1082.88,25.0,27072
262,1085.52,25.0,27138
263,1090.24,25.0,27256
264,1095.16,25.0,27379
265,1098.84,25.0,27470
266,1102.84,25.0,27570
267,1109.84,25.0,27745
268,1112.96,25.0,27824
269,1116.44,25.0,27911
270,1120.88,25.0,28022
271,1125.52,25.0,28138
272,1129.88,25.0,28247
273,1131.12,25.0,28277
274,1135.6,25.0,28389
275,1137.6,25.0,28439
276,1142.6,25.0,28564
277,1149.6,25.0,28739
278,1156.52,25.0,28913
279,1161.72,25.0,29043
280,1162.72,25.0,29068
281,1169.72,25.0,29243
282,1173.72,25.0,29343
283,1178.4,25.0,29460
284,1185.12,25.0,29627
285,1192.04,25.0,29801
286,1195.04,25.0,29876
287,1200.6,25.0,30014
288,1205.04,25.0,30126
289,1210.72,25.0,30268
290,1217.2,25.0,30430
291,1220.96,25.0,30524
292,1227.96,25.0,30699
293,1234.48,25.0,30862
294,1241.48,25.0,31037
295,1248.32,25.0,31208
296,1254.72,25.0,31368
297,1259.72,25.0,31493
298,1266.0,25.0,31650
299,1271.64,25.0,31791
300,1271.88,25.0,31797
301,1273.08,25.0,31827
302,1274.88,25.0,31872
303,1276.36,25.0,31908
304,1278.88,25.0,31972
305,1285.88,25.0,32147
306,1290.68,25.0,32267
