n,pts_time,fps,frame_idx
92,348.24,25.0,8706
93,355.24,25.0,8881
94,361.4,25.0,9035
95,366.4,25.0,9160
96,370.0,25.0,9250
97,373.44,25.0,9336
98,377.52,25.0,9438
99,382.8,25.0,9570
100,386.12,25.0,9653
101,388.72,25.0,9718
102,392.4,25.0,9810
103,397.64,25.0,9941
104,401.76,25.0,10044
105,404.8,25.0,10120
106,408.0,25.0,10200
107,412.92,25.0,10323
108,419.92,25.0,10498
109,424.48,25.0,10612
110,426.92,25.0,10673
111,429.08,25.0,10727
112,434.76,25.0,10869
113,438.44,25.0,10961
114,439.2,25.0,10980
115,443.92,25.0,11098
116,449.8,25.0,11245
117,452.8,25.0,11320
118,458.52,25.0,11463
119,461.84,25.0,11546
120,467.16,25.0,11679
121,470.16,25.0,11754
122,475.36,25.0,11884
123,476.4,25.0,11910
124,477.12,25.0,11928
125,479.76,25.0,11994
126,482.08,25.0,12052
127,483.04,25.0,12076
128,484.24,25.0,12106
129,489.8,25.0,12245
130,491.44,25.0,12286
131,495.6,25.0,12390
132,501.6,25.0,12540
133,508.04,25.0,12701
134,511.04,25.0,12776
135,515.8,25.0,12894
136,521.48,25.0,13037
137,525.6,25.0,13140
138,531.6,25.0,13290
139,534.28,25.0,13357
140,538.32,25.0,13458
141,542.64,25.0,13566
142,545.84,25.0,13646
143,549.72,25.0,13743
144,556.72,25.0,13918
145,562.8,25.0,14069
146,568.8,25.0,14219
147,571.92,25.0,14297
148,575.16,25.0,14379
149,581.4,25.0,14535
150,584.4,25.0,14610
151,587.64,25.0,14691
152,590.84,25.0,14771
153,594.0,25.0,14850
154,597.92,25.0,14947
155,601.04,25.0,15026
156,603.96,25.0,15099
157,606.36,25.0,15159
158,609.56,25.0,15238
159,610.8,25.0,15269
160,612.24,25.0,15306
161,614.68,25.0,15366
162,621.6,25.0,15540
163,628.48,25.0,15712
164,628.6,25.0,15715
165,633.88,25.0,15847
166,639.6,25.0,15990
167,644.24,25.0,16106
168,646.52,25.0,16163
169,651.44,25.0,16286
170,655.56,25.0,16389
171,659.36,25.0,16484
172,662.6,25.0,16565
173,665.6,25.0,16640
174,669.48,25.0,16737
175,671.28,25.0,16782
176,675.08,25.0,16877
177,677.16,25.0,16929
178,682.08,25.0,17052
179,687.6,25.0,17190
180,692.4,25.0,17310
181,696.24,25.0,17406
182,698.56,25.0,17464
183,700.76,25.0,17519
184,704.84,25.0,17621
185,707.32,25.0,17683
186,710.04,25.0,17751
187,712.68,25.0,17817
188,715.24,25.0,17881
189,719.56,25.0,17989
190,721.76,25.0,18044
191,723.84,25.0,18096
192,726.24,25.0,18156
193,733.24,25.0,18331
194,739.32,25.0,18483
195,743.08,25.0,18577
196,745.36,25.0,18634
197,747.88,25.0,18697
198,750.32,25.0,18758
199,751.84,25.0,18796
200,758.84,25.0,18971
201,763.2,25.0,19080
202,769.24,25.0,19231
203,773.08,25.0,19327
204,778.12,25.0,19453
205,779.72,25.0,19493
206,784.12,25.0,19603
207,788.84,25.0,19721
208,792.32,25.0,19808
209,795.84,25.0,19896
210,799.04,25.0,19976
211,802.64,25.0,20066
212,805.68,25.0,20142
213,808.64,25.0,20216
214,811.12,25.0,20278
215,813.6,25.0,20340
216,816.08,25.0,20402
217,817.96,25.0,20449
218,819.92,25.0,20498
219,821.28,25.0,20532
220,823.76,25.0,20594
221,825.36,25.0,20634
222,826.8,25.0,20670
223,829.48,25.0,20737
224,830.4,25.0,20760
225,837.4,25.0,20935
226,840.64,25.0,21016
227,844.32,25.0,21108
228,847.6,25.0,21190
229,851.0,25.0,21275
230,852.8,25.0,21320
231,855.16,25.0,21379
232,857.36,25.0,21434
233,859.6,25.0,21490
234,863.56,25.0,21589
235,866.08,25.0,21652
236,870.24,25.0,21756
237,872.08,25.0,21802
238,877.2,25.0,21930
239,880.8,25.0,22020
240,885.32,25.0,22133
241,887.56,25.0,22189
242,891.28,25.0,22282
243,892.6,25.0,22315
244,899.6,25.0,22490
245,904.8,25.0,22620
246,907.84,25.0,22696
247,914.4,25.0,22860
248,918.0,25.0,22950
249,922.32,25.0,23058
250,928.0,25.0,23200
251,929.32,25.0,23233
252,933.2,25.0,23330
253,939.48,25.0,23487
254,944.12,25.0,23603
255,947.12,25.0,23678
256,952.72,25.0,23818
257,959.72,25.0,23993
258,964.2,25.0,24105
259,969.88,25.0,24247
260,976.88,25.0,24422
261,982.8,25.0,24570
262,989.36,25.0,24734
263,993.6,25.0,24840
264,1000.08,25.0,25002
265,1006.44,25.0,25161
266,1011.92,25.0,25298
267,1013.36,25.0,25334
268,1016.4,25.0,25410
269,1022.72,25.0,25568
270,1022.88,25.0,25572
271,1025.88,25.0,25647
272,1031.16,25.0,25779
273,1035.32,25.0,25883
274,1036.6,25.0,25914
275,1037.68,25.0,25942
276,1040.12,25.0,26002
277,1042.76,25.0,26069
278,1045.2,25.0,26130
279,1052.2,25.0,26305
280,1059.16,25.0,26479
281,1065.76,25.0,26644
282,1072.6,25.0,26814
283,1079.0,25.0,26975
284,1083.32,25.0,27083
285,1086.0,25.0,27150
286,1091.04,25.0,27276
287,1092.0,25.0,27300
288,1095.52,25.0,27388
289,1096.8,25.0,27420
290,1102.76,25.0,27569
291,1109.2,25.0,27730
292,1116.04,25.0,27901
293,1123.04,25.0,28076
294,1126.8,25.0,28170
295,1131.0,25.0,28275
296,1136.72,25.0,28418
297,1140.44,25.0,28511
298,1143.6,25.0,28589
299,1149.6,25.0,28739
300,1156.48,25.0,28912
301,1159.48,25.0,28987
302,1166.4,25.0,29160
303,1169.6,25.0,29239
304,1173.88,25.0,29347
305,1176.88,25.0,29422
306,1182.0,25.0,29550
307,1185.6,25.0,29639
308,1191.0,25.0,29775
309,1194.0,25.0,29850
310,1200.32,25.0,30008
311,1204.8,25.0,30120
312,1211.8,25.0,30295
313,1215.6,25.0,30389
