n,pts_time,fps,frame_idx
207,864.68,25.0,21617
208,869.04,25.0,21726
209,871.2,25.0,21780
210,875.44,25.0,21886
211,882.44,25.0,22061
212,886.44,25.0,22161
213,890.12,25.0,22253
214,897.04,25.0,22426
215,901.44,25.0,22536
216,902.88,25.0,22572
217,906.76,25.0,22669
218,913.04,25.0,22826
219,917.64,25.0,22941
220,921.88,25.0,23047
221,928.08,25.0,23202
222,932.88,25.0,23322
223,936.56,25.0,23414
224,939.68,25.0,23492
225,946.68,25.0,23667
226,950.04,25.0,23751
227,954.68,25.0,23867
228,961.12,25.0,24028
229,966.76,25.0,24169
230,972.56,25.0,24314
231,975.56,25.0,24389
232,982.56,25.0,24564
233,985.56,25.0,24639
234,990.04,25.0,24751
235,992.0,25.0,24800
236,997.0,25.0,24925
237,1004.0,25.0,25100
238,1007.28,25.0,25182
239,1013.92,25.0,25348
240,1017.68,25.0,25442
241,1021.84,25.0,25546
242,1026.2,25.0,25655
243,1033.2,25.0,25830
244,1036.2,25.0,25905
245,1043.08,25.0,26077
246,1049.92,25.0,26248
247,1056.16,25.0,26404
248,1061.56,25.0,26539
249,1066.4,25.0,26660
250,1068.4,25.0,26710
251,1075.4,25.0,26885
252,1081.36,25.0,27033
253,1088.36,25.0,27208
254,1092.36,25.0,27308
255,1095.6,25.0,27389
256,1099.16,25.0,27479
257,1103.04,25.0,27576
258,1106.52,25.0,27663
259,1113.4,25.0,27835
260,1119.76,25.0,27994
261,1124.88,25.0,28122
262,1129.16,25.0,28229
263,1135.88,25.0,28397
264,1138.84,25.0,28470
265,1141.64,25.0,28541
266,1144.64,25.0,28616
267,1151.64,25.0,28791
268,1155.64,25.0,28891
269,1159.16,25.0,28979
270,1164.48,25.0,29112
271,1168.96,25.0,29224
272,1172.72,25.0,29318
273,1176.04,25.0,29401
274,1182.04,25.0,29551
275,1183.52,25.0,29588
276,1186.36,25.0,29658
277,1193.36,25.0,29833
278,1199.88,25.0,29997
279,1205.64,25.0,30141
280,1212.08,25.0,30302
281,1217.56,25.0,30439
282,1222.96,25.0,30574
283,1225.36,25.0,30633
284,1228.12,25.0,30702
285,1233.04,25.0,30826
286,1240.04,25.0,31001
287,1247.04,25.0,31176
