n,pts_time,fps,frame_idx
92,342.32,25.0,8558
93,345.16,25.0,8629
94,348.12,25.0,8703
95,355.12,25.0,8878
96,361.88,25.0,9047
97,368.28,25.0,9207
98,373.4,25.0,9335
99,374.64,25.0,9366
100,381.6,25.0,9540
101,387.56,25.0,9689
102,390.88,25.0,9772
103,394.92,25.0,9873
104,395.32,25.0,9883
105,397.04,25.0,9926
106,398.4,25.0,9960
107,405.04,25.0,10126
108,411.88,25.0,10297
109,414.2,25.0,10355
110,416.24,25.0,10406
111,421.08,25.0,10527
112,424.24,25.0,10606
113,427.32,25.0,10683
114,429.12,25.0,10728
115,431.96,25.0,10799
116,435.36,25.0,10884
117,442.36,25.0,11059
118,447.08,25.0,11177
119,453.8,25.0,11345
120,456.36,25.0,11409
121,459.76,25.0,11494
122,464.44,25.0,11611
123,467.04,25.0,11676
124,468.44,25.0,11711
125,470.96,25.0,11774
126,473.44,25.0,11836
127,476.64,25.0,11916
128,478.68,25.0,11967
129,482.68,25.0,12067
130,486.84,25.0,12171
131,489.36,25.0,12234
132,493.96,25.0,12349
133,496.28,25.0,12407
134,498.4,25.0,12460
135,500.4,25.0,12510
136,500.56,25.0,12514
137,504.64,25.0,12616
138,507.8,25.0,12695
139,511.64,25.0,12791
140,518.32,25.0,12958
141,525.32,25.0,13133
142,532.08,25.0,13302
143,537.52,25.0,13438
144,542.52,25.0,13563
145,547.52,25.0,13688
146,552.52,25.0,13813
147,558.28,25.0,13957
148,562.0,25.0,14050
149,568.8,25.0,14219
150,574.8,25.0,14369
151,578.56,25.0,14463
152,581.36,25.0,14534
153,586.8,25.0,14669
154,588.12,25.0,14703
155,591.6,25.0,14790
156,595.12,25.0,14878
157,598.36,25.0,14959
158,601.24,25.0,15031
159,602.4,25.0,15060
160,606.16,25.0,15154
161,607.2,25.0,15180
162,610.68,25.0,15266
163,613.28,25.0,15332
164,618.28,25.0,15457
165,625.28,25.0,15632
166,630.0,25.0,15750
167,636.0,25.0,15900
168,642.0,25.0,16050
169,648.0,25.0,16200
170,653.2,25.0,16330
171,658.4,25.0,16460
172,665.2,25.0,16630
173,671.64,25.0,16791
174,678.52,25.0,16963
175,683.76,25.0,17094
176,690.76,25.0,17269
177,695.96,25.0,17399
178,701.36,25.0,17534
179,708.0,25.0,17700
180,713.32,25.0,17833
181,718.76,25.0,17969
182,720.32,25.0,18008
183,726.72,25.0,18168
184,733.72,25.0,18343
185,739.44,25.0,18486
186,742.56,25.0,18564
187,746.56,25.0,18664
188,750.44,25.0,18761
189,754.08,25.0,18852
190,759.16,25.0,18979
191,765.32,25.0,19133
192,767.84,25.0,19196
193,770.44,25.0,19261
194,773.28,25.0,19332
195,775.04,25.0,19376
196,777.44,25.0,19436
197,782.28,25.0,19557
198,784.36,25.0,19609
199,787.84,25.0,19696
200,788.72,25.0,19718
201,792.48,25.0,19812
202,799.48,25.0,19987
203,802.8,25.0,20070
204,807.24,25.0,20181
205,813.08,25.0,20327
206,817.4,25.0,20435
207,824.4,25.0,20610
208,828.08,25.0,20702
209,830.28,25.0,20757
210,832.8,25.0,20820
211,837.64,25.0,20941
212,841.2,25.0,21030
213,844.48,25.0,21112
214,848.4,25.0,21210
215,854.04,25.0,21351
216,858.6,25.0,21465
217,859.2,25.0,21480
218,862.32,25.0,21558
219,863.56,25.0,21589
220,865.64,25.0,21641
221,867.84,25.0,21696
222,872.48,25.0,21812
223,879.48,25.0,21987
224,885.28,25.0,22132
225,889.2,25.0,22230
226,893.28,25.0,22332
227,895.84,25.0,22396
228,900.52,25.0,22513
229,907.2,25.0,22680
230,912.92,25.0,22823
231,917.6,25.0,22940
232,919.2,25.0,22980
233,922.72,25.0,23068
234,928.44,25.0,23211
235,935.44,25.0,23386
236,940.56,25.0,23514
237,946.8,25.0,23670
238,951.6,25.0,23790
239,955.32,25.0,23883
240,961.2,25.0,24030
241,966.0,25.0,24150
242,970.8,25.0,24270
243,975.6,25.0,24390
244,981.6,25.0,24540
245,986.8,25.0,24670
246,993.6,25.0,24840
247,999.6,25.0,24990
248,1005.56,25.0,25139
249,1010.68,25.0,25267
250,1016.4,25.0,25410
251,1019.48,25.0,25487
252,1024.76,25.0,25619
253,1031.76,25.0,25794
254,1035.44,25.0,25886
255,1042.08,25.0,26052
256,1045.2,25.0,26130
257,1049.72,25.0,26243
258,1051.2,25.0,26280
259,1055.36,25.0,26383
260,1057.2,25.0,26430
261,1060.76,25.0,26519
262,1063.44,25.0,26586
263,1067.44,25.0,26686
264,1070.64,25.0,26766
265,1073.24,25.0,26831
266,1075.08,25.0,26877
267,1080.0,25.0,27000
268,1086.0,25.0,27150
269,1093.0,25.0,27325
270,1097.24,25.0,27431
271,1100.6,25.0,27514
272,1105.88,25.0,27647
273,1110.0,25.0,27750
274,1112.4,25.0,27810
275,1114.04,25.0,27851
276,1118.36,25.0,27958
277,1120.8,25.0,28020
278,1125.6,25.0,28139
279,1130.4,25.0,28260
280,1135.2,25.0,28380
281,1140.0,25.0,28500
282,1146.0,25.0,28650
283,1148.16,25.0,28704
284,1150.32,25.0,28758
285,1157.32,25.0,28933
286,1164.32,25.0,29108
287,1167.32,25.0,29183
288,1171.68,25.0,29292
289,1176.48,25.0,29412
290,1177.72,25.0,29443
291,1181.6,25.0,29539
292,1183.68,25.0,29592
293,1188.0,25.0,29700
294,1189.88,25.0,29747
295,1192.2,25.0,29805
296,1196.0,25.0,29900
297,1198.4,25.0,29960
298,1201.92,25.0,30048
299,1203.6,25.0,30089
300,1206.6,25.0,30164
301,1211.16,25.0,30279
302,1213.16,25.0,30329
303,1215.4,25.0,30385
304,1217.44,25.0,30436
305,1219.68,25.0,30492
306,1221.48,25.0,30537
307,1223.64,25.0,30591
308,1230.64,25.0,30766
309,1234.6,25.0,30864
310,1238.76,25.0,30969
