n,pts_time,fps,frame_idx
220,979.72,25.0,24493
221,985.48,25.0,24637
222,991.28,25.0,24782
223,995.08,25.0,24877
224,998.72,25.0,24968
225,1002.0,25.0,25050
226,1009.0,25.0,25225
227,1013.72,25.0,25343
228,1016.68,25.0,25417
229,1017.96,25.0,25449
230,1024.28,25.0,25607
231,1025.6,25.0,25639
232,1027.2,25.0,25680
233,1029.16,25.0,25729
234,1030.16,25.0,25754
235,1035.4,25.0,25885
236,1038.52,25.0,25963
237,1041.96,25.0,26049
238,1045.48,25.0,26137
239,1047.44,25.0,26186
240,1051.04,25.0,26276
241,1052.68,25.0,26317
242,1058.68,25.0,26467
243,1061.68,25.0,26542
244,1068.32,25.0,26708
245,1074.68,25.0,26867
246,1081.68,25.0,27042
247,1088.32,25.0,27208
