n,pts_time,fps,frame_idx
290,420.28,25.0,10507
291,421.64,25.0,10541
292,424.96,25.0,10624
293,426.88,25.0,10672
294,428.8,25.0,10720
295,430.08,25.0,10752
296,432.04,25.0,10801
297,435.2,25.0,10880
298,436.76,25.0,10919
299,439.92,25.0,10998
300,440.32,25.0,11008
301,441.84,25.0,11046
302,443.64,25.0,11091
303,445.44,25.0,11136
304,445.8,25.0,11145
305,447.8,25.0,11195
306,450.04,25.0,11251
307,450.56,25.0,11264
308,455.68,25.0,11392
309,458.56,25.0,11464
310,459.72,25.0,11493
311,460.8,25.0,11520
312,461.76,25.0,11544
313,463.96,25.0,11599
314,465.92,25.0,11648
315,470.4,25.0,11760
316,471.04,25.0,11776
317,473.68,25.0,11842
318,476.16,25.0,11904
319,480.52,25.0,12013
320,481.28,25.0,12032
321,485.04,25.0,12126
322,486.4,25.0,12160
323,489.28,25.0,12232
324,491.0,25.0,12275
325,491.52,25.0,12288
326,492.52,25.0,12313
327,494.32,25.0,12358
328,496.64,25.0,12416
329,498.88,25.0,12472
330,500.2,25.0,12505
331,501.48,25.0,12537
332,501.76,25.0,12544
333,503.24,25.0,12581
334,506.64,25.0,12666
335,506.88,25.0,12672
336,510.0,25.0,12750
337,512.0,25.0,12800
338,514.12,25.0,12853
339,517.12,25.0,12928
340,522.24,25.0,13056
341,524.96,25.0,13124
342,525.0,25.0,13125
343,527.36,25.0,13184
344,532.48,25.0,13312
345,537.6,25.0,13440
