n,pts_time,fps,frame_idx
276,844.8,25.0,21120
277,849.92,25.0,21248
278,855.04,25.0,21376
279,860.16,25.0,21504
280,860.64,25.0,21516
281,865.28,25.0,21632
282,866.04,25.0,21651
283,870.4,25.0,21760
284,871.72,25.0,21793
285,875.52,25.0,21888
286,880.64,25.0,22016
287,885.76,25.0,22144
288,890.88,25.0,22272
289,896.0,25.0,22400
290,901.12,25.0,22528
291,906.24,25.0,22656
292,911.36,25.0,22784
293,916.48,25.0,22912
294,921.6,25.0,23040
295,926.72,25.0,23168
296,931.44,25.0,23286
297,931.84,25.0,23296
298,936.96,25.0,23424
299,942.08,25.0,23552
300,947.2,25.0,23680
301,950.36,25.0,23759
302,952.32,25.0,23808
