n,pts_time,fps,frame_idx
207,894.04,25.0,22351
208,897.64,25.0,22441
209,904.6,25.0,22615
210,908.2,25.0,22705
211,913.08,25.0,22827
212,918.4,25.0,22960
213,920.08,25.0,23002
214,923.72,25.0,23093
215,929.92,25.0,23248
216,932.92,25.0,23323
217,938.92,25.0,23473
218,942.2,25.0,23555
219,948.16,25.0,23704
220,952.6,25.0,23815
221,957.8,25.0,23945
222,964.8,25.0,24120
223,971.8,25.0,24295
224,978.36,25.0,24459
225,984.84,25.0,24621
226,987.96,25.0,24699
227,991.12,25.0,24778
228,994.44,25.0,24861
229,1000.12,25.0,25003
230,1005.84,25.0,25146
231,1009.4,25.0,25235
232,1015.72,25.0,25393
233,1019.28,25.0,25482
234,1022.0,25.0,25550
235,1027.6,25.0,25689
236,1032.2,25.0,25805
237,1034.76,25.0,25869
238,1039.08,25.0,25977
239,1045.08,25.0,26127
240,1048.24,25.0,26206
241,1051.92,25.0,26298
242,1057.36,25.0,26433
243,1061.24,25.0,26531
244,1067.16,25.0,26679
245,1070.88,25.0,26772
246,1074.04,25.0,26851
247,1078.16,25.0,26954
248,1080.16,25.0,27004
249,1083.64,25.0,27091
250,1090.64,25.0,27266
251,1097.16,25.0,27429
252,1103.64,25.0,27591
253,1108.64,25.0,27716
254,1112.6,25.0,27814
255,1116.64,25.0,27916
256,1119.04,25.0,27976
257,1122.4,25.0,28060
258,1126.8,25.0,28170
259,1128.8,25.0,28220
260,1135.8,25.0,28395
261,1138.92,25.0,28473
262,1142.92,25.0,28573
263,1149.28,25.0,28732
264,1155.16,25.0,28879
265,1157.28,25.0,28932
266,1160.28,25.0,29007
267,1163.04,25.0,29076
268,1166.92,25.0,29173
269,1170.92,25.0,29273
270,1171.72,25.0,29293
271,1174.6,25.0,29364
272,1176.04,25.0,29401
273,1182.6,25.0,29564
274,1186.6,25.0,29664
