n,pts_time,fps,frame_idx
207,899.76,25.0,22494
208,904.68,25.0,22617
209,906.36,25.0,22659
210,911.0,25.0,22775
211,913.24,25.0,22831
212,916.4,25.0,22910
213,918.96,25.0,22974
214,922.16,25.0,23054
215,923.44,25.0,23086
216,930.2,25.0,23255
217,936.48,25.0,23412
218,940.4,25.0,23510
219,945.16,25.0,23629
220,952.16,25.0,23804
221,957.16,25.0,23929
222,961.68,25.0,24042
223,964.04,25.0,24101
224,968.04,25.0,24201
225,971.24,25.0,24281
226,976.48,25.0,24412
227,978.76,25.0,24469
228,981.56,25.0,24539
229,986.08,25.0,24652
230,991.88,25.0,24797
231,994.0,25.0,24850
232,995.6,25.0,24890
233,1002.6,25.0,25065
234,1008.6,25.0,25215
