n,pts_time,fps,frame_idx
89,375.24,25.0,9381
90,380.28,25.0,9507
91,385.36,25.0,9634
92,387.04,25.0,9676
93,391.16,25.0,9779
94,393.16,25.0,9829
95,398.4,25.0,9960
96,404.72,25.0,10118
97,408.48,25.0,10212
98,410.12,25.0,10253
99,414.24,25.0,10356
100,415.8,25.0,10395
101,421.48,25.0,10537
102,425.64,25.0,10641
103,427.08,25.0,10677
104,430.44,25.0,10761
105,434.12,25.0,10853
106,441.12,25.0,11028
107,445.2,25.0,11130
108,451.68,25.0,11292
109,456.04,25.0,11401
110,461.04,25.0,11526
111,466.04,25.0,11651
112,471.04,25.0,11776
113,472.8,25.0,11820
114,476.04,25.0,11901
115,480.84,25.0,12021
116,487.84,25.0,12196
117,492.0,25.0,12300
118,495.4,25.0,12385
119,499.24,25.0,12481
120,503.24,25.0,12581
121,507.2,25.0,12680
122,510.76,25.0,12769
123,513.04,25.0,12826
124,515.08,25.0,12877
125,519.76,25.0,12994
126,521.52,25.0,13038
127,526.08,25.0,13152
128,529.08,25.0,13227
129,531.28,25.0,13282
130,535.12,25.0,13378
131,536.08,25.0,13402
132,538.68,25.0,13466
133,542.6,25.0,13565
134,545.88,25.0,13647
135,547.92,25.0,13697
136,553.2,25.0,13830
137,556.36,25.0,13909
138,563.36,25.0,14084
139,567.6,25.0,14190
140,570.64,25.0,14266
141,574.32,25.0,14358
142,580.8,25.0,14519
143,587.32,25.0,14683
144,590.36,25.0,14759
145,595.0,25.0,14875
146,598.04,25.0,14951
147,601.56,25.0,15038
148,608.52,25.0,15213
149,612.16,25.0,15304
150,616.8,25.0,15419
151,622.8,25.0,15569
152,627.16,25.0,15679
153,634.16,25.0,15854
154,639.6,25.0,15990
155,645.44,25.0,16136
156,651.96,25.0,16299
157,658.16,25.0,16454
158,661.2,25.0,16530
159,667.68,25.0,16692
160,674.24,25.0,16856
161,677.28,25.0,16932
162,681.36,25.0,17034
163,684.92,25.0,17123
164,690.6,25.0,17265
165,697.6,25.0,17440
166,700.76,25.0,17519
167,706.28,25.0,17657
168,713.28,25.0,17832
169,719.08,25.0,17977
170,722.28,25.0,18057
171,725.92,25.0,18148
172,731.52,25.0,18288
173,732.88,25.0,18322
174,735.88,25.0,18397
175,741.8,25.0,18545
176,748.0,25.0,18700
177,753.04,25.0,18826
178,756.32,25.0,18908
179,760.2,25.0,19005
180,764.12,25.0,19103
181,767.64,25.0,19191
182,771.52,25.0,19288
183,778.48,25.0,19462
184,783.6,25.0,19590
185,787.08,25.0,19677
186,793.2,25.0,19830
187,795.08,25.0,19877
188,799.2,25.0,19980
189,804.0,25.0,20100
190,807.6,25.0,20190
191,812.56,25.0,20314
192,816.52,25.0,20413
193,822.6,25.0,20565
194,827.8,25.0,20695
195,829.2,25.0,20730
196,832.4,25.0,20810
197,832.8,25.0,20820
198,836.84,25.0,20921
199,839.36,25.0,20984
200,840.0,25.0,21000
201,846.0,25.0,21150
202,846.56,25.0,21164
203,852.28,25.0,21307
204,856.8,25.0,21420
205,863.8,25.0,21595
206,868.8,25.0,21720
207,873.76,25.0,21844
208,880.76,25.0,22019
209,883.76,25.0,22094
210,889.8,25.0,22245
211,894.6,25.0,22365
212,897.6,25.0,22440
213,901.68,25.0,22542
214,908.68,25.0,22717
215,912.56,25.0,22814
216,918.8,25.0,22970
217,925.2,25.0,23130
218,930.12,25.0,23253
219,937.08,25.0,23427
220,940.6,25.0,23515
221,944.4,25.0,23610
222,951.4,25.0,23785
223,956.16,25.0,23904
224,956.4,25.0,23910
225,960.84,25.0,24021
226,964.36,25.0,24109
227,967.88,25.0,24197
228,974.72,25.0,24368
229,974.88,25.0,24372
230,981.0,25.0,24525
231,988.0,25.0,24700
232,992.6,25.0,24815
233,994.8,25.0,24870
234,999.8,25.0,24995
235,1006.8,25.0,25170
236,1009.8,25.0,25245
237,1014.8,25.0,25370
238,1019.8,25.0,25495
239,1026.04,25.0,25651
240,1033.04,25.0,25826
241,1038.96,25.0,25974
242,1042.2,25.0,26055
243,1046.24,25.0,26156
244,1053.2,25.0,26330
245,1057.24,25.0,26431
246,1060.92,25.0,26523
247,1067.88,25.0,26697
248,1072.16,25.0,26804
249,1076.0,25.0,26900
250,1081.2,25.0,27030
251,1084.2,25.0,27105
252,1086.0,25.0,27150
253,1088.24,25.0,27206
