n,pts_time,fps,frame_idx
89,381.04,25.0,9526
90,386.52,25.0,9663
91,391.8,25.0,9795
92,396.6,25.0,9915
93,403.52,25.0,10088
94,408.24,25.0,10206
95,415.24,25.0,10381
96,421.68,25.0,10542
97,426.04,25.0,10651
98,430.32,25.0,10758
99,435.12,25.0,10878
100,440.2,25.0,11005
101,441.88,25.0,11047
102,447.64,25.0,11191
103,448.36,25.0,11209
104,455.36,25.0,11384
105,461.32,25.0,11533
106,466.2,25.0,11655
107,469.32,25.0,11733
108,473.16,25.0,11829
109,477.4,25.0,11935
110,483.28,25.0,12082
111,487.08,25.0,12177
112,490.64,25.0,12266
113,494.0,25.0,12350
114,501.0,25.0,12525
115,504.08,25.0,12602
116,508.2,25.0,12705
117,513.0,25.0,12825
118,517.96,25.0,12949
119,522.6,25.0,13065
120,525.68,25.0,13141
121,532.52,25.0,13313
122,539.04,25.0,13476
123,545.96,25.0,13649
124,550.88,25.0,13772
125,552.68,25.0,13816
126,556.48,25.0,13912
127,560.32,25.0,14008
128,565.92,25.0,14147
129,571.4,25.0,14285
130,574.2,25.0,14355
131,577.24,25.0,14431
132,582.84,25.0,14571
133,586.76,25.0,14669
134,588.4,25.0,14710
135,590.04,25.0,14751
136,594.44,25.0,14861
137,600.68,25.0,15016
138,607.68,25.0,15191
139,612.76,25.0,15319
140,616.2,25.0,15405
141,619.88,25.0,15497
142,622.36,25.0,15559
143,626.88,25.0,15672
144,629.88,25.0,15747
145,632.48,25.0,15812
146,635.84,25.0,15896
147,640.8,25.0,16019
148,647.8,25.0,16194
149,653.4,25.0,16335
150,656.04,25.0,16401
151,657.8,25.0,16445
152,664.8,25.0,16620
153,669.0,25.0,16725
154,673.08,25.0,16827
155,677.04,25.0,16926
156,678.6,25.0,16965
157,684.88,25.0,17122
158,690.48,25.0,17262
159,694.52,25.0,17363
160,700.2,25.0,17505
161,703.28,25.0,17582
162,707.4,25.0,17685
163,710.88,25.0,17772
164,714.0,25.0,17850
165,720.92,25.0,18023
166,724.52,25.0,18113
167,731.4,25.0,18285
168,737.88,25.0,18447
169,742.88,25.0,18572
170,747.24,25.0,18681
171,752.52,25.0,18813
172,759.28,25.0,18982
173,766.08,25.0,19152
174,766.2,25.0,19155
175,768.0,25.0,19200
176,769.8,25.0,19245
177,776.2,25.0,19405
178,780.64,25.0,19516
179,784.8,25.0,19620
180,791.8,25.0,19795
181,797.4,25.0,19935
182,800.52,25.0,20013
183,807.52,25.0,20188
184,814.2,25.0,20355
185,818.04,25.0,20451
186,825.0,25.0,20625
187,828.76,25.0,20719
188,835.32,25.0,20883
189,840.44,25.0,21011
190,843.36,25.0,21084
191,847.24,25.0,21181
192,850.44,25.0,21261
193,857.4,25.0,21435
194,862.44,25.0,21561
195,865.44,25.0,21636
196,869.24,25.0,21731
197,874.0,25.0,21850
198,878.28,25.0,21957
199,880.2,25.0,22005
200,882.8,25.0,22070
201,886.16,25.0,22154
202,890.64,25.0,22266
203,894.88,25.0,22372
204,896.88,25.0,22422
205,899.44,25.0,22486
206,901.52,25.0,22538
207,908.52,25.0,22713
208,914.52,25.0,22863
209,921.52,25.0,23038
210,928.52,25.0,23213
211,932.92,25.0,23323
212,934.64,25.0,23366
213,939.4,25.0,23485
214,942.44,25.0,23561
215,948.92,25.0,23723
216,954.0,25.0,23850
217,955.56,25.0,23889
218,959.72,25.0,23993
219,963.8,25.0,24095
220,965.8,25.0,24145
221,967.32,25.0,24183
222,968.6,25.0,24215
223,969.52,25.0,24238
224,976.52,25.0,24413
225,982.2,25.0,24555
226,988.6,25.0,24715
227,992.84,25.0,24821
228,997.96,25.0,24949
229,1001.4,25.0,25035
230,1007.32,25.0,25183
231,1013.48,25.0,25337
232,1019.68,25.0,25492
233,1026.24,25.0,25656
234,1030.2,25.0,25755
235,1036.2,25.0,25905
236,1042.2,25.0,26055
237,1046.2,25.0,26155
238,1053.16,25.0,26329
239,1060.16,25.0,26504
240,1067.16,25.0,26679
241,1071.0,25.0,26775
242,1078.0,25.0,26950
243,1082.92,25.0,27073
244,1086.28,25.0,27157
245,1088.84,25.0,27220
246,1095.44,25.0,27386
247,1099.76,25.0,27494
248,1106.52,25.0,27663
249,1109.56,25.0,27739
250,1116.52,25.0,27913
251,1122.16,25.0,28054
252,1127.72,25.0,28193
253,1131.32,25.0,28283
254,1136.52,25.0,28413
255,1140.32,25.0,28508
256,1144.44,25.0,28611
257,1149.24,25.0,28731
258,1154.12,25.0,28852
259,1161.12,25.0,29027
260,1164.6,25.0,29114
