n,pts_time,fps,frame_idx
220,994.28,25.0,24857
221,998.72,25.0,24968
222,1004.48,25.0,25112
223,1010.4,25.0,25260
224,1015.88,25.0,25397
225,1020.04,25.0,25501
226,1026.04,25.0,25651
227,1033.04,25.0,25826
228,1036.04,25.0,25901
229,1040.24,25.0,26006
230,1045.92,25.0,26148
231,1051.8,25.0,26295
232,1057.72,25.0,26443
233,1060.36,25.0,26508
234,1064.52,25.0,26613
235,1070.6,25.0,26764
236,1074.76,25.0,26869
237,1077.36,25.0,26933
238,1084.36,25.0,27108
239,1089.36,25.0,27233
240,1092.64,25.0,27316
241,1096.84,25.0,27420
242,1102.84,25.0,27570
243,1103.24,25.0,27581
244,1108.08,25.0,27702
245,1111.88,25.0,27797
246,1117.56,25.0,27939
247,1120.68,25.0,28017
248,1122.88,25.0,28072
249,1124.2,25.0,28105
250,1128.8,25.0,28220
251,1130.96,25.0,28274
252,1132.56,25.0,28314
253,1133.84,25.0,28345
254,1135.84,25.0,28395
255,1142.84,25.0,28570
256,1148.84,25.0,28720
