n,pts_time,fps,frame_idx
207,816.84,25.0,20421
208,820.12,25.0,20503
209,823.08,25.0,20577
210,830.08,25.0,20752
211,834.24,25.0,20856
212,838.08,25.0,20952
213,842.44,25.0,21061
214,847.48,25.0,21187
215,849.24,25.0,21231
216,852.2,25.0,21305
217,854.8,25.0,21370
218,857.16,25.0,21429
219,860.12,25.0,21503
220,863.52,25.0,21588
221,865.28,25.0,21632
222,870.28,25.0,21757
223,874.28,25.0,21857
224,878.76,25.0,21969
225,883.76,25.0,22094
226,889.44,25.0,22236
227,895.28,25.0,22382
228,899.28,25.0,22482
229,902.0,25.0,22550
230,906.56,25.0,22664
231,908.16,25.0,22704
232,913.56,25.0,22839
233,917.16,25.0,22929
234,921.72,25.0,23043
235,925.08,25.0,23127
236,931.16,25.0,23279
237,935.0,25.0,23375
238,940.68,25.0,23517
239,946.28,25.0,23657
240,951.64,25.0,23791
241,953.04,25.0,23826
242,956.12,25.0,23903
243,962.96,25.0,24074
244,966.0,25.0,24150
245,972.6,25.0,24315
246,979.08,25.0,24477
247,984.12,25.0,24603
248,988.6,25.0,24715
249,991.0,25.0,24775
250,993.04,25.0,24826
251,996.32,25.0,24908
252,1001.24,25.0,25031
253,1005.08,25.0,25127
254,1006.96,25.0,25174
255,1010.96,25.0,25274
256,1017.96,25.0,25449
