n,pts_time,fps,frame_idx
220,922.56,25.0,23064
221,929.56,25.0,23239
222,935.56,25.0,23389
223,939.04,25.0,23476
224,941.4,25.0,23535
225,944.48,25.0,23612
226,945.24,25.0,23631
227,948.4,25.0,23710
228,954.72,25.0,23868
229,961.72,25.0,24043
230,965.72,25.0,24143
231,970.2,25.0,24255
232,974.56,25.0,24364
233,979.4,25.0,24485
234,982.88,25.0,24572
235,987.88,25.0,24697
236,993.08,25.0,24827
237,993.48,25.0,24837
238,998.0,25.0,24950
239,1005.0,25.0,25125
240,1010.52,25.0,25263
241,1017.52,25.0,25438
242,1024.52,25.0,25613
243,1027.96,25.0,25699
244,1034.96,25.0,25874
245,1037.96,25.0,25949
246,1042.16,25.0,26054
247,1047.52,25.0,26188
248,1049.08,25.0,26227
249,1051.08,25.0,26277
250,1057.6,25.0,26439
251,1061.84,25.0,26545
252,1064.52,25.0,26613
253,1067.92,25.0,26698
254,1071.6,25.0,26789
255,1074.56,25.0,26864
256,1078.04,25.0,26951
257,1081.04,25.0,27026
258,1087.04,25.0,27176
259,1093.72,25.0,27343
260,1100.72,25.0,27518
261,1105.36,25.0,27633
262,1108.04,25.0,27701
263,1112.36,25.0,27808
264,1115.56,25.0,27889
265,1120.36,25.0,28008
266,1126.28,25.0,28157
267,1129.32,25.0,28233
268,1135.32,25.0,28383
269,1138.64,25.0,28466
270,1145.64,25.0,28641
271,1148.88,25.0,28722
272,1155.16,25.0,28879
273,1161.48,25.0,29037
274,1164.48,25.0,29112
275,1169.24,25.0,29231
276,1172.24,25.0,29306
277,1175.48,25.0,29387
278,1180.08,25.0,29502
279,1183.96,25.0,29599
280,1189.28,25.0,29732
281,1190.92,25.0,29773
282,1192.72,25.0,29818
283,1193.44,25.0,29836
284,1195.16,25.0,29879
285,1197.64,25.0,29941
286,1198.8,25.0,29970
287,1201.88,25.0,30047
288,1208.88,25.0,30222
289,1213.28,25.0,30332
