n,pts_time,fps,frame_idx
92,365.36,25.0,9134
93,368.4,25.0,9210
94,374.44,25.0,9361
95,380.56,25.0,9514
96,386.64,25.0,9666
97,390.0,25.0,9750
98,394.84,25.0,9871
99,399.96,25.0,9999
100,403.36,25.0,10084
101,405.8,25.0,10145
102,410.12,25.0,10253
103,414.72,25.0,10368
104,416.8,25.0,10420
105,419.76,25.0,10494
106,423.6,25.0,10590
107,428.88,25.0,10722
108,429.6,25.0,10740
109,433.2,25.0,10830
110,439.8,25.0,10995
111,446.8,25.0,11170
112,453.6,25.0,11340
113,455.88,25.0,11397
114,459.56,25.0,11489
115,463.16,25.0,11579
116,465.24,25.0,11631
117,471.96,25.0,11799
118,475.08,25.0,11877
119,481.56,25.0,12039
120,486.16,25.0,12154
121,487.92,25.0,12198
122,493.48,25.0,12337
123,496.48,25.0,12412
124,499.76,25.0,12494
125,501.44,25.0,12536
126,504.56,25.0,12614
127,507.92,25.0,12698
128,511.56,25.0,12789
129,518.56,25.0,12963
130,522.0,25.0,13050
131,526.88,25.0,13172
132,532.8,25.0,13319
133,539.76,25.0,13494
134,546.4,25.0,13660
135,552.0,25.0,13800
136,558.0,25.0,13950
137,562.4,25.0,14060
138,562.8,25.0,14069
139,567.6,25.0,14190
140,571.96,25.0,14299
141,576.24,25.0,14406
142,579.6,25.0,14490
143,581.16,25.0,14529
144,586.44,25.0,14661
145,591.2,25.0,14780
146,595.52,25.0,14888
147,600.84,25.0,15021
148,607.8,25.0,15194
149,613.2,25.0,15330
150,619.2,25.0,15480
151,625.2,25.0,15630
152,632.2,25.0,15805
153,638.36,25.0,15959
154,644.4,25.0,16110
155,649.24,25.0,16231
156,654.6,25.0,16365
157,657.6,25.0,16440
158,662.76,25.0,16569
159,669.68,25.0,16742
160,675.6,25.0,16890
161,681.32,25.0,17033
162,685.2,25.0,17130
163,691.88,25.0,17297
164,698.0,25.0,17450
165,701.28,25.0,17532
166,702.0,25.0,17550
167,705.36,25.0,17634
168,708.0,25.0,17700
169,714.0,25.0,17850
170,716.96,25.0,17924
171,718.96,25.0,17974
172,725.96,25.0,18149
173,730.64,25.0,18266
174,732.44,25.0,18311
175,737.68,25.0,18442
176,741.6,25.0,18540
177,747.12,25.0,18678
178,753.52,25.0,18838
179,757.48,25.0,18937
180,764.4,25.0,19110
181,769.72,25.0,19243
182,772.88,25.0,19322
183,777.48,25.0,19437
184,784.48,25.0,19612
185,790.8,25.0,19770
186,795.6,25.0,19890
187,799.32,25.0,19983
188,804.64,25.0,20116
189,808.64,25.0,20216
190,814.2,25.0,20355
191,817.2,25.0,20430
192,822.84,25.0,20571
193,828.0,25.0,20700
194,829.4,25.0,20735
195,833.32,25.0,20833
196,837.28,25.0,20932
197,843.44,25.0,21086
198,849.44,25.0,21236
199,852.44,25.0,21311
200,859.2,25.0,21480
201,864.36,25.0,21609
202,865.2,25.0,21630
203,870.0,25.0,21750
204,876.0,25.0,21900
205,880.8,25.0,22020
206,885.6,25.0,22140
207,889.76,25.0,22244
208,895.2,25.0,22380
209,900.24,25.0,22506
210,901.2,25.0,22530
211,906.0,25.0,22650
212,909.2,25.0,22730
213,916.0,25.0,22900
214,922.16,25.0,23054
215,925.2,25.0,23130
216,932.2,25.0,23305
217,935.96,25.0,23399
218,939.88,25.0,23497
219,946.88,25.0,23672
220,951.16,25.0,23779
221,954.16,25.0,23854
222,959.64,25.0,23991
223,966.0,25.0,24150
224,970.8,25.0,24270
225,976.6,25.0,24415
226,981.6,25.0,24540
227,984.8,25.0,24620
228,990.0,25.0,24750
229,994.8,25.0,24870
230,999.6,25.0,24990
231,1003.2,25.0,25080
232,1009.2,25.0,25230
233,1013.56,25.0,25339
234,1018.84,25.0,25471
235,1022.4,25.0,25560
236,1023.04,25.0,25576
237,1028.4,25.0,25710
238,1031.44,25.0,25786
239,1035.6,25.0,25889
240,1039.2,25.0,25980
241,1040.6,25.0,26014
242,1046.16,25.0,26154
243,1049.92,25.0,26248
244,1053.64,25.0,26341
245,1055.92,25.0,26398
246,1061.32,25.0,26533
247,1066.8,25.0,26670
248,1073.8,25.0,26845
249,1079.44,25.0,26986
250,1086.28,25.0,27157
251,1092.0,25.0,27300
252,1098.0,25.0,27450
253,1104.04,25.0,27601
254,1109.32,25.0,27733
255,1116.0,25.0,27900
256,1123.0,25.0,28075
257,1126.8,25.0,28170
258,1130.92,25.0,28273
259,1137.0,25.0,28425
260,1143.96,25.0,28599
261,1147.32,25.0,28683
262,1154.16,25.0,28854
263,1158.0,25.0,28950
264,1164.0,25.0,29100
265,1170.52,25.0,29263
266,1173.52,25.0,29338
267,1179.12,25.0,29477
268,1182.12,25.0,29552
269,1187.52,25.0,29688
270,1192.28,25.0,29807
271,1196.96,25.0,29924
272,1202.52,25.0,30063
273,1204.8,25.0,30120
274,1206.4,25.0,30160
275,1208.0,25.0,30200
276,1209.32,25.0,30233
277,1213.2,25.0,30330
278,1218.0,25.0,30450
279,1223.8,25.0,30595
280,1229.2,25.0,30730
281,1235.4,25.0,30885
282,1242.0,25.0,31050
283,1245.36,25.0,31133
284,1251.12,25.0,31277
285,1257.24,25.0,31431
286,1264.24,25.0,31606
287,1268.16,25.0,31704
288,1273.08,25.0,31827
289,1280.08,25.0,32002
290,1284.32,25.0,32108
291,1290.0,25.0,32250
292,1295.12,25.0,32377
293,1298.36,25.0,32458
294,1300.8,25.0,32520
295,1304.4,25.0,32610
296,1310.92,25.0,32773
297,1317.6,25.0,32940
298,1322.28,25.0,33057
299,1325.32,25.0,33133
300,1328.56,25.0,33214
301,1331.04,25.0,33276
302,1333.64,25.0,33341
303,1338.36,25.0,33459
304,1342.96,25.0,33574
305,1345.2,25.0,33630
306,1348.64,25.0,33716
307,1349.56,25.0,33739
308,1350.52,25.0,33763
309,1352.8,25.0,33820
310,1356.68,25.0,33917
311,1361.48,25.0,34037
312,1364.08,25.0,34102
313,1365.96,25.0,34149
314,1368.0,25.0,34200
315,1370.0,25.0,34250
316,1371.12,25.0,34278
317,1375.0,25.0,34375
318,1377.08,25.0,34427
319,1379.04,25.0,34476
