n,pts_time,fps,frame_idx
220,888.48,25.0,22212
221,895.48,25.0,22387
222,899.72,25.0,22493
223,905.24,25.0,22631
224,908.24,25.0,22706
225,915.2,25.0,22880
226,920.28,25.0,23007
227,925.28,25.0,23132
228,932.28,25.0,23307
229,936.28,25.0,23407
230,941.28,25.0,23532
231,945.32,25.0,23633
232,950.84,25.0,23771
233,954.44,25.0,23861
234,958.4,25.0,23960
235,960.52,25.0,24013
236,964.44,25.0,24111
237,968.48,25.0,24212
238,970.44,25.0,24261
239,973.36,25.0,24334
240,976.04,25.0,24401
241,983.04,25.0,24576
242,985.6,25.0,24640
243,988.84,25.0,24721
244,993.64,25.0,24841
245,997.64,25.0,24941
246,1003.56,25.0,25089
247,1009.24,25.0,25231
248,1013.28,25.0,25332
249,1017.92,25.0,25448
250,1024.92,25.0,25623
251,1030.84,25.0,25770
252,1036.12,25.0,25902
253,1042.96,25.0,26074
254,1046.32,25.0,26158
255,1049.04,25.0,26226
256,1055.2,25.0,26380
257,1059.16,25.0,26479
258,1063.96,25.0,26599
259,1067.52,25.0,26688
260,1070.96,25.0,26774
261,1074.52,25.0,26863
262,1078.52,25.0,26963
263,1082.52,25.0,27063
264,1087.52,25.0,27188
265,1091.76,25.0,27294
266,1096.84,25.0,27420
267,1103.12,25.0,27577
268,1109.68,25.0,27742
269,1114.4,25.0,27860
270,1116.52,25.0,27913
271,1120.0,25.0,28000
272,1123.48,25.0,28087
273,1127.0,25.0,28175
274,1133.4,25.0,28335
275,1139.12,25.0,28477
276,1145.52,25.0,28638
277,1149.64,25.0,28741
278,1153.52,25.0,28838
279,1158.32,25.0,28958
280,1159.92,25.0,28998
281,1165.6,25.0,29139
282,1166.8,25.0,29170
283,1167.72,25.0,29193
284,1173.72,25.0,29343
285,1180.0,25.0,29500
286,1184.76,25.0,29619
287,1189.48,25.0,29737
288,1194.2,25.0,29855
289,1200.32,25.0,30008
290,1206.2,25.0,30155
291,1210.6,25.0,30264
292,1211.88,25.0,30297
293,1218.52,25.0,30463
294,1221.52,25.0,30538
295,1228.52,25.0,30713
296,1234.52,25.0,30863
297,1239.56,25.0,30989
298,1245.76,25.0,31144
299,1248.72,25.0,31218
300,1251.88,25.0,31297
301,1257.0,25.0,31425
302,1264.0,25.0,31600
303,1268.4,25.0,31710
304,1274.84,25.0,31870
305,1278.4,25.0,31960
306,1283.2,25.0,32080
307,1285.2,25.0,32130
308,1292.2,25.0,32305
309,1297.6,25.0,32439
310,1304.6,25.0,32614
311,1308.76,25.0,32719
312,1311.76,25.0,32794
313,1313.56,25.0,32839
314,1315.76,25.0,32894
315,1318.36,25.0,32959
316,1322.44,25.0,33061
317,1326.36,25.0,33159
318,1332.36,25.0,33309
319,1339.36,25.0,33484
320,1346.36,25.0,33659
321,1350.36,25.0,33759
