n,pts_time,fps,frame_idx
220,960.24,25.0,24006
221,965.8,25.0,24145
222,971.12,25.0,24278
223,976.08,25.0,24402
224,977.12,25.0,24428
225,984.12,25.0,24603
226,988.12,25.0,24703
227,994.12,25.0,24853
228,996.92,25.0,24923
229,999.64,25.0,24991
230,1004.52,25.0,25113
231,1008.92,25.0,25223
232,1011.04,25.0,25276
233,1015.6,25.0,25390
234,1019.8,25.0,25495
235,1024.76,25.0,25619
236,1029.04,25.0,25726
237,1036.04,25.0,25901
238,1043.04,25.0,26076
239,1048.08,25.0,26202
240,1053.84,25.0,26345
241,1058.8,25.0,26470
242,1059.48,25.0,26487
243,1064.56,25.0,26614
244,1070.24,25.0,26756
245,1076.16,25.0,26904
246,1081.44,25.0,27036
247,1086.76,25.0,27169
248,1092.52,25.0,27313
249,1098.28,25.0,27457
250,1104.2,25.0,27605
251,1107.6,25.0,27689
252,1114.6,25.0,27864
253,1120.76,25.0,28019
