n,pts_time,fps,frame_idx
80,313.08,25.0,7827
81,319.08,25.0,7977
82,326.08,25.0,8152
83,332.88,25.0,8322
84,337.88,25.0,8447
85,340.96,25.0,8524
86,346.24,25.0,8656
87,349.24,25.0,8731
88,354.44,25.0,8861
89,357.44,25.0,8936
90,362.8,25.0,9070
91,365.8,25.0,9145
92,372.8,25.0,9320
93,378.56,25.0,9464
94,383.8,25.0,9595
95,389.32,25.0,9733
96,392.72,25.0,9818
97,396.84,25.0,9921
98,401.64,25.0,10041
99,404.64,25.0,10116
100,411.0,25.0,10275
101,413.64,25.0,10341
102,416.12,25.0,10403
103,421.04,25.0,10526
104,425.16,25.0,10629
105,430.48,25.0,10762
106,434.16,25.0,10854
107,437.56,25.0,10939
108,440.72,25.0,11018
109,444.32,25.0,11108
110,447.72,25.0,11193
111,453.84,25.0,11346
112,458.24,25.0,11456
113,460.72,25.0,11518
114,463.72,25.0,11593
115,468.56,25.0,11714
116,469.8,25.0,11745
117,472.8,25.0,11820
118,477.24,25.0,11931
119,479.24,25.0,11981
120,484.44,25.0,12111
121,488.44,25.0,12211
122,494.36,25.0,12359
123,494.72,25.0,12368
124,500.72,25.0,12518
125,507.72,25.0,12693
126,513.44,25.0,12836
127,517.72,25.0,12943
128,524.36,25.0,13109
129,527.4,25.0,13185
130,534.4,25.0,13360
131,538.72,25.0,13468
132,545.72,25.0,13643
133,552.4,25.0,13810
134,557.4,25.0,13935
135,560.88,25.0,14022
136,567.88,25.0,14197
137,574.0,25.0,14350
138,581.0,25.0,14525
139,585.0,25.0,14625
140,589.88,25.0,14747
141,596.88,25.0,14922
142,600.24,25.0,15006
143,604.32,25.0,15108
144,609.84,25.0,15246
145,613.48,25.0,15337
146,620.04,25.0,15501
147,626.64,25.0,15666
148,630.04,25.0,15751
149,634.52,25.0,15863
150,640.6,25.0,16015
151,646.8,25.0,16169
152,649.8,25.0,16244
153,653.16,25.0,16329
154,660.08,25.0,16502
155,665.2,25.0,16630
156,671.44,25.0,16786
157,676.96,25.0,16924
158,682.68,25.0,17067
159,685.36,25.0,17134
160,689.68,25.0,17242
161,694.36,25.0,17359
162,698.28,25.0,17457
163,703.76,25.0,17594
164,708.0,25.0,17700
165,712.28,25.0,17807
166,714.32,25.0,17858
167,715.64,25.0,17891
168,717.16,25.0,17929
169,724.16,25.0,18104
170,727.92,25.0,18198
171,731.32,25.0,18283
172,738.16,25.0,18454
173,744.16,25.0,18604
174,749.36,25.0,18734
175,754.32,25.0,18858
176,757.32,25.0,18933
177,760.56,25.0,19014
178,764.2,25.0,19105
179,767.68,25.0,19192
180,773.8,25.0,19345
181,779.16,25.0,19479
182,784.52,25.0,19613
183,790.24,25.0,19756
184,794.12,25.0,19853
185,797.76,25.0,19944
186,798.76,25.0,19969
187,801.76,25.0,20044
188,808.04,25.0,20201
189,815.04,25.0,20376
190,821.04,25.0,20526
191,827.24,25.0,20681
192,834.04,25.0,20851
193,837.8,25.0,20945
194,843.8,25.0,21095
195,850.0,25.0,21250
196,854.2,25.0,21355
197,861.2,25.0,21530
198,864.68,25.0,21617
199,870.08,25.0,21752
200,873.08,25.0,21827
201,879.2,25.0,21980
202,883.6,25.0,22090
203,888.68,25.0,22217
204,894.04,25.0,22351
205,900.52,25.0,22513
206,906.16,25.0,22654
207,911.8,25.0,22795
208,913.6,25.0,22840
209,918.44,25.0,22961
210,922.24,25.0,23056
211,923.64,25.0,23091
212,930.64,25.0,23266
213,937.24,25.0,23431
214,942.64,25.0,23566
215,945.92,25.0,23648
216,948.4,25.0,23710
217,951.32,25.0,23783
218,954.32,25.0,23858
219,960.92,25.0,24023
220,963.92,25.0,24098
221,968.84,25.0,24221
222,973.28,25.0,24332
223,976.28,25.0,24407
224,979.76,25.0,24494
225,982.56,25.0,24564
226,986.04,25.0,24651
227,990.84,25.0,24771
228,994.72,25.0,24868
229,999.72,25.0,24993
230,1004.72,25.0,25118
231,1008.72,25.0,25218
232,1015.72,25.0,25393
233,1020.52,25.0,25513
234,1024.08,25.0,25602
235,1028.16,25.0,25704
236,1031.16,25.0,25779
237,1036.72,25.0,25918
238,1039.72,25.0,25993
239,1046.28,25.0,26157
240,1053.04,25.0,26326
241,1056.12,25.0,26402
242,1061.56,25.0,26539
243,1065.92,25.0,26648
244,1069.48,25.0,26737
245,1073.4,25.0,26835
246,1075.76,25.0,26894
247,1082.76,25.0,27069
248,1089.76,25.0,27244
249,1093.68,25.0,27342
250,1097.96,25.0,27449
251,1104.08,25.0,27602
252,1108.28,25.0,27707
253,1115.2,25.0,27880
254,1119.2,25.0,27980
255,1124.4,25.0,28110
256,1126.96,25.0,28174
257,1131.4,25.0,28285
258,1134.4,25.0,28360
259,1138.0,25.0,28450
260,1143.48,25.0,28587
261,1149.0,25.0,28725
262,1156.0,25.0,28900
263,1161.56,25.0,29039
264,1164.76,25.0,29119
265,1169.68,25.0,29242
266,1173.56,25.0,29339
267,1180.08,25.0,29502
268,1183.08,25.0,29577
269,1187.0,25.0,29675
270,1188.2,25.0,29705
271,1194.84,25.0,29870
272,1198.72,25.0,29968
273,1201.6,25.0,30039
274,1204.6,25.0,30114
275,1208.72,25.0,30218
276,1209.52,25.0,30238
277,1216.52,25.0,30413
278,1220.52,25.0,30513
279,1226.52,25.0,30663
280,1231.2,25.0,30780
281,1238.0,25.0,30950
282,1244.0,25.0,31100
283,1247.0,25.0,31175
284,1253.0,25.0,31325
285,1260.0,25.0,31500
286,1263.84,25.0,31595
287,1267.36,25.0,31683
288,1269.08,25.0,31727
289,1274.36,25.0,31858
290,1277.56,25.0,31939
291,1284.04,25.0,32101
292,1285.76,25.0,32144
293,1287.92,25.0,32198
294,1291.56,25.0,32289
295,1296.8,25.0,32420
296,1300.4,25.0,32510
297,1304.36,25.0,32608
298,1308.36,25.0,32708
299,1312.64,25.0,32816
300,1315.32,25.0,32883
301,1319.64,25.0,32991
