n,pts_time,fps,frame_idx
207,844.36,25.0,21109
208,851.32,25.0,21283
209,858.32,25.0,21458
210,864.8,25.0,21620
211,869.8,25.0,21745
212,873.4,25.0,21835
213,880.32,25.0,22008
214,883.68,25.0,22092
215,885.84,25.0,22146
216,891.24,25.0,22281
217,892.12,25.0,22303
218,899.12,25.0,22478
219,904.16,25.0,22604
220,908.72,25.0,22718
221,914.16,25.0,22854
222,921.16,25.0,23029
223,925.28,25.0,23132
224,927.92,25.0,23198
225,928.92,25.0,23223
226,930.8,25.0,23270
227,932.72,25.0,23318
228,938.8,25.0,23470
229,944.8,25.0,23620
230,948.64,25.0,23716
231,954.12,25.0,23853
232,957.72,25.0,23943
233,963.72,25.0,24093
234,970.68,25.0,24267
235,973.68,25.0,24342
236,977.84,25.0,24446
237,983.96,25.0,24599
238,989.52,25.0,24738
239,994.92,25.0,24873
240,1001.92,25.0,25048
241,1006.92,25.0,25173
242,1013.04,25.0,25326
243,1016.04,25.0,25401
244,1021.04,25.0,25526
245,1027.04,25.0,25676
246,1033.88,25.0,25847
247,1036.88,25.0,25922
248,1043.8,25.0,26095
249,1049.56,25.0,26239
250,1054.16,25.0,26354
251,1056.16,25.0,26404
252,1062.72,25.0,26568
253,1066.04,25.0,26651
254,1068.2,25.0,26705
255,1071.92,25.0,26798
256,1075.92,25.0,26898
257,1082.92,25.0,27073
258,1086.76,25.0,27169
259,1093.52,25.0,27338
260,1096.52,25.0,27413
261,1101.2,25.0,27530
262,1105.96,25.0,27649
263,1110.92,25.0,27773
264,1114.92,25.0,27873
265,1118.72,25.0,27968
266,1119.72,25.0,27993
267,1122.72,25.0,28068
268,1128.2,25.0,28205
269,1131.2,25.0,28280
270,1138.2,25.0,28455
271,1141.44,25.0,28536
272,1146.96,25.0,28674
273,1149.44,25.0,28736
274,1150.96,25.0,28774
275,1155.76,25.0,28894
276,1157.68,25.0,28942
277,1160.76,25.0,29019
278,1167.08,25.0,29177
279,1174.08,25.0,29352
280,1180.08,25.0,29502
281,1183.64,25.0,29591
282,1190.6,25.0,29764
283,1196.12,25.0,29902
284,1199.68,25.0,29992
285,1200.6,25.0,30014
286,1202.2,25.0,30055
287,1205.12,25.0,30127
288,1205.96,25.0,30149
289,1212.96,25.0,30324
290,1218.96,25.0,30474
291,1221.96,25.0,30549
