n,pts_time,fps,frame_idx
220,935.76,25.0,23394
221,939.6,25.0,23490
222,946.52,25.0,23663
223,950.92,25.0,23773
224,956.88,25.0,23922
225,959.96,25.0,23999
226,965.28,25.0,24132
227,971.16,25.0,24279
228,973.76,25.0,24344
229,978.12,25.0,24453
230,984.76,25.0,24619
231,990.12,25.0,24753
