n,pts_time,fps,frame_idx
136,551.04,25.0,13776
137,555.6,25.0,13890
138,561.04,25.0,14026
139,568.04,25.0,14201
140,571.04,25.0,14276
141,577.04,25.0,14426
142,584.04,25.0,14601
143,589.04,25.0,14726
144,595.32,25.0,14883
145,598.32,25.0,14958
146,603.32,25.0,15083
147,605.32,25.0,15133
148,611.68,25.0,15291
149,616.92,25.0,15422
150,619.92,25.0,15497
151,626.92,25.0,15672
152,633.92,25.0,15847
153,638.0,25.0,15950
154,643.76,25.0,16094
155,647.6,25.0,16190
156,650.36,25.0,16259
157,652.04,25.0,16301
158,654.36,25.0,16359
159,657.48,25.0,16437
160,658.72,25.0,16468
161,664.52,25.0,16613
162,668.32,25.0,16708
163,675.32,25.0,16883
164,678.32,25.0,16958
165,681.32,25.0,17033
166,688.24,25.0,17206
167,694.32,25.0,17358
168,700.24,25.0,17506
169,702.92,25.0,17573
170,705.04,25.0,17626
171,707.0,25.0,17675
172,709.8,25.0,17745
173,711.92,25.0,17798
174,716.56,25.0,17914
175,720.76,25.0,18019
176,724.32,25.0,18108
177,725.84,25.0,18146
178,730.24,25.0,18256
179,732.72,25.0,18318
180,737.36,25.0,18434
181,741.6,25.0,18540
182,746.0,25.0,18650
183,750.08,25.0,18752
184,752.4,25.0,18810
185,759.4,25.0,18985
186,766.4,25.0,19160
187,770.2,25.0,19255
188,777.2,25.0,19430
189,779.16,25.0,19479
190,780.92,25.0,19523
191,787.04,25.0,19676
192,791.44,25.0,19786
193,793.32,25.0,19833
194,798.56,25.0,19964
195,805.56,25.0,20139
196,808.8,25.0,20220
197,814.24,25.0,20356
198,815.68,25.0,20392
199,821.08,25.0,20527
200,824.08,25.0,20602
201,831.08,25.0,20777
202,837.08,25.0,20927
203,841.08,25.0,21027
204,845.84,25.0,21146
205,850.88,25.0,21272
206,856.48,25.0,21412
207,861.6,25.0,21540
208,862.68,25.0,21567
209,868.04,25.0,21701
210,873.96,25.0,21849
211,877.12,25.0,21928
212,878.4,25.0,21960
213,882.24,25.0,22056
214,886.12,25.0,22153
215,889.24,25.0,22231
216,891.12,25.0,22278
217,898.12,25.0,22453
218,904.12,25.0,22603
219,908.96,25.0,22724
220,913.36,25.0,22834
221,917.88,25.0,22947
222,919.6,25.0,22990
223,925.24,25.0,23131
224,927.6,25.0,23190
225,931.4,25.0,23285
226,933.44,25.0,23336
227,937.6,25.0,23440
228,940.6,25.0,23515
229,943.24,25.0,23581
230,945.32,25.0,23633
231,952.32,25.0,23808
232,956.4,25.0,23910
233,960.08,25.0,24002
234,964.16,25.0,24104
235,970.04,25.0,24251
236,972.76,25.0,24319
237,974.12,25.0,24353
238,980.96,25.0,24524
239,985.4,25.0,24635
240,992.4,25.0,24810
241,996.4,25.0,24910
242,999.76,25.0,24994
243,1005.32,25.0,25133
244,1008.76,25.0,25219
245,1012.96,25.0,25324
246,1014.56,25.0,25364
247,1019.08,25.0,25477
248,1021.2,25.0,25530
249,1024.28,25.0,25607
250,1027.64,25.0,25691
251,1031.88,25.0,25797
252,1034.64,25.0,25866
253,1041.64,25.0,26041
254,1046.28,25.0,26157
255,1051.56,25.0,26289
256,1056.56,25.0,26414
257,1061.8,25.0,26545
258,1065.52,25.0,26638
259,1069.52,25.0,26738
260,1074.84,25.0,26870
261,1078.44,25.0,26961
262,1085.32,25.0,27133
263,1088.44,25.0,27211
264,1092.8,25.0,27320
265,1097.76,25.0,27444
266,1104.56,25.0,27614
267,1111.56,25.0,27789
268,1115.08,25.0,27877
269,1121.36,25.0,28033
270,1127.6,25.0,28189
271,1130.68,25.0,28267
272,1132.2,25.0,28305
273,1139.16,25.0,28479
274,1146.04,25.0,28651
275,1149.8,25.0,28745
276,1153.8,25.0,28845
277,1159.0,25.0,28975
278,1165.32,25.0,29133
279,1168.72,25.0,29218
280,1174.68,25.0,29367
281,1177.4,25.0,29435
282,1181.48,25.0,29537
283,1183.68,25.0,29592
284,1185.6,25.0,29639
285,1188.24,25.0,29706
286,1195.24,25.0,29881
