n,pts_time,fps,frame_idx
89,341.8,25.0,8545
90,346.2,25.0,8655
91,349.2,25.0,8730
92,352.36,25.0,8809
93,356.32,25.0,8908
94,358.04,25.0,8951
95,365.04,25.0,9126
96,369.08,25.0,9227
97,375.48,25.0,9387
98,381.84,25.0,9546
99,386.8,25.0,9670
100,390.68,25.0,9767
101,395.84,25.0,9896
102,401.36,25.0,10034
103,406.8,25.0,10170
104,413.32,25.0,10333
105,420.32,25.0,10508
106,424.52,25.0,10613
107,427.96,25.0,10699
108,432.84,25.0,10821
109,436.8,25.0,10920
110,441.72,25.0,11043
111,445.2,25.0,11130
112,449.04,25.0,11226
113,451.44,25.0,11286
114,455.08,25.0,11377
115,457.4,25.0,11435
116,461.4,25.0,11535
117,468.4,25.0,11710
118,474.0,25.0,11850
119,477.6,25.0,11940
120,483.6,25.0,12090
121,488.08,25.0,12202
122,491.08,25.0,12277
123,494.4,25.0,12360
124,499.32,25.0,12483
125,502.32,25.0,12558
126,509.32,25.0,12733
127,512.4,25.0,12810
128,519.4,25.0,12985
129,520.8,25.0,13019
130,525.2,25.0,13130
131,528.04,25.0,13201
132,531.36,25.0,13284
133,535.24,25.0,13381
134,538.12,25.0,13453
135,544.6,25.0,13615
136,547.6,25.0,13690
137,553.72,25.0,13843
138,556.72,25.0,13918
139,563.72,25.0,14093
140,568.04,25.0,14201
141,571.28,25.0,14282
142,578.28,25.0,14457
143,583.88,25.0,14597
144,589.2,25.0,14730
145,594.64,25.0,14866
146,599.12,25.0,14978
147,600.84,25.0,15021
148,605.08,25.0,15127
149,612.0,25.0,15300
150,612.92,25.0,15322
151,616.72,25.0,15418
152,619.04,25.0,15476
153,621.4,25.0,15535
154,626.4,25.0,15660
155,630.28,25.0,15757
156,634.92,25.0,15872
157,639.28,25.0,15982
158,645.28,25.0,16132
159,649.96,25.0,16249
160,656.96,25.0,16424
161,661.2,25.0,16530
162,664.28,25.0,16607
163,667.24,25.0,16681
164,670.12,25.0,16753
165,673.36,25.0,16834
166,676.56,25.0,16914
167,678.8,25.0,16970
168,685.8,25.0,17145
169,688.96,25.0,17224
170,694.8,25.0,17370
171,701.2,25.0,17530
172,706.68,25.0,17667
173,709.68,25.0,17742
174,711.68,25.0,17792
175,713.32,25.0,17833
176,717.6,25.0,17940
177,719.52,25.0,17988
178,721.68,25.0,18042
179,723.12,25.0,18078
180,730.12,25.0,18253
181,736.8,25.0,18420
182,742.84,25.0,18571
183,749.84,25.0,18746
184,755.68,25.0,18892
185,756.0,25.0,18900
186,761.56,25.0,19039
187,768.04,25.0,19201
188,773.84,25.0,19346
189,780.84,25.0,19521
190,784.36,25.0,19609
191,788.4,25.0,19710
192,793.56,25.0,19839
193,798.0,25.0,19950
194,805.0,25.0,20125
195,810.0,25.0,20250
196,815.28,25.0,20382
197,822.28,25.0,20557
198,825.92,25.0,20648
199,831.32,25.0,20783
200,835.32,25.0,20883
201,839.4,25.0,20985
202,841.92,25.0,21048
203,846.6,25.0,21165
204,849.6,25.0,21240
205,855.6,25.0,21390
206,860.4,25.0,21510
207,865.2,25.0,21630
208,871.48,25.0,21787
209,878.36,25.0,21959
210,885.36,25.0,22134
211,889.48,25.0,22237
212,896.4,25.0,22410
213,902.48,25.0,22562
214,905.64,25.0,22641
215,910.32,25.0,22758
216,911.28,25.0,22782
217,916.76,25.0,22919
218,922.72,25.0,23068
219,926.24,25.0,23156
220,927.56,25.0,23189
221,929.4,25.0,23235
222,932.96,25.0,23324
223,939.96,25.0,23499
224,943.04,25.0,23576
225,946.8,25.0,23670
226,953.72,25.0,23843
227,957.04,25.0,23926
228,962.36,25.0,24059
229,965.68,25.0,24142
230,967.2,25.0,24180
231,973.2,25.0,24330
232,978.44,25.0,24461
233,985.4,25.0,24635
234,990.16,25.0,24754
235,992.4,25.0,24810
236,994.44,25.0,24861
237,997.28,25.0,24932
238,1004.28,25.0,25107
239,1009.2,25.0,25230
240,1012.8,25.0,25320
241,1019.8,25.0,25495
242,1025.6,25.0,25639
