n,pts_time,fps,frame_idx
207,891.48,25.0,22287
208,894.76,25.0,22369
209,900.84,25.0,22521
210,907.84,25.0,22696
211,914.16,25.0,22854
212,919.52,25.0,22988
213,923.64,25.0,23091
214,926.96,25.0,23174
215,931.48,25.0,23287
216,935.52,25.0,23388
217,937.12,25.0,23428
218,939.76,25.0,23494
219,942.28,25.0,23557
220,944.08,25.0,23602
221,948.24,25.0,23706
222,953.52,25.0,23838
223,956.56,25.0,23914
224,963.08,25.0,24077
225,967.64,25.0,24191
226,974.64,25.0,24366
227,981.16,25.0,24529
228,984.84,25.0,24621
229,989.88,25.0,24747
230,996.36,25.0,24909
231,1003.32,25.0,25083
232,1008.32,25.0,25208
233,1014.04,25.0,25351
234,1018.56,25.0,25464
235,1024.68,25.0,25617
236,1030.64,25.0,25766
237,1034.56,25.0,25864
238,1037.2,25.0,25930
239,1039.44,25.0,25986
240,1041.88,25.0,26047
241,1043.12,25.0,26077
242,1044.04,25.0,26101
243,1051.04,25.0,26276
244,1057.84,25.0,26445
245,1062.44,25.0,26561
246,1064.72,25.0,26618
247,1067.48,25.0,26687
248,1069.16,25.0,26729
249,1074.28,25.0,26857
250,1075.6,25.0,26889
251,1077.16,25.0,26929
252,1082.16,25.0,27054
253,1082.56,25.0,27064
254,1084.76,25.0,27119
255,1086.8,25.0,27170
256,1093.8,25.0,27345
257,1098.8,25.0,27470
