n,pts_time,fps,frame_idx
80,344.76,25.0,8619
81,347.16,25.0,8679
82,348.44,25.0,8711
83,351.8,25.0,8795
84,353.44,25.0,8836
85,355.16,25.0,8879
86,357.48,25.0,8937
87,360.92,25.0,9023
88,363.64,25.0,9091
89,365.96,25.0,9149
90,371.64,25.0,9291
91,376.28,25.0,9407
92,381.84,25.0,9546
93,386.2,25.0,9655
94,387.0,25.0,9675
95,393.4,25.0,9835
96,399.16,25.0,9979
97,402.28,25.0,10057
98,409.28,25.0,10232
99,415.6,25.0,10390
100,420.24,25.0,10506
101,423.24,25.0,10581
102,428.76,25.0,10719
103,435.68,25.0,10892
104,438.68,25.0,10967
105,443.04,25.0,11076
106,447.64,25.0,11191
107,454.52,25.0,11363
108,459.24,25.0,11481
109,462.28,25.0,11557
110,469.28,25.0,11732
111,472.28,25.0,11807
112,477.68,25.0,11942
113,482.12,25.0,12053
114,484.0,25.0,12100
115,487.0,25.0,12175
116,490.8,25.0,12270
117,497.16,25.0,12429
118,500.16,25.0,12504
119,503.56,25.0,12589
120,506.52,25.0,12663
121,512.92,25.0,12822
122,517.56,25.0,12938
123,523.96,25.0,13099
124,526.96,25.0,13174
125,530.32,25.0,13258
126,531.08,25.0,13277
127,537.96,25.0,13449
128,544.96,25.0,13624
129,551.32,25.0,13783
130,557.32,25.0,13933
131,560.32,25.0,14008
132,567.32,25.0,14183
133,572.48,25.0,14312
134,579.2,25.0,14480
135,579.32,25.0,14483
136,582.2,25.0,14555
137,583.4,25.0,14585
138,586.4,25.0,14660
139,593.4,25.0,14835
140,599.32,25.0,14983
141,604.76,25.0,15119
142,608.76,25.0,15219
143,612.72,25.0,15318
144,618.16,25.0,15454
145,623.64,25.0,15591
146,625.76,25.0,15644
147,628.72,25.0,15718
148,629.8,25.0,15744
149,634.6,25.0,15865
150,636.76,25.0,15919
151,641.8,25.0,16044
152,647.32,25.0,16183
153,652.2,25.0,16305
154,659.16,25.0,16479
155,662.2,25.0,16555
156,666.68,25.0,16667
157,673.32,25.0,16833
158,676.24,25.0,16906
159,679.88,25.0,16997
160,683.24,25.0,17081
161,684.6,25.0,17115
162,688.48,25.0,17212
163,691.48,25.0,17287
164,694.48,25.0,17362
165,695.64,25.0,17391
166,702.64,25.0,17566
167,705.64,25.0,17641
168,710.36,25.0,17759
169,714.84,25.0,17871
170,720.4,25.0,18010
171,726.92,25.0,18173
172,729.92,25.0,18248
173,733.52,25.0,18338
174,738.52,25.0,18463
175,741.8,25.0,18545
176,747.96,25.0,18699
177,754.96,25.0,18874
178,760.76,25.0,19019
179,763.88,25.0,19097
180,769.6,25.0,19240
181,776.6,25.0,19415
182,780.52,25.0,19513
183,786.24,25.0,19656
184,792.36,25.0,19809
185,795.4,25.0,19885
186,797.4,25.0,19935
187,803.6,25.0,20090
188,810.6,25.0,20265
189,815.4,25.0,20385
190,819.16,25.0,20479
191,822.16,25.0,20554
192,827.56,25.0,20689
193,830.6,25.0,20765
194,836.8,25.0,20920
195,842.8,25.0,21070
196,849.36,25.0,21234
197,856.36,25.0,21409
198,862.56,25.0,21564
199,867.92,25.0,21698
200,873.28,25.0,21832
201,877.56,25.0,21939
202,883.24,25.0,22081
203,887.68,25.0,22192
204,890.72,25.0,22268
205,896.52,25.0,22413
206,903.52,25.0,22588
207,907.48,25.0,22687
208,912.28,25.0,22807
209,919.28,25.0,22982
210,922.4,25.0,23060
211,927.44,25.0,23186
212,932.4,25.0,23310
213,933.16,25.0,23329
214,940.16,25.0,23504
215,947.16,25.0,23679
216,952.52,25.0,23813
217,956.12,25.0,23903
218,959.56,25.0,23989
219,963.48,25.0,24087
220,965.88,25.0,24147
221,969.24,25.0,24231
222,972.52,25.0,24313
223,975.52,25.0,24388
224,982.44,25.0,24561
225,987.64,25.0,24691
226,992.04,25.0,24801
227,995.76,25.0,24894
228,1002.32,25.0,25058
229,1005.32,25.0,25133
230,1009.36,25.0,25234
231,1013.28,25.0,25332
232,1016.72,25.0,25418
233,1019.72,25.0,25493
234,1024.0,25.0,25600
235,1025.16,25.0,25629
236,1028.16,25.0,25704
237,1032.44,25.0,25811
238,1039.44,25.0,25986
239,1046.44,25.0,26161
240,1051.44,25.0,26286
