n,pts_time,fps,frame_idx
207,769.68,25.0,19242
208,773.6,25.0,19340
209,777.92,25.0,19448
210,780.0,25.0,19500
211,783.08,25.0,19577
212,786.6,25.0,19665
213,793.6,25.0,19840
214,798.2,25.0,19955
215,804.28,25.0,20107
216,805.88,25.0,20147
217,809.08,25.0,20227
218,810.92,25.0,20273
219,812.6,25.0,20315
220,814.6,25.0,20365
221,821.6,25.0,20540
222,827.6,25.0,20690
223,831.96,25.0,20799
224,834.84,25.0,20871
225,836.4,25.0,20910
226,838.84,25.0,20971
227,844.4,25.0,21110
228,846.6,25.0,21165
229,848.92,25.0,21223
230,855.92,25.0,21398
231,859.92,25.0,21498
232,864.36,25.0,21609
