n,pts_time,fps,frame_idx
207,886.2,25.0,22155
208,892.08,25.0,22302
209,896.64,25.0,22416
210,897.8,25.0,22445
211,900.8,25.0,22520
212,904.8,25.0,22620
213,908.92,25.0,22723
214,913.28,25.0,22832
215,914.28,25.0,22857
216,917.44,25.0,22936
217,922.24,25.0,23056
218,924.36,25.0,23109
219,927.68,25.0,23192
220,934.68,25.0,23367
221,941.04,25.0,23526
222,945.68,25.0,23642
