n,pts_time,fps,frame_idx
92,337.8,25.0,8445
93,340.56,25.0,8514
94,342.16,25.0,8554
95,343.4,25.0,8585
96,344.28,25.0,8607
97,345.92,25.0,8648
98,348.92,25.0,8723
99,350.72,25.0,8768
100,355.88,25.0,8897
101,362.4,25.0,9060
102,367.2,25.0,9180
103,370.8,25.0,9270
104,377.8,25.0,9445
105,384.76,25.0,9619
106,389.16,25.0,9729
107,392.76,25.0,9819
108,395.04,25.0,9876
109,399.72,25.0,9993
110,401.08,25.0,10027
111,402.16,25.0,10054
112,405.12,25.0,10128
113,407.72,25.0,10193
114,411.6,25.0,10290
115,412.64,25.0,10316
116,416.68,25.0,10417
117,418.68,25.0,10467
118,421.32,25.0,10533
119,422.96,25.0,10574
120,428.92,25.0,10723
121,435.6,25.0,10890
122,442.16,25.0,11054
123,446.08,25.0,11152
124,449.12,25.0,11228
125,454.8,25.0,11370
126,458.24,25.0,11456
127,460.32,25.0,11508
128,462.68,25.0,11567
129,464.4,25.0,11610
130,468.8,25.0,11720
131,469.2,25.0,11730
132,472.4,25.0,11810
133,475.2,25.0,11880
134,478.88,25.0,11972
135,481.0,25.0,12025
136,484.16,25.0,12104
137,485.48,25.0,12137
138,490.08,25.0,12252
139,492.0,25.0,12300
140,495.48,25.0,12387
141,499.44,25.0,12486
142,501.4,25.0,12535
143,504.36,25.0,12609
144,511.2,25.0,12780
145,515.88,25.0,12897
146,519.6,25.0,12990
147,524.6,25.0,13115
148,526.48,25.0,13162
149,528.64,25.0,13216
150,530.96,25.0,13274
151,533.52,25.0,13338
152,537.8,25.0,13444
153,540.68,25.0,13516
154,542.88,25.0,13572
155,544.6,25.0,13615
156,548.88,25.0,13722
157,553.04,25.0,13826
158,554.8,25.0,13869
159,557.88,25.0,13947
160,560.08,25.0,14002
161,563.88,25.0,14097
162,566.28,25.0,14157
163,570.32,25.0,14258
164,572.48,25.0,14312
165,574.32,25.0,14358
166,576.4,25.0,14410
167,578.0,25.0,14450
168,579.88,25.0,14497
169,584.92,25.0,14622
170,586.12,25.0,14653
171,588.72,25.0,14718
172,593.32,25.0,14833
173,594.6,25.0,14865
174,598.8,25.0,14969
175,601.8,25.0,15044
176,603.68,25.0,15091
177,610.68,25.0,15266
178,615.6,25.0,15390
179,619.16,25.0,15479
180,625.08,25.0,15627
181,625.76,25.0,15644
182,627.44,25.0,15686
183,631.08,25.0,15777
184,634.96,25.0,15874
185,638.04,25.0,15951
186,641.72,25.0,16043
187,648.72,25.0,16218
188,653.04,25.0,16326
189,660.0,25.0,16500
190,663.6,25.0,16590
191,669.6,25.0,16740
192,673.2,25.0,16830
193,679.16,25.0,16979
194,685.6,25.0,17140
195,692.24,25.0,17306
196,698.8,25.0,17470
197,705.6,25.0,17640
198,711.0,25.0,17775
199,715.6,25.0,17890
200,717.8,25.0,17945
201,724.4,25.0,18110
202,729.16,25.0,18229
203,734.48,25.0,18362
204,735.6,25.0,18390
205,742.6,25.0,18565
206,747.6,25.0,18690
207,750.8,25.0,18770
208,755.08,25.0,18877
209,761.36,25.0,19034
210,764.56,25.0,19114
211,767.68,25.0,19192
212,770.4,25.0,19260
213,776.4,25.0,19410
214,782.4,25.0,19560
215,787.0,25.0,19675
216,791.04,25.0,19776
217,793.2,25.0,19830
218,799.2,25.0,19980
219,806.0,25.0,20150
220,809.28,25.0,20232
221,816.28,25.0,20407
222,821.88,25.0,20547
223,823.2,25.0,20580
224,828.96,25.0,20724
225,832.36,25.0,20809
226,834.28,25.0,20857
227,838.36,25.0,20959
228,841.2,25.0,21030
229,844.8,25.0,21120
230,845.88,25.0,21147
231,852.64,25.0,21316
232,858.04,25.0,21451
233,860.24,25.0,21506
234,862.8,25.0,21570
235,866.48,25.0,21662
236,873.48,25.0,21837
237,878.4,25.0,21960
238,882.4,25.0,22060
239,887.0,25.0,22175
240,892.0,25.0,22300
241,893.96,25.0,22349
242,896.72,25.0,22418
243,898.4,25.0,22460
244,902.08,25.0,22552
245,907.4,25.0,22685
246,913.2,25.0,22830
247,916.68,25.0,22917
248,919.36,25.0,22984
249,924.08,25.0,23102
250,925.36,25.0,23134
251,927.68,25.0,23192
252,928.8,25.0,23220
253,934.88,25.0,23372
254,939.6,25.0,23490
255,943.36,25.0,23584
256,944.4,25.0,23610
257,945.28,25.0,23632
258,951.4,25.0,23785
259,955.2,25.0,23880
260,960.4,25.0,24010
261,963.6,25.0,24090
262,968.8,25.0,24220
263,974.56,25.0,24364
264,978.72,25.0,24468
265,981.72,25.0,24543
266,986.08,25.0,24652
267,992.56,25.0,24814
268,997.44,25.0,24936
269,999.24,25.0,24981
270,1003.4,25.0,25085
271,1005.6,25.0,25140
272,1009.08,25.0,25227
273,1012.76,25.0,25319
274,1019.76,25.0,25494
275,1025.72,25.0,25643
276,1029.32,25.0,25733
277,1033.96,25.0,25849
278,1036.0,25.0,25900
279,1038.84,25.0,25970
280,1040.44,25.0,26011
281,1045.24,25.0,26131
282,1052.24,25.0,26306
283,1057.2,25.0,26430
284,1061.12,25.0,26527
285,1063.24,25.0,26581
286,1069.8,25.0,26745
287,1076.4,25.0,26910
288,1080.24,25.0,27006
289,1084.68,25.0,27117
290,1087.4,25.0,27185
291,1091.36,25.0,27283
292,1096.2,25.0,27405
293,1099.2,25.0,27480
294,1105.32,25.0,27633
295,1110.12,25.0,27752
296,1115.72,25.0,27893
297,1122.4,25.0,28060
298,1125.4,25.0,28135
299,1132.04,25.0,28301
300,1137.8,25.0,28445
301,1142.84,25.0,28570
302,1147.56,25.0,28689
303,1154.04,25.0,28851
304,1158.16,25.0,28954
305,1163.56,25.0,29089
306,1170.56,25.0,29264
307,1177.0,25.0,29425
308,1180.84,25.0,29520
309,1186.2,25.0,29655
310,1192.68,25.0,29817
311,1198.36,25.0,29958
312,1204.76,25.0,30119
313,1209.32,25.0,30233
314,1214.2,25.0,30355
315,1215.48,25.0,30387
316,1220.28,25.0,30507
317,1227.28,25.0,30682
318,1232.4,25.0,30810
319,1235.88,25.0,30897
320,1242.68,25.0,31067
321,1249.2,25.0,31230
322,1254.44,25.0,31361
323,1258.04,25.0,31451
324,1262.4,25.0,31560
325,1268.96,25.0,31724
326,1275.96,25.0,31899
327,1278.72,25.0,31968
328,1281.52,25.0,32038
329,1285.2,25.0,32130
330,1290.52,25.0,32263
331,1291.2,25.0,32280
332,1295.12,25.0,32377
333,1299.08,25.0,32477
334,1304.4,25.0,32610
335,1311.4,25.0,32785
336,1316.32,25.0,32908
337,1322.56,25.0,33064
338,1325.44,25.0,33136
339,1327.52,25.0,33188
340,1330.08,25.0,33252
341,1332.0,25.0,33300
342,1335.6,25.0,33390
343,1341.48,25.0,33537
344,1346.4,25.0,33660
345,1351.84,25.0,33796
346,1354.48,25.0,33862
347,1357.8,25.0,33945
348,1361.36,25.0,34034
349,1366.08,25.0,34152
350,1369.0,25.0,34225
351,1371.36,25.0,34284
352,1372.44,25.0,34311
353,1377.6,25.0,34440
354,1383.68,25.0,34592
355,1387.2,25.0,34680
356,1393.2,25.0,34830
