n,pts_time,fps,frame_idx
88,348.56,25.0,8714
89,352.28,25.0,8807
90,359.2,25.0,8980
91,366.2,25.0,9155
92,372.2,25.0,9305
93,376.08,25.0,9402
94,383.08,25.0,9577
95,387.08,25.0,9677
96,391.32,25.0,9783
97,396.36,25.0,9909
98,400.12,25.0,10003
99,404.76,25.0,10119
100,410.92,25.0,10273
101,414.8,25.0,10370
102,417.12,25.0,10428
103,421.16,25.0,10529
104,424.88,25.0,10622
105,428.72,25.0,10718
106,430.04,25.0,10751
107,434.16,25.0,10854
108,435.68,25.0,10892
109,437.24,25.0,10931
110,441.56,25.0,11039
111,446.48,25.0,11162
112,447.68,25.0,11192
113,453.44,25.0,11336
114,456.48,25.0,11412
115,463.28,25.0,11582
116,466.88,25.0,11672
117,470.08,25.0,11752
118,475.32,25.0,11883
119,476.92,25.0,11923
120,481.16,25.0,12029
121,482.52,25.0,12063
122,489.52,25.0,12238
123,493.04,25.0,12326
124,500.04,25.0,12501
125,503.72,25.0,12593
126,508.08,25.0,12702
127,511.68,25.0,12792
128,518.12,25.0,12953
129,522.92,25.0,13072
130,527.84,25.0,13196
131,531.92,25.0,13297
132,537.24,25.0,13431
133,542.88,25.0,13572
134,546.88,25.0,13672
135,550.88,25.0,13772
136,554.84,25.0,13871
137,558.44,25.0,13961
138,561.48,25.0,14037
139,568.48,25.0,14212
140,572.96,25.0,14324
141,576.04,25.0,14401
142,581.88,25.0,14547
143,584.88,25.0,14622
144,589.88,25.0,14747
145,596.88,25.0,14922
146,603.76,25.0,15094
147,609.64,25.0,15241
148,615.64,25.0,15391
149,618.68,25.0,15466
150,622.56,25.0,15563
151,626.84,25.0,15671
152,633.12,25.0,15828
153,638.48,25.0,15962
154,642.44,25.0,16061
155,647.8,25.0,16194
156,649.04,25.0,16226
157,656.04,25.0,16401
158,660.72,25.0,16518
159,667.36,25.0,16684
160,674.32,25.0,16858
161,677.52,25.0,16938
162,683.08,25.0,17077
163,687.48,25.0,17187
164,691.76,25.0,17294
165,695.44,25.0,17386
166,701.2,25.0,17530
167,701.52,25.0,17538
168,705.4,25.0,17635
169,708.76,25.0,17719
170,711.36,25.0,17784
171,715.4,25.0,17885
172,719.12,25.0,17978
173,726.12,25.0,18153
174,732.36,25.0,18309
175,739.2,25.0,18480
176,742.2,25.0,18555
177,747.6,25.0,18690
178,753.64,25.0,18841
179,756.76,25.0,18919
180,760.64,25.0,19016
181,763.84,25.0,19096
182,767.0,25.0,19175
183,770.48,25.0,19262
184,772.8,25.0,19320
185,779.32,25.0,19483
186,784.4,25.0,19610
187,788.52,25.0,19713
188,790.56,25.0,19764
189,796.04,25.0,19901
190,803.04,25.0,20076
191,807.64,25.0,20191
192,810.92,25.0,20273
193,816.92,25.0,20423
194,821.28,25.0,20532
195,825.48,25.0,20637
196,829.72,25.0,20743
197,836.32,25.0,20908
198,842.76,25.0,21069
199,848.96,25.0,21224
200,853.16,25.0,21329
201,855.52,25.0,21388
202,859.44,25.0,21486
203,866.44,25.0,21661
204,870.52,25.0,21763
205,874.68,25.0,21867
206,880.72,25.0,22018
207,887.72,25.0,22193
208,891.8,25.0,22295
209,897.44,25.0,22436
210,904.44,25.0,22611
211,909.56,25.0,22739
212,913.84,25.0,22846
213,920.08,25.0,23002
214,924.4,25.0,23110
215,926.68,25.0,23167
216,929.76,25.0,23244
217,932.72,25.0,23318
218,936.76,25.0,23419
219,941.92,25.0,23548
220,946.04,25.0,23651
221,948.8,25.0,23720
222,952.84,25.0,23821
223,959.84,25.0,23996
224,966.72,25.0,24168
225,970.0,25.0,24250
226,976.28,25.0,24407
227,980.48,25.0,24512
228,982.36,25.0,24559
229,984.08,25.0,24602
230,986.92,25.0,24673
231,988.92,25.0,24723
232,992.88,25.0,24822
233,995.16,25.0,24879
234,998.36,25.0,24959
235,1003.04,25.0,25076
236,1005.4,25.0,25135
237,1006.96,25.0,25174
238,1007.96,25.0,25199
239,1010.4,25.0,25260
240,1013.96,25.0,25349
241,1020.96,25.0,25524
242,1027.72,25.0,25693
243,1032.4,25.0,25810
244,1037.24,25.0,25931
245,1039.44,25.0,25986
246,1041.8,25.0,26045
247,1044.8,25.0,26120
248,1048.76,25.0,26219
249,1053.96,25.0,26349
250,1060.4,25.0,26510
251,1065.56,25.0,26639
252,1069.92,25.0,26748
253,1072.36,25.0,26808
254,1073.36,25.0,26833
255,1079.36,25.0,26983
256,1084.76,25.0,27119
257,1090.04,25.0,27251
258,1093.12,25.0,27327
259,1095.4,25.0,27385
260,1097.76,25.0,27444
261,1100.76,25.0,27519
262,1107.24,25.0,27681
263,1109.6,25.0,27739
264,1113.8,25.0,27845
265,1118.72,25.0,27968
266,1119.72,25.0,27993
267,1122.84,25.0,28070
268,1125.12,25.0,28127
269,1126.36,25.0,28158
270,1130.52,25.0,28263
271,1135.52,25.0,28388
272,1136.68,25.0,28417
273,1139.56,25.0,28489
274,1146.56,25.0,28664
275,1151.68,25.0,28792
276,1155.88,25.0,28897
